	Unnamed: 0	id	sentence	comment_cut	score	ratio
92	92	gmEMPkZbn1Y	두목님 상해에서 돌아오신 건가요??	['두목', '님', '상해', '에서', '돌아오신', '건가', '요']	1.4977217663121103	0.81
93	93	gmEMPkZbn1Y	돌아온지,, 2주가 넘어가고 있습니다^^	['돌아온지', '2', '주가', '넘어가고', '있습니다']	0.09776195188196236	0.06
94	94	gmEMPkZbn1Y	편의점마다있는떡뽂이맛비교해주세요	['편의점', '마다', '있는', '떡뽂', '이', '맛', '비교', '해주세요']	1.131953574851642	0.59
95	95	gmEMPkZbn1Y	적어둘게요	['적어', '둘게요']	0.0	0.0
96	96	gmEMPkZbn1Y	두목님이 콘슈버거 산 매장 창렬이네요 야채 왤케 없죠...우리 동네 매장은 야채들이 먹을때마다 흘러나왓는데	['두목', '님', '이', '콘슈', '버거', '산', '매장', '창렬', '이네', '요', '야채', '왤케', '없죠우리', '동네', '매장', '은', '야채', '들', '이', '먹을', '때', '마다', '흘러나', '왓', '는데']	-1.7407623171532411	-0.73
97	97	gmEMPkZbn1Y	신제품 나올때마다 초스피드로 올려주셔서 매우 감사드려요&gt;_&lt;	['신제품', '나올', '때', '마다', '초', '스피드', '로', '올려주셔서', '매우', '감사', '드려요', 'gtlt']	2.7595321675581954	1.33
98	98	gmEMPkZbn1Y	^^ 감사합니다	['감사합니다']	1.4977217663121103	1.5
99	99	gmEMPkZbn1Y	아이들과 같이 영화를 보러가시는 <br>멋진 아버지! 우리의 맛두목님!	['아이', '들', '과', '같이', '영화', '를', '보러', '가시는', '멋진', '아버지', '우리', '의', '맛', '두목', '님']	2.7791474370373184	1.28
100	100	gmEMPkZbn1Y	오늘도 화끈하게 햄버거 해체하시는 맛두목님	['오늘', '도', '화끈하게', '햄버거', '해체', '하시는', '맛', '두목', '님']	-0.3282098982089905	-0.17
101	101	gmEMPkZbn1Y	콘치즈 에그머핀은 괜찮고 먹을만하던데 저거는 좀 많이 별로 인것 같습니다.<br>사먹어 볼까 말까 하다가 그냥 콘치즈 에그머핀으로 만족 했습니다.<br>저거 사먹느니 그냥 아예 버거킹 가서 사먹거나 아니면 <br>차라리 상하이 스파이시 버거 아니면 빅맥 사먹는게 훨씬 좋을 것 같습니다.	['콘치', '즈', '에그', '머핀', '은', '괜찮고', '먹을만', '하던데', '저', '거', '는', '좀', '많이', '별로', '인것', '같습니다', '사먹어', '볼까', '말까', '하다가', '그냥', '콘치', '즈', '에그', '머핀', '으로', '만족', '했습니다', '저', '거', '사먹느니', '그냥', '아예', '버거킹', '가서', '사먹거나', '아니면', '차라리', '상하이', '스파이', '시', '버거', '아니면', '빅맥', '사먹는게', '훨씬', '좋을', '것', '같습니다']	8.082227179836497	3.0
102	102	gmEMPkZbn1Y	저도 아잰데 햄버거 거의 안먹게되네요~<br>맛상무님도 리뷰를 위해<br>드시는 모습이 짠합니다~^^	['저', '도', '아', '잰데', '햄버거', '거의', '안', '먹게되', '네', '요', '맛', '상무', '님', '도', '리뷰', '를', '위해', '드시는', '모습', '이', '짠합니다']	0.7525632854606883	0.32
103	103	gmEMPkZbn1Y	버거 한입에 꿀꺽할 기세네요 !<br>조만간 폭염이 가시면 좋아하는 버거집에서<br>set menu로 시간 보내야 겠습니다 .	['버거', '한', '입', '에', '꿀꺽', '할', '기세', '네', '요', '조만간', '폭염', '이', '가시', '면', '좋아하는', '버거', '집', '에서', 'set', 'menu', '로', '시간', '보내야', '겠습니다']	2.5464897427723456	1.07
104	104	gmEMPkZbn1Y	버거킹최고	['버거킹', '최고']	2.0	1.54
105	105	gmEMPkZbn1Y	"<a href=""https://www.youtube.com/watch?v=gmEMPkZbn1Y&amp;t=01m17s"">01:17</a> &quot;제값을 못하면 큰호통을 듣게 될것이야&quot; 이부분 왜이렇게 귀여워요? ㅋㅋㅋ"	['0117', 'quot', '제', '값', '을', '못', '하면', '큰', '호통', '을', '듣게', '될것이야', 'quot', '이', '부분', '왜', '이렇게', '귀여워요']	1.8914857424098352	0.84
106	106	gmEMPkZbn1Y	늦었다~~~~~	['늦었다']	0.0	0.0
107	107	gmEMPkZbn1Y	절대 2번먹을만한 버거는 아니에요 참고하시길	['절대', '2', '번', '먹을만한', '버거', '는', '아니에요', '참고', '하시길']	0.5464897427723461	0.28
108	108	gmEMPkZbn1Y	ㅋㅋㅋ따바th코 쏘쓰에 케첩 섞으면 어떤 맛인가요? 그림이 안 그려집니다요 ㅎㅎ	['따', '바', 'th', '코', '쏘', '쓰에', '케첩', '섞으면', '어떤', '맛', '인가요', '그림', '이', '안', '그려집니다요']	0.0	0.0
109	109	gmEMPkZbn1Y	이거 사먹지마염 맛없떠	['이', '거', '사먹지마', '염', '맛없', '떠']	0.0	0.0
110	110	gmEMPkZbn1Y	맛상무님 오늘도 영상 잘봤습니다<br>그리고 참고로 바나나콘같은 경우는 노랑색도 있지만<br>미니언즈들이 가장 좋아하는 음식, 삶의 이유가 바로 바나나인게 더 큰 이유인거같습니다 ㅎ<br>여러모로 아이스크림으로 내기도 좋고 색깔도 맞고 미니언즈들이 좋아하는게 바로 바나나입죠<br>지나가던 미니언즈 덕후가 살짝 적고갑니다	['맛', '상무', '님', '오늘', '도', '영상', '잘', '봤습니다', '그리고', '참고', '로', '바나나', '콘', '같은', '경우', '는', '노랑', '색도', '있지만', '미니', '언', '즈', '들', '이', '가장', '좋아하는', '음식', '삶', '의', '이유', '가', '바로', '바나나', '인게', '더', '큰', '이유', '인거', '같습니다', '여러', '모로', '아이스크림', '으로', '내기', '도', '좋고', '색깔', '도', '맞고', '미니', '언', '즈', '들', '이', '좋아하는게', '바로', '바나나', '입죠', '지나가던', '미니', '언', '즈', '덕후', '가', '살짝', '적고', '갑니다']	13.439301613934619	4.76
111	111	gmEMPkZbn1Y	요즘 먹어볼까 싶은걸 어떻게 이렇게 콕콕 찝으셔서 영상을 만들어 주시는지! 감사합니다	['요즘', '먹어', '볼까', '싶은걸', '어떻게', '이렇게', '콕콕', '찝으셔서', '영상', '을', '만들어', '주시는지', '감사합니다']	2.842717765949601	1.34
112	112	gmEMPkZbn1Y	제가 더 감사합니다^^	['제', '가', '더', '감사합니다']	1.4977217663121103	0.93
113	113	gmEMPkZbn1Y	궁금하지만 딱히 당기지 않았는데 이렇게 리뷰해주셔서 갑사합니다.ㅎ	['궁금하지만', '딱히', '당', '기지', '않았는데', '이렇게', '리뷰', '해주셔서', '갑사', '합니다']	2.789054323671351	1.39
114	114	gmEMPkZbn1Y	감사합니다	['감사합니다']	1.4977217663121103	1.5
115	115	gmEMPkZbn1Y	솔직히 맥날 요새 이벤트 많이하는 버거킹에 비하면 맛도 그냥 그렇고 가격메리트도 없음.. 그냥 아주아주 가끔 옛날에 먹던 빅맥이 생각나서 가는게 전부..	['솔직히', '맥날', '요새', '이벤트', '많이', '하는', '버거킹', '에', '비', '하면', '맛', '도', '그냥', '그렇고', '가격', '메리트', '도', '없음', '그냥', '아주아주', '가끔', '옛날', '에', '먹던', '빅맥', '이', '생각나서', '가는게', '전부']	4.883562604752263	1.98
116	116	gmEMPkZbn1Y	맥날은 1955버거가 개인적으로 제일 맛있는거 같아영..	['맥날', '은', '1955', '버거', '가', '개인', '적', '으로', '제일', '맛있는거', '같', '아영']	1.1907414374266558	0.57
117	117	gmEMPkZbn1Y	궁금했던 제품이였는데 역시 믿고보는 맛상무님 리뷰입니다^^ 그래도 제품 한번 먹어보겠습니다^^	['궁금했던', '제품', '이', '였는데', '역시', '믿고', '보는', '맛', '상무', '님', '리뷰', '입니다', '그래도', '제품', '한번', '먹어', '보겠습니다']	5.357529387538362	2.4
118	118	gmEMPkZbn1Y	잉 나는맛잇게먹엇는데?	['잉', '나', '는', '맛', '잇게', '먹', '엇', '는데']	-0.28934880838278604	-0.15
119	119	gmEMPkZbn1Y	열심히하는 모습이 굉장히 보기좋네요^^열심히하세요!!<br>응원할께요♡♡♡	['열심히', '하는', '모습', '이', '굉장히', '보기', '좋네요', '열심히', '하세요', '응원', '할께요']	2.2472340477555304	1.1
120	120	gmEMPkZbn1Y	감사합니다^^	['감사합니다']	1.4977217663121103	1.5
121	121	gmEMPkZbn1Y	두목님~ 짬뽕 군만두 리뷰해주세영 이마트나 위드미편의점에서 팔더라구요	['두목', '님', '짬뽕', '군', '만두', '리뷰', '해주', '세영', '이마트', '나', '위드미', '편의점', '에서', '팔더라구요']	2.493052299455588	1.16
122	122	gmEMPkZbn1Y	적어둘게요,,^^ 감사합니다	['적어', '둘게요', '감사합니다']	1.4977217663121103	1.01
123	123	gmEMPkZbn1Y	조아요조아요조아요!!! 두목님 조아요!!ㅋㅋㅋ	['조아', '요조', '아', '요조', '아', '요', '두목', '님', '조아요']	1.4977217663121103	0.77
124	124	gmEMPkZbn1Y	궁금해서 먹어보고 싶었던 건데 리뷰를 보니 참고가 되네요ㅋㅋ 역시 맥도날드는 빅맥과 상하이가 젤 나은것 같아요	['궁금해서', '먹어', '보고', '싶었던', '건데', '리뷰', '를', '보니', '참고', '가', '되네요', '역시', '맥도날드', '는', '빅맥', '과', '상하이', '가', '젤', '나은것', '같아요']	3.96542207439124	1.71
125	125	gmEMPkZbn1Y	리뷰하는게 진짜 섬세하고 멋있어요ㅠㅠㅜㅠㅡ감자합니다 🙆‍♀️💖💗💞💝💓❤💘	['리뷰', '하는게', '진짜', '섬세하고', '멋있어요', '감자', '합니다']	3.318870964495944	1.8
126	126	gmEMPkZbn1Y	^^ 감사합니다	['감사합니다']	1.4977217663121103	1.5
127	127	gmEMPkZbn1Y	양상치 ㅋㅋㅋㅋㅋㅋ 아재군요!	['양', '상치', '아', '재군요']	0.0	0.0
128	128	gmEMPkZbn1Y	햄버거 해부학자 같으시네요ㅎㅎ 철저한 분석 감사합니다	['햄버거', '해부학자', '같으시네요', '철저한', '분석', '감사합니다']	-0.3282098982089905	-0.18
129	129	gmEMPkZbn1Y	ㅋㅋㅋㅋㅋ 양.상.추	['양상추']	0.0	0.0
130	130	gmEMPkZbn1Y	번에대가 안에 밀가루반죽쉬림프 콘까지 탄수화물잔뜩 버거네요~	['번', '에', '대가', '안', '에', '밀가루', '반죽', '쉬', '림프', '콘', '까지', '탄수화물', '잔뜩', '버거네요']	1.0	0.47
131	131	gmEMPkZbn1Y	콘슈 개노맛..	['콘슈', '개노', '맛']	-1.3382297843237665	-0.91
132	132	gmEMPkZbn1Y	제가 시켰을 땐 옥수수 스프 맛이 나는 소스가 맨 바닥에 있었는데 맛두목님꺼엔 없었나보네요!	['제', '가', '시켰을', '땐', '옥수수', '스프', '맛', '이', '나', '는', '소스', '가', '맨', '바닥', '에', '있었는데', '맛', '두목', '님', '꺼엔', '없었나', '보네요']	-0.12985682639444218	-0.06
133	133	gmEMPkZbn1Y	그냥 빅맥 사먹는게 나아요...	['그냥', '빅맥', '사먹는게', '나아요']	1.4213023832344305	0.89
134	134	gmEMPkZbn1Y	버거킹이 좋은듯 가성비도 좋고 이번에 저 신제품은 너무 별로인거 같네요 와퍼짱!! ㅋㅋㅋㅋ	['버거킹', '이', '좋은', '듯', '가성', '비도', '좋고', '이번', '에', '저', '신제품', '은', '너무', '별로', '인거', '같네요', '와퍼', '짱']	7.040957838283405	3.12
135	135	gmEMPkZbn1Y	전 중국 다녀오고 나서는 한동안 음식공황증에 시달렸습니다.<br>기름진 음식은 금식하게 되고, 김치나 전통 한국 음식만 찾게 되더라구요.<br>날도 더운데 시원한 물냉면 이라도 한 그릇 하심이 어떨지요?	['전', '중국', '다녀오고', '나서는', '한동안', '음식', '공황', '증', '에', '시달렸습니다', '기름진', '음식', '은', '금식', '하게', '되고', '김치', '나', '전통', '한국', '음식', '만', '찾게', '되더라구요', '날', '도', '더운데', '시원한', '물냉면', '이라도', '한', '그릇', '하', '심', '이', '어떨지요']	4.31561729369489	1.69
136	136	gmEMPkZbn1Y	안그래도,, 상해가서 3일째인가 프렌차이즈에서 밥먹는데,, 냉면이 땡기더라구요^^ 감사합니다	['안', '그래도', '상해', '가서', '3일', '째인가', '프렌차이즈', '에서', '밥', '먹는데', '냉면', '이', '땡기더라구요', '감사합니다']	1.595483718194074	0.74
137	137	gmEMPkZbn1Y	제 돈을 아끼게 해주셔서 감사합니다. ㅎㅎ	['제', '돈', '을', '아끼게', '해주셔서', '감사합니다']	1.2083729579293234	0.68
138	138	gmEMPkZbn1Y	해부까지해주시네 미니언보다귀여운 두목님이십니다<br>그리고 콘패티에 콘말고 다른빈부분은밀가루인가여	['해부', '까지', '해주시', '네', '미니', '언', '보', '다', '귀여운', '두목', '님', '이십', '니', '다', '그리고', '콘패티', '에', '콘', '말고', '다른', '빈부', '분', '은', '밀가루', '인가', '여']	5.702841053440382	2.36
139	139	gmEMPkZbn1Y	두모님 영화는 택시운전사 아님니까?	['두', '모', '님', '영화', '는', '택시', '운전사', '아님니까']	0.0	0.0
140	140	gmEMPkZbn1Y	이 버거는 너무 달것같아서 먹을 용기가 안나는데 그리 달진 않은가요??	['이', '버거', '는', '너무', '달것', '같아서', '먹을', '용기', '가', '안나는데', '그리', '달진', '않은가요']	2.6637539646526878	1.26
141	141	gmEMPkZbn1Y	양파때문에 그런지 몰라도,, 단느낌은 많이 들지 않았어요	['양파', '때문', '에', '그런지', '몰라도', '단', '느낌', '은', '많이', '들지', '않았어요']	-0.2209655624434279	-0.11
142	142	gmEMPkZbn1Y	개인적으로 상해 미니언버거가 더 잘나온거 같아요 .. 돈은 한국이 더비싸고 퀄리티도 좀 떨어지는듯 ㅜㅜ<br>7000원 돈이면 좋은식사도 할 수 있는 가격인데 재료에 신경 좀썼으면 좋겠네요!!	['개인', '적', '으로', '상해', '미니', '언', '버거', '가', '더', '잘나온거', '같아요', '돈', '은', '한국', '이', '더비', '싸고', '퀄리티', '도', '좀', '떨어지는듯', '7000원', '돈', '이', '면', '좋은', '식사', '도', '할', '수', '있는', '가격', '인데', '재료', '에', '신경', '좀', '썼으면', '좋겠네요']	6.506358731121546	2.51
143	143	gmEMPkZbn1Y	맛형님 재미있는 리뷰 영상감사합니다 !!	['맛', '형님', '재미있는', '리뷰', '영상', '감사합니다']	4.782401107838374	2.69
144	144	gmEMPkZbn1Y	^^ 제가 더 감사합니다	['제', '가', '더', '감사합니다']	1.4977217663121103	0.93
145	145	gmEMPkZbn1Y	어니언소스는 양파소스인데 갈색인것을보면 양파를소스로만들어서 갈변이와서갈색이됬는데 <br>마요네즈를섞어서 땅콩버터색깔이나지않았을까 생각해봅니다 그리고 핫소스맛이난단건 <br>한국인입맛에맞춰매운맛을조금첨가한것으로도 볼수있을것같습니다	['어니언', '소스', '는', '양파', '소스', '인데', '갈색', '인', '것', '을', '보면', '양파', '를', '소스', '로', '만들어서', '갈', '변', '이', '와', '서', '갈색', '이', '됬는데', '마요네즈', '를', '섞어서', '땅콩', '버터', '색깔', '이나', '지', '않았을까', '생각', '해봅니다', '그리고', '핫소스', '맛', '이', '난', '단건', '한국인', '입맛', '에', '맞춰', '매운', '맛', '을', '조금', '첨가', '한', '것', '으로도', '볼수있을것', '같습니다']	-3.7507822032680176	-1.37
146	146	gmEMPkZbn1Y	맥도날드는 아직 햄버거병 있을꺼 같아서 의심스럽다	['맥도날드', '는', '아직', '햄버거', '병', '있을꺼', '같아서', '의심스럽다']	-6.5029209859782755	-3.42
147	147	gmEMPkZbn1Y	타바스코 소스가 출격했다면 이미 승부는 난 모양이군요ㅉㅉ 그냥 빅맥ㄱㄱ	['타바스코', '소스', '가', '출격', '했다면', '이미', '승부', '는', '난', '모', '양', '이군', '요', '그냥', '빅맥']	-0.5786976167655697	-0.27
148	148	gmEMPkZbn1Y	안녕하세요 ^^~<br>맛상무님 답변 고맙습니다<br><br>네에~~~~<br>덕분에 잘 만들어 여동생내외랑 술한잔 먹었죠 ^^;;;(육회랑 육사시미)	['안녕하세요', '맛', '상무', '님', '답변', '고맙습니다', '네', '에', '덕분', '에', '잘', '만들어', '여동생', '내외', '랑', '술', '한잔', '먹었죠', '육회', '랑', '육', '사시미']	2.879279440534821	1.23
149	149	gmEMPkZbn1Y	^^ 제가 더 감사합니다	['제', '가', '더', '감사합니다']	1.4977217663121103	0.93
150	150	gmEMPkZbn1Y	맛상무님이 이렇게 신랄한 비판을 하시는건  처음봐요! 솔직한게  잘  느껴지는군여 개인적으로 그전에  나왔던 통새우버거도 약간 흙내같은게 좀 나는 느낌이엇거든요 기획제품 이런식으로 하면  롯데리아처럼 되지는 않을지  걱정이...	['맛', '상무', '님', '이', '이렇게', '신랄한', '비판', '을', '하시는건', '처음', '봐요', '솔직한게', '잘', '느껴지는', '군', '여', '개인', '적', '으로', '그', '전', '에', '나왔던', '통', '새우', '버거', '도', '약간', '흙내', '같은게', '좀', '나', '는', '느낌', '이', '엇', '거든요', '기획', '제품', '이런', '식', '으로', '하면', '롯데리아', '처럼', '되지는', '않을지', '걱정', '이']	1.6113980586852967	0.6
151	151	gmEMPkZbn1Y	저도 요거 먹어보고 헐 했습니당<br>겁나 맛없음 맛이 다 따로 놀고쥐알임<br>그리고 요즘 느끼는거지만 정말 햄버거가 점점 작아지고 있음 ㅡㅡ<br>양파는 맵고<br>콘패티는 계란후라이에 스위트콘으로 후라이해서 한번더 튀긴듯한<br>여튼 막막 서로 따로 놀고 막막 그럽니다<br>개인적으로 맥돌 좋아라 하는뎅 <br>점점 작아지는 싸이즈와 요 콘슈버거때문에 음 걍 뭐 엄사손이 제일인듯 ㅋ	['저', '도', '요', '거', '먹어', '보고', '헐', '했', '습', '니당', '겁나', '맛없음', '맛', '이', '다', '따로', '놀고', '쥐알임', '그리고', '요즘', '느끼는거지만', '정말', '햄버거', '가', '점점', '작아지고', '있음', '양파', '는', '맵', '고', '콘', '패티', '는', '계란후라이', '에', '스위트콘', '으로', '후', '라', '이해', '서', '한번', '더', '튀긴듯', '한', '여', '튼', '막막', '서로', '따로', '놀고', '막막', '그럽니다', '개인', '적', '으로', '맥돌', '좋아라', '하는', '뎅', '점점', '작아지는', '싸', '이즈', '와', '요', '콘슈', '버거', '때문', '에', '음', '걍', '뭐', '엄사손', '이', '제', '일인', '듯']	-0.16333462221226636	-0.06
152	152	gmEMPkZbn1Y	옥수수는 안터지고 먹는사람 속이 터졌다고 한다...	['옥수수', '는', '안', '터지고', '먹는', '사람', '속이', '터졌다고', '한다']	-0.19158685650082247	-0.1
153	153	gmEMPkZbn1Y	요즘 버거 드실때 조심하세요. 두목님	['요즘', '버거', '드실', '때', '조심하세요', '두목', '님']	2.629675341163752	1.43
154	154	gmEMPkZbn1Y	^^ 감사합니다	['감사합니다']	1.4977217663121103	1.5
155	155	gmEMPkZbn1Y	두목님. 실례지만.... 햄최몇? 전에 냉최몇 하셨었죠? 정작 가장 일반적인 햄최몇을 안해주심! 드시는 위용으로 보아, 일단 4개는 가뿐하실 듯 합니다. 고기패티 두개 든 빅맥 기준 최소4개, 일단 발동걸이면 8개는 가실 듯. 무식한 먹방은 싫지만, 언재 한번 강남역 패스트푸드투어 한번 해주심도....그나저나 이번에는 &quot;맛있어요..맛 있습니다&quot;이거 조차 안나오심. 진심 실망하신 듯.	['두목', '님', '실례', '지만', '햄최몇', '전', '에', '냉최몇', '하셨었죠', '정작', '가장', '일반', '적', '인', '햄최몇', '을', '안', '해', '주심', '드시는', '위용', '으로', '보아', '일단', '4', '개는', '가뿐하실', '듯', '합니다', '고기', '패티', '두', '개', '든', '빅맥', '기준', '최소', '4', '개', '일단', '발동', '걸이', '면', '8', '개는', '가실', '듯', '무식한', '먹방', '은', '싫지만', '언', '재', '한번', '강남역', '패스트푸드', '투어', '한번', '해주', '심도', '그나저나', '이번', '에는', 'quot', '맛있어요', '맛', '있습니다', 'quot', '이', '거', '조차', '안나', '오심', '진심', '실망하신', '듯']	3.059727688688364	1.06
156	156	gmEMPkZbn1Y	두목님 대륙다녀오시느라 수고하셧어요~!	['두목', '님', '대륙', '다녀오시느라', '수고', '하', '셧', '어', '요']	1.4977217663121103	0.77
157	157	gmEMPkZbn1Y	^^ 감사합니다	['감사합니다']	1.4977217663121103	1.5
158	158	gmEMPkZbn1Y	두목님 ㅋㅋㅋ 잘봤어요	['두목', '님', '잘', '봤어요']	2.4977217663121105	1.56
159	159	gmEMPkZbn1Y	감사합니다	['감사합니다']	1.4977217663121103	1.5
160	160	gmEMPkZbn1Y	질기고 뻐뻣한 햄버거를 맛갈나게 먹어주셔서 감사합니다!!! ㅎㅎ<br>역시 맥도날드는 빅맥이 진리였다~^^	['질', '기고', '뻐뻣', '한', '햄버거', '를', '맛', '갈나게', '먹어주셔서', '감사합니다', '역시', '맥도날드', '는', '빅맥', '이', '진리', '였다']	0.99480078033384	0.45
161	161	gmEMPkZbn1Y	2개 사서 하나는 해부용 하나는 먹방용으로 하심 안되나요	['2', '개', '사서', '하나', '는', '해부', '용', '하나', '는', '먹방', '용', '으로', '하', '심', '안되나요']	-0.017518521021923528	-0.01
162	162	gmEMPkZbn1Y	굳이....?	['굳이']	0.0	0.0
163	163	gmEMPkZbn1Y	이형준 제가 다른분하고 어떤 대화했는지 보고와서 댓 다셨는지도 궁금하고요, 대체 뭘보고 굳이 내 글에 비난글 다셨는지도 궁금하네요. 내 얼굴 궁금해요? 내얼굴 부끄러울 글 쓴 기억은 없는데 그쪽이야말로 프로 불편러아님?	['이형준', '제', '가', '다른', '분', '하고', '어떤', '대화', '했는지', '보고와서', '댓', '다셨는지도', '궁금하고요', '대체', '뭘', '보고', '굳이', '내', '글', '에', '비난', '글', '다셨는지도', '궁금하네요', '내', '얼굴', '궁금해요', '내', '얼굴', '부끄러울', '글', '쓴', '기억', '은', '없는데', '그', '쪽', '이야말로', '프로', '불', '편러', '아님']	-2.9316167540606424	-1.12
164	164	gmEMPkZbn1Y	지들은 음식하나도 안남기고 먹나 ㅋㅋㅋ 그냥 자기의견이니까 애기할수있는거지 꽉막혀가지곤 ㅋㅋㅋㅋ 진짜 이건 우리나라 종특인거같다	['지', '들은', '음식', '하나', '도', '안남', '기고', '먹나', '그냥', '자기', '의견', '이니까', '애기', '할수있는거지', '꽉', '막혀가지곤', '진짜', '이건', '우리나라', '종특', '인거', '같다']	1.6196554550489757	0.69
165	165	gmEMPkZbn1Y	카레라이스 죄송한데 그럼머 님은 얼굴까고 유튭댓글남기시나요??ㅋㅋㅋㅋ 논리가 딸리네요	['카레라이스', '죄송한데', '그럼', '머', '님', '은', '얼굴', '까고', '유튭', '댓글', '남기시나요', '논리', '가', '딸리네요']	-1.3382297843237692	-0.62
166	166	gmEMPkZbn1Y	이형준 ㅡ조언이면 얼굴도 모르는 사람 수준 매겨도 됩니까? 불편러라니 참 어이가 없네요	['이형준', '조언', '이면', '얼굴', '도', '모르는', '사람', '수준', '매', '겨', '도', '됩니까', '불', '편러', '라니', '참', '어이', '가', '없네요']	-4.142705880559844	-1.82
167	167	gmEMPkZbn1Y	"쳐먹 <a href=""https://www.youtube.com/watch?v=gmEMPkZbn1Y&amp;t=3m29s"">3:29</a>"	['쳐', '먹', '329']	0.0	0.0
168	168	gmEMPkZbn1Y	~될것이야ㅎㅎㅎ	['될것이야']	0.0	0.0
169	169	gmEMPkZbn1Y	담은 콘샐러드?	['담은', '콘', '샐러드']	0.0	0.0
170	170	gmEMPkZbn1Y	오늘도 아주 잘 리뷰해주셨네요<br>잘봤습니다	['오늘', '도', '아주', '잘', '리뷰', '해주셨네요', '잘', '봤습니다']	4.284679341526261	2.25
171	171	gmEMPkZbn1Y	오늘도 감사합니다	['오늘', '도', '감사합니다']	1.4977217663121103	1.01
172	172	gmEMPkZbn1Y	버거는 무조건 버거킹이 진리임ㅜㅜ한국맥도날드는 자기네들 컨셉을 이해 못하는지 왜 가격정책을 이렇게 하는지 도통 이해가 안가네요	['버거', '는', '무조건', '버거킹', '이', '진리', '임', '한국', '맥도날드', '는', '자기', '네', '들', '컨셉', '을', '이해', '못', '하는지', '왜', '가격', '정책', '을', '이렇게', '하는지', '도통', '이해', '가', '안가네요']	1.2077302056389403	0.49
173	173	gmEMPkZbn1Y	운동 올소.... 중학교 때부터 햄버거 하면 버거킹이였는데.... 20년이 지났는데 아직까지도 버거킹햄버거를 따라올 햄버거는 제 생각엔 없는듯...	['운동', '올소', '중학교', '때', '부터', '햄버거', '하면', '버거킹', '이', '였는데', '20년', '이', '지났는데', '아직', '까지도', '버거킹', '햄버거', '를', '따라올', '햄버거', '는', '제', '생각', '엔', '없는듯']	-1.1963693228380956	-0.5
174	174	gmEMPkZbn1Y	옥수수 식감이 톡톡 새우 식감이 톡톡톡 터져야 하는데 맛상무 아재의 호통에 다 터져나가는 햄버거쟝 ㅠㅠ	['옥수수', '식감', '이', '톡톡', '새우', '식감', '이', '톡톡', '톡', '터져야', '하는데', '맛', '상무', '아', '재의', '호통', '에', '다', '터져', '나가는', '햄버거', '쟝']	-0.0913114028327695	-0.04
175	175	gmEMPkZbn1Y	솔직히 말해서 편의점에서 파는게 더 나은듯	['솔직히', '말', '해서', '편의점', '에서', '파는게', '더', '나은듯']	0.3724214072934462	0.2
176	176	gmEMPkZbn1Y	슈비까진 괜찬았는데..<br>슈콘이라니까..별로일거 같아서 안먹었는데...역시 아직까진 슈비정도만 괜찮은..^^	['슈비', '까진', '괜', '찬았는데', '슈콘', '이', '라니까', '별로', '일거', '같아서', '안', '먹었는데', '역시', '아직', '까진', '슈비', '정도', '만', '괜찮은']	-0.4809356648836107	-0.21
177	177	gmEMPkZbn1Y	영상 올라올때마다 기분좋게 보고있습니닿 항상 감사해요!	['영상', '올라올', '때', '마다', '기분', '좋게', '보고있', '습', '니', '닿', '항상', '감사해요']	3.131953574851643	1.51
178	178	gmEMPkZbn1Y	항상 감사합니다	['항상', '감사합니다']	1.4977217663121103	1.15
179	179	gmEMPkZbn1Y	스티커 받기 위해 저도 사먹었는데 제가 생각했던 것랑 같네요!!맛상무 홧팅!!	['스티커', '받기', '위해', '저', '도', '사먹었는데', '제', '가', '생각', '했던', '것', '랑', '같네요', '맛', '상무', '홧팅']	2.2127267585213195	1.0
180	180	gmEMPkZbn1Y	상무님 맥도와 롯데리아 <b>Review</b> 했으면 좋겠어요~!! 맛은 어느것이 맛 나는지 리뷰요😀😀😀😁😁<br><br>슬슬 붐바스틱~ 🎵🎵🎶🎶🎵🎵	['상무', '님', '맥도', '와', '롯데리아', 'Review', '했으면', '좋겠어요', '맛', '은', '어느', '것', '이', '맛', '나는지', '리뷰', '요', '슬슬', '붐', '바스', '틱']	3.3233377645686817	1.43
181	181	gmEMPkZbn1Y	맛상무 고맙습니다.	['맛', '상무', '고맙습니다']	1.293815608455526	0.88
182	182	gmEMPkZbn1Y	해볼게요,,^^	['해볼게요']	0.0	0.0
183	183	gmEMPkZbn1Y	햄버거 파는분보다 더 햄버거를 잘아시는거 같네요. 역시 미식계의알파고 이십니다.	['햄버거', '파는', '분', '보다', '더', '햄버거', '를', '잘아시는거', '같네요', '역시', '미식', '계', '의', '알파', '고', '이십', '니', '다']	-0.3068673294047106	-0.14
184	184	gmEMPkZbn1Y	과찬이십니다,,^^ 감사합니다	['과찬', '이십', '니', '다', '감사합니다']	1.4977217663121103	0.88
