	Unnamed: 0	id	sentence	comment_cut	score	ratio
85	85	h-uvYqDaXAk	어제 영화를 보고 왔습니다. 제 평점은 10점 만점에 8점입니다. 이야기의 개연성이 부족하고 몇 배우들의 연기가 식상했지만, 전체적으로는 좋았습니다. 제가 영화 리뷰 글이나 영상을 자주 보는 편인데, 매번 느끼는 것은 국내 영화에 대해서는 평가가 지나치게 짜다는 겁니다. 외국 영화에 대해서는 후하면서도... 한 예로, 라이너 님께서는 왕이 이상적인 조선에 대해서 피해 당사자들인 양반들에게 그 이야기를 대놓고 한다고 지적하셨는데, 실제 영화 전개를 보면, 왕세자가 자신의 벗이라고 생각하는 두 명과의 개인적인 술자리에서 말하더군요. 충분히 그럴 수 있잖아요. 너무 잘난 척들을 하면서 평가하지 마세요. 분명 부족한 부분들이 있지만, 장점을 찾아서 칭찬해 주는 리뷰들을 없는 것 같아서 아쉽습니다.	['어제', '영화', '를', '보고', '왔습니다', '제', '평점', '은', '10', '점', '만점', '에', '8', '점', '입니다', '이야기', '의', '개연', '성', '이', '부족하고', '몇', '배우', '들', '의', '연기', '가', '식상했지만', '전체', '적', '으로는', '좋았습니다', '제', '가', '영화', '리뷰', '글', '이나', '영상', '을', '자주', '보는', '편', '인데', '매번', '느끼는', '것', '은', '국내', '영화', '에', '대해', '서는', '평가', '가', '지나치게', '짜다는', '겁니다', '외국', '영화', '에', '대해', '서는', '후', '하면서도', '한', '예', '로', '라이너', '님', '께서는', '왕', '이', '이상', '적', '인', '조선', '에', '대해', '서', '피해', '당사자', '들', '인', '양반', '들', '에게', '그', '이야기', '를', '대놓고', '한다고', '지적', '하셨는데', '실제', '영화', '전개', '를', '보면', '왕세자', '가', '자신', '의', '벗', '이라고', '생각', '하는', '두', '명과', '의', '개인', '적', '인', '술자리', '에서', '말', '하더군요', '충분히', '그럴', '수', '있잖아요', '너무', '잘난', '척', '들', '을', '하면서', '평가', '하지', '마세요', '분명', '부족한', '부분', '들', '이', '있지만', '장점', '을', '찾아서', '칭찬', '해', '주는', '리뷰', '들', '을', '없는', '것', '같아서', '아쉽습니다']	-22.02616714779053	-6.94
86	86	h-uvYqDaXAk	이석준 장점이 있어야 칭찬을 하겠죠. 당연히 영화로서 갖춰야 할것들은 칭찬할 거리가 못될테고요. 라이너님 영상에서 세자 과거회상같은 경우에는 저도 딱히 문제되는건 아니라고 생각하긴 했지만 그것만 문제가 아니잖아요. 그리고 잘난척들 하면서 평가한다는 말 엄청나게 거슬리네요. 거지같아서 거지같다고 말하는데 잘난척이라니 이게 무슨 말입니까 도대체	['이석준', '장점', '이', '있어야', '칭찬', '을', '하겠죠', '당연히', '영화로', '서', '갖춰야', '할것', '들은', '칭찬', '할', '거리', '가', '못', '될테고요', '라이너', '님', '영상', '에서', '세자', '과거', '회상', '같은', '경우', '에는', '저', '도', '딱히', '문제', '되는건', '아니라고', '생각', '하긴', '했지만', '그것', '만', '문제', '가', '아니잖아요', '그리고', '잘난', '척', '들', '하면서', '평가', '한다는', '말', '엄청나게', '거슬리네요', '거지같아서', '거지같다고', '말', '하는데', '잘난', '척', '이라니', '이', '게', '무슨', '말입', '니까', '도대체']	5.06641752608051	1.8
87	87	h-uvYqDaXAk	정확하게 제 심정을 잘 말씀하셨네요ㅋㅋ최악이었습니다	['정확하게', '제', '심정', '을', '잘', '말씀', '하셨네요', '최악', '이었습니다']	-2.01263192991286	-1.03
88	88	h-uvYqDaXAk	한울타리 저기 뭔말하시는지..문맥상 영화는 보고말하라는뜻인지요ㅋㅋ극장에서 보고나서 댓글달았어요	['한', '울타리', '저기', '뭔', '말', '하시는지', '문맥', '상', '영화', '는', '보고말하라는', '뜻', '인지', '요', '극장', '에서', '보고나서', '댓글달았어요']	-0.6180545268966342	-0.27
89	89	h-uvYqDaXAk	백수딸잡이 지금이영화보고말했어보고는나서글달었어요막말하지말고	['백', '수', '딸잡', '이', '지금', '이영화', '보고말', '했어', '보고', '는', '나서', '글', '달었어요', '막말', '하', '지', '말고']	-1.3808967048474805	-0.62
90	90	h-uvYqDaXAk	요즘 정말 함정카드가 많네요 ㅋㅋㅋ	['요즘', '정말', '함정', '카드', '가', '많네요']	-0.033111718742260036	-0.02
91	91	h-uvYqDaXAk	영상 잘봣어여ㅎ소문 무성한  셰이프오브워터 리뷰해주세여 전 악마의등뼈 판의미로 넘나 잘봣는데 녹색창검색하니 그분이 감독한거라고 기대기대돼요...리뷰부탁합니당 ♥	['영상', '잘', '봣', '어', '여', '소문', '무성', '한', '셰', '이프', '오브', '워터', '리뷰', '해주세여', '전', '악마', '의', '등뼈', '판', '의미', '로', '넘나', '잘봣는데', '녹색', '창', '검색', '하', '니', '그', '분', '이', '감독', '한', '거', '라고', '기대기대', '돼요', '리뷰', '부탁', '합니당']	-8.714863666064891	-3.35
92	92	h-uvYqDaXAk	흡혈귀가 떡관종이네	['흡혈귀', '가', '떡관', '종이', '네']	-0.4757912146358908	-0.28
93	93	h-uvYqDaXAk	라이너님   재밌게 보고있어요 명화라고 꼽히는 타짜에 대한 라이너님의 생각이 궁금합니닿ㅎㅎ	['라이너', '님', '재밌게', '보고있어요', '명화', '라고', '꼽히는', '타짜', '에', '대한', '라이너', '님', '의', '생각', '이', '궁금합니', '닿']	-1.148426088050993	-0.51
94	94	h-uvYqDaXAk	라이너님 컬쳐쇼크 올라오는 즉시 바로바로 보는 사십대 주부입니다~~<br>항상 응원합니다!!<br>그리고 감사합니다!!!<br>영화리뷰동영상 10점 만점에 10점!!!	['라이너', '님', '컬쳐쇼크', '올라오는', '즉시', '바로바로', '보는', '사', '십대', '주부', '입니다', '항상', '응원', '합니다', '그리고', '감사합니다', '영화리뷰', '동영상', '10', '점', '만점', '에', '10', '점']	-1.1881284235480256	-0.5
95	95	h-uvYqDaXAk	잘 보고 있습니다. 좋은 정보 감사합니다~~!! 근데 혹시 라이너님이 뽑으신 한국영화 평점 순위공개해주실수 있을까요?ㅎ	['잘', '보고', '있습니다', '좋은', '정보', '감사합니다', '근데', '혹시', '라이너', '님', '이', '뽑으신', '한국영', '화', '평점', '순위', '공개', '해주실수', '있을까요']	-3.8354383439085526	-1.68
96	96	h-uvYqDaXAk	그래! 다음은 인면조가 낫겠어<br>조선판 몬스터유니버스였군요	['그래', '다음', '은', '인', '면', '조가', '낫겠어', '조선', '판', '몬스터', '유니버스', '였군요']	1.5666033038782592	0.75
97	97	h-uvYqDaXAk	불합리한 영화 ㅋㅋㅋㅋㅋ작정하고 예쁘기만한 김지원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭘 해도 예뻐 ㅋㅋㅋㅋㅋㅋㅋ 뭐 이런역할이 ㅋㅋㅋㅋ	['불합리', '한', '영화', '작정', '하고', '예쁘', '기만', '한', '김지원', '뭘', '해도', '예뻐', '뭐', '이런', '역할', '이']	-4.025673944823005	-1.83
98	98	h-uvYqDaXAk	영화보다 리뷰가 더 재밋는 거 같아요! 뜬금없지만 다음에 라스트제다이 해주세요 전문가들은 후한 평을 주는데 스타워즈 골수팬들은 엄청 혹평이라 어떻게 평가 하실지 궁금하네요	['영화', '보다', '리뷰', '가', '더', '재밋는', '거', '같아요', '뜬금', '없지만', '다음', '에', '라스트', '제다이', '해주세요', '전문가', '들', '은', '후', '한', '평', '을', '주는데', '스타워즈', '골수팬', '들', '은', '엄청', '혹평', '이라', '어떻게', '평가', '하실지', '궁금하네요']	2.3593491994062497	0.93
99	99	h-uvYqDaXAk	저는 김지원의 얼굴을 보고 1번 미치고 저의 오징어 얼굴을 보고 2번 미쳤습니다...	['저', '는', '김지원', '의', '얼굴', '을', '보고', '1', '번', '미치고', '저', '의', '오징어', '얼굴', '을', '보고', '2', '번', '미쳤습니다']	-0.6120309229692119	-0.27
100	100	h-uvYqDaXAk	이쁘다 ㅋ 지원	['이쁘다', '지원']	2.0	1.54
101	101	h-uvYqDaXAk	전 2보다는 재밋엇어오<br>이연희는 어우......	['전', '2', '보다는', '재', '밋엇', '어', '오', '이연희', '는', '어우']	-0.4333966961217407	-0.22
102	102	h-uvYqDaXAk	코메디로선 최근에 본영화중 제일 재미있었네요 그렇게 흠잡을곳도 없고 똥인지 된장인지 확실하게 알아야 하는 성격을 지니고 있는 사람에겐 별로라고 생각하지만 나름 설명은 잘해주고 있다는 느낌 받았습니다	['코메디', '로', '선', '최근', '에', '본', '영화', '중', '제일', '재미있었네요', '그렇게', '흠잡을', '곳도', '없고', '똥', '인지', '된장', '인지', '확실하게', '알아야', '하는', '성격', '을', '지니', '고', '있는', '사람', '에겐', '별로', '라고', '생각', '하지만', '나름', '설명', '은', '잘해주고', '있다는', '느낌', '받았습니다']	0.736942405980848	0.28
103	103	h-uvYqDaXAk	있을법한일을 억지스러운면은 있지만 요즘 장비를 그 당시에 가능했을법한 방식으로 기발하게 만든 장비와 유쾌한 발상으로 풀어가는게 재밌었는데 잘은 몰라도 이번엔 무슨 동아리 출품작 같았음	['있을', '법', '한일', '을', '억지스러운면은', '있지만', '요즘', '장비', '를', '그', '당시', '에', '가능했을', '법', '한', '방식', '으로', '기발하게', '만든', '장비', '와', '유쾌한', '발상', '으로', '풀어가는게', '재밌었는데', '잘은', '몰라도', '이번', '엔', '무슨', '동아리', '출품', '작', '같았음']	3.117735815038847	1.23
104	104	h-uvYqDaXAk	믿고거르는국산이 영화에도 스며드는 느낌...	['믿고거', '르', '는', '국산', '이', '영화', '에도', '스며드는', '느낌']	0.3678622124327217	0.19
105	105	h-uvYqDaXAk	저도 이번 시리즈 진짜 최악이었어요 CG도 정말 최악이고	['저', '도', '이번', '시리즈', '진짜', '최악', '이었어요', 'CG', '도', '정말', '최악', '이고']	-5.156784065127708	-2.48
106	106	h-uvYqDaXAk	항상 잼나게 보고있어요 :)	['항상', '잼나게', '보고있어요']	-0.20540021121231988	-0.14
107	107	h-uvYqDaXAk	초반 복선이라고 깔아놓은 가짜흡혈귀 부자도 조금 작위적으로 느껴지더군요 김민김신부자을 대입시켜놓은것같은데 ㅋ 저도 킬링타임정도로 기대하고갔는데도 실망을 많이햇습니다. 그래도 전편들은 판타지적인요소에 현실적인 추리를 넣엇는데 갑자기 3편부터는 감독이바뀐건지 장르자체를 바꿧더군용 장르를 바꿧음 잘만들기라도하던지 무슨 흡혈귀에 물리면 무조건 흡혈귀가 된다면 무적 군대를 만들어서 세계정복하는게 낫지 ㅋㅋㅋ	['초반', '복선', '이라고', '깔아놓은', '가짜', '흡혈귀', '부자', '도', '조금', '작위', '적', '으로', '느껴지더군요', '김민', '김신부', '자', '을', '대입', '시켜놓은', '것', '같은데', '저', '도', '킬링타임', '정도', '로', '기대하고', '갔는데도', '실망', '을', '많이', '햇습니', '다', '그래도', '전편', '들', '은', '판타지', '적', '인', '요소', '에', '현실', '적', '인', '추리', '를', '넣', '엇', '는데', '갑자기', '3', '편', '부터는', '감독', '이', '바뀐', '건지', '장르', '자체', '를', '바꿧더', '군용', '장르', '를', '바꿧음', '잘', '만들기', '라도', '하던지', '무슨', '흡혈귀', '에', '물리', '면', '무조건', '흡혈귀', '가', '된다면', '무적', '군대', '를', '만들어서', '세계', '정복', '하는게', '낫', '지']	-19.558549358061065	-6.64
108	108	h-uvYqDaXAk	오달수가 빠졌다면 윽 상상하기도 싫음. 그냥 오달수가 하드캐리함.	['오달수', '가', '빠졌다면', '윽', '상상', '하기도', '싫음', '그냥', '오달수', '가', '하드캐리', '함']	1.4066815055382431	0.68
109	109	h-uvYqDaXAk	전 너무 재밋게 봤어요.....어차피 전 평론가는 아니니	['전', '너무', '재밋', '게', '봤어요', '어차피', '전', '평론가', '는', '아니니']	-1.2265451541516423	-0.61
110	110	h-uvYqDaXAk	조선명탐정<br>이거왜계속나오냐 <br>재미도없드만	['조선', '명탐정', '이', '거왜', '계속', '나오냐', '재미', '도', '없', '드', '만']	3.913723135873564	1.92
111	111	h-uvYqDaXAk	추리라는 장르에서 비현실 적인 현상은 추리를 통해서 풀려야 하는 것이 당연한 원칙이며 이 비현실을 논리적으로 풀어내는 것이 추리장르가 가진 쾌감인데...... 추리장르에 초능력을 쓰는 흡혈귀라니....... 정말 시나리오 쓰는 작가는 기본도 모르는 걸까요... 2편까지는 비현실 적인 현상을 그래도 추리를 통해서 풀어내는 추리 장르의 기본이라도 지켰는데..... <br>어제 보고 왔는데....... 장르에 기본을 무시하는 이런....구성과 진행이라니.......<br>수준이 낮아도 너무 낮다고 생각합니다.<br>못봐줄 정도는 아니었지만.... 장르를 깨부숴버리면서 얻어낸 결과물이라고 하기에는 <br>너무나 수준 낮은 결과물이었다고 생각 됩니다.	['추리', '라는', '장르', '에서', '비', '현실', '적', '인', '현상', '은', '추리', '를', '통해', '서', '풀려야', '하는', '것', '이', '당연한', '원칙', '이며', '이', '비', '현실', '을', '논리', '적', '으로', '풀어내는', '것', '이', '추리', '장르', '가', '가진', '쾌감', '인데', '추리', '장르', '에', '초능력', '을', '쓰는', '흡혈귀', '라니', '정말', '시나리오', '쓰는', '작가', '는', '기본', '도', '모르는', '걸까', '요', '2', '편', '까지는', '비', '현실', '적', '인', '현상', '을', '그래도', '추리', '를', '통해', '서', '풀어내는', '추리', '장르', '의', '기본', '이라도', '지켰는데', '어제', '보고', '왔는데', '장르', '에', '기본', '을', '무시', '하는', '이런', '구', '성과', '진행', '이라니', '수준', '이', '낮아도', '너무', '낮다고', '생각', '합니다', '못', '봐줄', '정도', '는', '아니었지만', '장르', '를', '깨부숴', '버리면서', '얻어', '낸', '결과물', '이라고', '하기에는', '너무나', '수준', '낮은', '결과물', '이었다고', '생각', '됩니다']	-22.921846159180895	-7.46
112	112	h-uvYqDaXAk	이 아저씨는 항상 부정적임.<br>참..삶이 고달프신분..	['이', '아저씨', '는', '항상', '부정', '적임', '참', '삶', '이', '고달프', '신분']	-1.20540021121232	-0.59
113	113	h-uvYqDaXAk	1편은 너무나 재미있었는데 ㅜㅜ	['1', '편', '은', '너무나', '재미있었는데']	-0.4333966961217407	-0.26
114	114	h-uvYqDaXAk	갑자기 정말로 판타지.........????	['갑자기', '정말로', '판타지']	-0.3142733490358601	-0.21
115	115	h-uvYqDaXAk	그놈의 신파...지겹다	['그', '놈', '의', '신파', '지겹다']	-2.0	-1.18
116	116	h-uvYqDaXAk	매번 좋은영상 고맙습니다	['매번', '좋은', '영상', '고맙습니다']	2.8667933922434785	1.79
117	117	h-uvYqDaXAk	하루만 더 일찍 올렸다면 피할 수 있었을텐데 젠장 ㅜ	['하루', '만', '더', '일찍', '올렸다면', '피', '할', '수', '있었을텐데', '젠장']	0.0	0.0
118	118	h-uvYqDaXAk	믿거국이 또...	['믿', '거국', '이', '또']	0.0	0.0
119	119	h-uvYqDaXAk	리뷰 잘 봤습니다^^ 썸네일의 김지원씨도 이쁘네요 ㅋㅋ 목소리가 또 감기걸리셨나봐요 ㅠㅜ	['리뷰', '잘', '봤습니다', '썸네일', '의', '김지원', '씨', '도', '이쁘네요', '목소리', '가', '또', '감기', '걸리셨나', '봐요']	0.1230071922755238	0.06
120	120	h-uvYqDaXAk	어제 보고왔는데요 스토리상 개연성 주인공의 추리력이 많이 줄어들긴 했지만 와이프와  오달수 김명빈의 개그 코드로 많이 웃었어요.<br>말그데로 킬링타임용.	['어제', '보고왔는데요', '스토리', '상', '개연', '성', '주인공', '의', '추리', '력', '이', '많이', '줄어들긴', '했지만', '와이프', '와', '오달수', '김명', '빈', '의', '개그', '코드', '로', '많이', '웃었어요', '말', '그', '데', '로', '킬링타임', '용']	-3.509876917752172	-1.41
121	121	h-uvYqDaXAk	두달전 출산하고 집에서만 지내다보니<br>영화보러 너무너무 가고싶은데 못가서ㅜㅜ<br>라이너님 영상보면서 대리만족 하고 있습니다ㅎㅎ<br>좋은영상 올려주셔서 항상 감사합니다<br>재밌게 잘 보고 있어요!<br>몸조리 잘하시구 감기 빨리 나으시길 바랍니당😊	['두', '달전', '출산', '하고', '집', '에서만', '지내다', '보니', '영화', '보러', '너무', '너무', '가고싶은데', '못', '가서', '라이너', '님', '영상', '보면서', '대리', '만족', '하고', '있습니다', '좋은', '영상', '올려주셔서', '항상', '감사합니다', '재밌게', '잘', '보고', '있어요', '몸조리', '잘', '하시구', '감기', '빨리', '나으시길', '바랍니당']	-4.67638687337487	-1.8
122	122	h-uvYqDaXAk	이거 직장동료들이랑 남아도는 시간에 할 게 없어서 봤는데... 진짜 김명민 팬인데 돈 아까워 죽는 줄 알았어요!!!! 까는 리뷰가 나오길만을 손꼽아 기다렸습니다 하... 진짜 노잼 노잼 개노잼 영화보다가 두 번이나 잤는데 스토리 진행에 전혀 무리없고요 ㅋㅋㅋㅋ 아 진짜 최악이에요!!!!! 돈아까워 짜증나!!!ㅠㅠㅠㅠㅠㅠㅜㅜㅜ	['이', '거', '직장', '동료', '들', '이랑', '남아도', '는', '시간', '에', '할', '게', '없어서', '봤는데', '진짜', '김명민', '팬', '인데', '돈', '아까워', '죽는', '줄', '알았어요', '까는', '리뷰', '가', '나오길만을', '손꼽아', '기다렸습니다', '하', '진짜', '노잼', '노잼', '개', '노잼', '영', '화보', '다가', '두', '번', '이나', '잤는데', '스토리', '진행', '에', '전혀', '무리', '없고요', '아', '진짜', '최악', '이에요', '돈', '아까워', '짜증나']	-9.957555456958737	-3.63
123	123	h-uvYqDaXAk	와우! 킬링타임 용으론 손색이 없겠네! 상당히 복잡하기도 하네!	['와우', '킬링타임', '용', '으론', '손색', '이', '없겠네', '상당히', '복잡하기도', '하네']	-0.9404383264570612	-0.47
124	124	h-uvYqDaXAk	게속 잣음	['게속', '잣음']	0.0	0.0
125	125	h-uvYqDaXAk	평소에비해서 너무 진지한목소리이신것 같네요 혹시 어떤 피드백이있으셨나요? 저는 평소처럼 라이너님의 스스로즐거워하는듯한 목소리가 좋았는데 이번에는 조금은 진지해진 목소리같네요	['평소', '에', '비', '해서', '너무', '진지한', '목소리', '이신', '것', '같네요', '혹시', '어떤', '피드백', '이', '있으셨나요', '저', '는', '평소', '처럼', '라이너', '님', '의', '스스로', '즐거워하는듯', '한', '목소리', '가', '좋았는데', '이번', '에는', '조금', '은', '진지해진', '목소리', '같네요']	-2.9924574807330018	-1.18
126	126	h-uvYqDaXAk	예고살인면에서는 소년탐정 김전일이 생각나네요 김전일에서 자주나오는 클리셰가 마더구스 동요에따른 살인(이것도 어떻게보면 예고살인이죠)이 일어나고 모두가 그 동요에 있는 전설의 저주라고 생각하지만 김전일은 항상 범인은 왜 전설대로 죽였은가, 가아니라 왜 전설대로 죽일수밖에 없었는가 로 생각해서 범인을 찾는게 자주나오는데 예고를 할수밖에 없었던 이유가 있었다면 더 재미있었을것 같네요	['예', '고', '살인', '면', '에서는', '소년', '탐정', '김전일', '이', '생각나네요', '김전일', '에서', '자주', '나오는', '클리셰', '가', '마더', '구', '스', '동요', '에', '따른', '살인', '이', '것', '도', '어떻게', '보면', '예', '고', '살인', '이', '죠', '이', '일어나고', '모두', '가', '그', '동요', '에', '있는', '전설', '의', '저주', '라고', '생각', '하지만', '김전일', '은', '항상', '범인', '은', '왜', '전설', '대로', '죽였은가', '가아니라', '왜', '전설', '대로', '죽일수밖에', '없었는가', '로', '생각', '해서', '범인', '을', '찾는게', '자주', '나오는데', '예고', '를', '할수밖에', '없었던', '이유', '가', '있었다면', '더', '재미있었을것', '같네요']	-16.225709102152635	-5.59
127	127	h-uvYqDaXAk	감기로 인해 목이 잠겼습니다...ㅠㅠ	['감기', '로', '인해', '목', '이', '잠겼습니다']	-1.0	-0.56
128	128	h-uvYqDaXAk	혹시나가 역시나로구나ㅎㅎ	['혹시', '나가', '역시나로구나']	-0.4333966961217407	-0.29
129	129	h-uvYqDaXAk	전편의 과학적 지식을 이용한 도구나추리극이 빠진게 아쉽 4편에선 전편같은 느낌을 잘 살려주길	['전편', '의', '과학', '적', '지식', '을', '이용', '한', '도구', '나', '추리', '극', '이', '빠진게', '아쉽', '4', '편', '에선', '전편', '같은', '느낌', '을', '잘', '살려주길']	1.808619250747564	0.76
130	130	h-uvYqDaXAk	소재와 이야기는 똥망이지만<br>배우들은 정말 좋았습니다..!	['소재', '와', '이야기', '는', '똥망', '이지만', '배우', '들', '은', '정말', '좋았습니다']	0.10009488901425556	0.05
131	131	h-uvYqDaXAk	블랙팬썰 ~~~ 기대해야겠네요	['블랙', '팬', '썰', '기대해야겠네요']	0.0	0.0
132	132	h-uvYqDaXAk	그나마 원작 소설이 있었던 1편 이후<br><br>오리지날 스토리로 가는 속편들은 나날이 실망만 안겨주네요	['그나마', '원작', '소설', '이', '있었던', '1', '편', '이후', '오리', '지날', '스토리', '로', '가는', '속편', '들', '은', '나날이', '실망', '만', '안겨주네요']	-3.659941850273383	-1.59
133	133	h-uvYqDaXAk	두사부일체 이후로 한국 시리즈 영화는 거르는 편인데 그 생각이 아직도 유효하다는거에 안심이 되네요	['두사부일체', '이후', '로', '한국', '시리즈', '영화', '는', '거르', '는', '편', '인데', '그', '생각', '이', '아직도', '유효하다는거에', '안심', '이', '되네요']	-1.0099478925747198	-0.44
134	134	h-uvYqDaXAk	김지원보니 선리기연의 주인  생각나네요..	['김지원', '보니', '선리기연', '의', '주인', '생각나네요']	-0.5313243064869507	-0.3
135	135	h-uvYqDaXAk	난<br>음악배경없이 말로만 하는게 좋아요<br>음악나오면 집중 안 되고 시끄러움<br><br>한국영화계 돈 남아도네. <br>영화 만드는거 보면.  쯪쯪	['난', '음악', '배경', '없이', '말로', '만', '하는게', '좋아요', '음악', '나오면', '집중', '안', '되고', '시끄러', '움', '한국', '영화계', '돈', '남아도', '네', '영화', '만드는거', '보면', '쯪쯪']	-3.2920796378406583	-1.38
136	136	h-uvYqDaXAk	정말 처음으로 영화보다가 뛰쳐나가고 싶은 영화였습니다. 영화 보는 내내 라이너님 리뷰를 보고 나서 갈 껄 이라는 생각을 했어요	['정말', '처음', '으로', '영', '화보', '다가', '뛰', '쳐', '나가고', '싶은', '영화', '였습니다', '영화', '보는', '내내', '라이너', '님', '리뷰', '를', '보고', '나서', '갈', '껄', '이라는', '생각', '을', '했어요']	-0.14491117073856374	-0.06
137	137	h-uvYqDaXAk	솔직히 진짜 흡혈귀 아닌줄 알았는데.. 진짜 흡혈귀라니요..	['솔직히', '진짜', '흡혈귀', '아닌줄', '알았는데', '진짜', '흡혈귀', '라', '니요']	-2.130838661289644	-1.09
138	138	h-uvYqDaXAk	흡혈귀를 따라하는 살인자를 추리할거라 예상했는데.... 진짜 흡혈귀네 ㅋㅋㅋ 반헬싱도 아니고 김민은 늑대인간으로 바꾸지 왜 안바꿨을까	['흡혈귀', '를', '따라하는', '살인자', '를', '추리', '할거라', '예상', '했는데', '진짜', '흡혈귀', '네', '반헬싱', '도', '아니고', '김민', '은', '늑대인간', '으로', '바꾸지', '왜', '안', '바꿨을까']	-5.877057375689456	-2.49
139	139	h-uvYqDaXAk	콧소리 빵빵한 목소리로 영화평하는걸 들으며 그렇지, 응 그랬어를 몇번을 했는지... 영상을 몇번을 보고 괜찮다 싶었는데 구독을 안하고 있었네요. 구독하고 좋아요 클릭하고 갑니다. 속히 다른 영상으로 또 봐요~	['콧소리', '빵빵', '한', '목소리', '로', '영', '화평', '하', '는걸', '들으며', '그렇지', '응', '그랬어를', '몇번', '을', '했는지', '영상', '을', '몇번', '을', '보고', '괜찮다', '싶었는데', '구독', '을', '안', '하고', '있었네요', '구독', '하고', '좋아요', '클릭', '하고', '갑니다', '속히', '다른', '영상', '으로', '또', '봐요']	0.8746272594225848	0.34
140	140	h-uvYqDaXAk	어휘력이  정말  좋으신거  같아요  👍	['어휘', '력', '이', '정말', '좋으신', '거', '같아요']	0.5334915851360023	0.29
141	141	h-uvYqDaXAk	정말 1시간동안 영화관이지만 박수치면서 웃으면서 봤는데 마지막에 조금 아쉬운 결말 ㅜㅜ	['정말', '1시간', '동안', '영화관', '이지만', '박수치면서', '웃으면서', '봤는데', '마지막', '에', '조금', '아쉬운', '결말']	0.7417944578638852	0.35
142	142	h-uvYqDaXAk	이 영화는  문화컬쳐급 ㄷㄷ	['이', '영화', '는', '문화', '컬쳐', '급']	-0.3319476992020562	-0.19
143	143	h-uvYqDaXAk	각본이 좋고 나쁘고를 떠나서 일단 조선명탐정이라는 작품에 어울리는 각본이 아니네요;; 탐정이 활약할수가 없는 각본을 들고와서 영화를 찍다니... 감독과 각본가는 무슨생각을 한걸까요? 투자자는 스토리는 읽어보고 투자한걸까요? 나오는 영화마다 망하는 김명민씨지만 그래도 조선명탐정 시리즈는 볼만했는데 결국 이마저도 망하나요 ㅠㅠ	['각본', '이', '좋고', '나쁘고를', '떠나서', '일단', '조선', '명탐정', '이라는', '작품', '에', '어울리는', '각본', '이', '아니네요', '탐정', '이', '활약', '할수가', '없는', '각본', '을', '들고', '와서', '영화', '를', '찍다니', '감독', '과', '각본가', '는', '무슨', '생각', '을', '한', '걸', '까요', '투자자', '는', '스토리', '는', '읽어', '보고', '투자', '한', '걸', '까요', '나오는', '영화', '마다', '망하는', '김명민', '씨', '지만', '그래도', '조선', '명탐정', '시리즈', '는', '볼', '만', '했는데', '결국', '이', '마저도', '망하나요']	-13.916537958208961	-4.94
144	144	h-uvYqDaXAk	영화보는 내내 열받아죽는줄알았다 관객을 무시해도 정도가있지 폭발은일어나는데  건물들은 멀쩡하고 손가락 발가락 없어지는줄알았네 박쥐와 도깨비를 썩어놨어 내시간 내돈	['영', '화보', '는', '내내', '열', '받아', '죽는줄', '알았다', '관객', '을', '무시', '해도', '정도', '가', '있지', '폭발', '은', '일어나는데', '건물', '들', '은', '멀쩡하고', '손가락', '발가락', '없어지는줄', '알았네', '박쥐', '와', '도깨비', '를', '썩어놨어', '내', '시간', '내', '돈']	-2.6366296286850037	-1.04
145	145	h-uvYqDaXAk	남자배우 김명민 연기가 너무 오버액션이라 보기 거북하던데..빨리는 이유를 모르겠음.	['남자배우', '김명민', '연기', '가', '너무', '오버액션', '이라', '보기', '거북하던데', '빨리', '는', '이유', '를', '모르겠음']	-2.4202438253438308	-1.13
146	146	h-uvYqDaXAk	오늘 보고왔는데 너무 공감가는 리뷰였습니다 항상 잘보구있습니다!!	['오늘', '보고왔는데', '너무', '공감', '가는', '리뷰', '였습니다', '항상', '잘', '보구있습니다']	0.9418896572148341	0.47
147	147	h-uvYqDaXAk	조선명탐정 1, 2도 해주시면 안되나요	['조선', '명탐정', '1', '2', '도', '해주시', '면', '안되나요']	-0.08627686412643631	-0.05
148	148	h-uvYqDaXAk	소재가 별로니까 풀어가는 내용도 별로.. 그저 두명의 개그를 보기위한 영화	['소재', '가', '별로', '니까', '풀어가는', '내용', '도', '별로', '그저', '두', '명의', '개그', '를', '보기', '위', '한', '영화']	-1.5358965796565975	-0.69
149	149	h-uvYqDaXAk	잘봤습니다.	['잘', '봤습니다']	1.5806865645489006	1.21
150	150	h-uvYqDaXAk	우와 이영화가 재미있는장면이 손에 꼽는다니! 아직 1편2편안봤는데 꼭봐야겠다	['우와', '이영화', '가', '재미있는', '장면', '이', '손', '에', '꼽는다', '니', '아직', '1', '편', '2', '편안', '봤는데', '꼭', '봐야겠다']	3.58919957757536	1.59
151	151	h-uvYqDaXAk	너무 재미있는! 조선명탐정!	['너무', '재미있는', '조선', '명탐정']	1.4803264397518228	0.92
152	152	h-uvYqDaXAk	항상 잘 보고  있습니다 오늘도 감사합니다 감기  빨리  낫길 빌겠습니다	['항상', '잘', '보고', '있습니다', '오늘', '도', '감사합니다', '감기', '빨리', '낫길', '빌겠습니다']	-2.5337969247855456	-1.24
153	153	h-uvYqDaXAk	흡혈괴마라고 하길래 미스터리로 가나 싶었는데 판타지였군요 ㅋㅋ	['흡혈괴마', '라고', '하길래', '미스터리', '로', '가나', '싶었는데', '판타지', '였군요']	-1.1074218070657524	-0.57
