,id,sentence,comment_cut,score,ratio
832,KcgYJeQoDU0,저도 그렇게 느낍니다ㅜㅠ 꿈보다 해몽스런 영화,"['저', '도', '그렇게', '느낍니다', '꿈', '보다', '해몽', '스런', '영화']",-0.7309846421503143,-0.37
833,KcgYJeQoDU0,그럼 작중에 김철진의 업을 이어 받아서 나한이 악몽이 시달린건가요?<br>그리고 그때 나타나서 지켜줬던 존재가 &#39;그것&#39;인가요?  <br>마지막에 나한이 죽을때 목사가 겉옷을 벗어주는건 어떤 의미가 있나요?,"['그럼', '작', '중', '에', '김철진', '의', '업', '을', '이어', '받아서', '나', '한', '이', '악몽', '이', '시달린건', '가요', '그리고', '그때', '나타나서', '지켜', '줬던', '존재', '가', '39', '그것', '39', '인가요', '마지막', '에', '나', '한', '이', '죽', '을', '때', '목사', '가', '겉옷', '을', '벗어주는건', '어떤', '의미', '가', '있나요']",-9.791155091672149,-3.69
834,KcgYJeQoDU0,옷을 벗어주는 것은 영상에서 구원이라고 말하고 있습니다. 광목은 비록 아버지를 죽인 사람이었기 때문에 다음생에 미륵으로 태어나기 위해 이 일을 하고 있었겠죠. 그러나 미륵을 처단한 이후 미륵이 된 그것의 일을 마치고 죽습니다. 옷을 벗어준 것은 구원을 위해 살아왔던 삶에 대한 보상? 위로가 아닐까 생각합니다,"['옷', '을', '벗어주는', '것', '은', '영상', '에서', '구원', '이라고', '말', '하고', '있습니다', '광목', '은', '비록', '아버지', '를', '죽인', '사람', '이었기', '때문', '에', '다음생', '에', '미륵', '으로', '태어나기', '위해', '이', '일', '을', '하고', '있었겠죠', '그러나', '미륵', '을', '처단', '한', '이후', '미륵', '이', '된', '그것', '의', '일', '을', '마치', '고', '죽습니다', '옷', '을', '벗어', '준', '것', '은', '구원', '을', '위해', '살아왔던', '삶', '에', '대한', '보상', '위로', '가', '아닐까', '생각', '합니다']",-6.700960157038133,-2.37
835,KcgYJeQoDU0,그것을 만나러간 광목이 누구냐 말했을 때 함께 울고 있는 자라고 말했던 것을 봤을 때 그것보다는 같이 울고 있는 신이라고 볼 수 있을 것 같아요,"['그것', '을', '만나러', '간', '광목', '이', '누구', '냐', '말', '했을', '때', '함께', '울', '고', '있는', '자라고', '말', '했던', '것', '을', '봤을', '때', '그것', '보다는', '같이', '울', '고', '있는', '신', '이라고', '볼', '수', '있을', '것', '같아요']",-1.5669243066826883,-0.62
836,KcgYJeQoDU0,김철진의 업을 이어받은 것은 맞지만 아버지를 죽인 네 명의 양아들에게 일을 나눠가졌겠지만 양아들이기 때문에 정체기 발각 될 수 있으니 그 전에 자살하라고 시킨 것 같아요,"['김철진', '의', '업', '을', '이어', '받은', '것', '은', '맞지만', '아버지', '를', '죽인', '네', '명의', '양아들', '에게', '일', '을', '나눠가졌겠지만', '양아들', '이기', '때문', '에', '정체', '기', '발각', '될', '수', '있으니', '그', '전', '에', '자살', '하', '라고', '시킨', '것', '같아요']",-5.192742045667423,-2.01
837,KcgYJeQoDU0,잘 듣고 갑니다. 감사 합니다.,"['잘', '듣고', '갑니다', '감사', '합니다']",3.646053349733132,2.15
838,KcgYJeQoDU0,예고편 살짝 봤을때에는 검은사제들처럼 목사랑 스님이 같이 합심해서 귀신 때려잡는건줄 알았는데 진짜 심오한 영화네요 ㄷㄷ..,"['예고편', '살짝', '봤을', '때', '에는', '검은', '사제', '들', '처럼', '목사', '랑', '스님', '이', '같이', '합심', '해서', '귀신', '때려', '잡는건', '줄', '알았는데', '진짜', '심오한', '영화', '네', '요']",-3.632383787540883,-1.5
839,KcgYJeQoDU0,네충텐파가 찾아온 건 가요..? 찾아간거 아닌가..,"['네충텐파', '가', '찾아온', '건', '가요', '찾아간거', '아닌가']",-1.1705325220273297,-0.63
840,KcgYJeQoDU0,두 번 볼까 고민 하던 제 번뇌로부터 자유로워지게 된 영상이네요. 까지꺼 함 더 봅시다!ㅋㅋㅋㅋㅋ,"['두', '번', '볼까', '고민', '하던', '제', '번뇌', '로부터', '자유로워지게', '된', '영', '상이', '네', '요', '까지꺼', '함', '더', '봅시다']",0.2915291823676337,0.13
841,KcgYJeQoDU0,미륵이 된 후에 땅에서 파낸게 라이터... 메시지 전달을 위해서 내다버린게 너무 크다. 영화로서 좋다고 하기는..좀,"['미륵', '이', '된', '후', '에', '땅', '에서', '파낸게', '라이터', '메시지', '전달', '을', '위해', '서', '내다', '버린게', '너무', '크다', '영화로', '서', '좋다고', '하기는', '좀']",1.1044144350509666,0.47
842,KcgYJeQoDU0,근데 정나한이 총에 맞고 이정재가 자신의 차에 타웠지 않나요?? 갑자기 정나한이 유지태 차에 있어서.. 저만 이부분 이해안됬나요..ㅠ,"['근데', '정', '나', '한', '이', '총', '에', '맞고', '이정재', '가', '자신', '의', '차', '에', '타웠', '지', '않나요', '갑자기', '정', '나', '한', '이', '유지태', '차', '에', '있어서', '저만', '이', '부분', '이해', '안됬나요']",-0.6363102913226957,-0.26
843,KcgYJeQoDU0,"&#39;그것&#39;에 대해 덧붙일 해석이 있는데 불교에서 머리카락, 털은 번뇌를 상징합니다. 스님들이 출가하실 때 머리부터 자르시는 이유도 거기 있습니다.<br>그것은 태어날 때부터 털이 온 몸에 수북하게 자라 있습니다. 번뇌가 가득한 상태라는 얘기죠. <br>그리고 땅을 파 라이터를 찾아내는 씬에서 그것의 팔목을 보면 털이 사라진 것을 볼 수 있습니다. 광목과 대면하는 장면에서도 이전과 상반되게 털 한 가닥도 찾을 수 없는 모습을 보여주는데 저는 이것이 부처가 되어 해탈했기 때문에 번뇌(머리카락, 털)을 찾아볼 수 없는 이유라고 생각합니다.","['39', '그것', '39', '에', '대해', '덧붙일', '해석', '이', '있는데', '불교', '에서', '머리카락', '털은', '번뇌', '를', '상징', '합니다', '스님', '들', '이', '출가', '하실', '때', '머리', '부터', '자르시는', '이유', '도', '거기', '있습니다', '그것', '은', '태어날', '때', '부터', '털', '이', '온', '몸', '에', '수북하게', '자라', '있습니다', '번뇌', '가', '가득한', '상태', '라는', '얘기', '죠', '그리고', '땅', '을', '파', '라이터', '를', '찾아내는', '씬', '에서', '그것', '의', '팔목', '을', '보면', '털', '이', '사라진', '것', '을', '볼', '수', '있습니다', '광목', '과', '대면', '하는', '장면', '에서도', '이전', '과', '상반', '되게', '털', '한', '가닥', '도', '찾을', '수', '없는', '모습', '을', '보여주는데', '저', '는', '이', '것', '이', '부처', '가', '되어', '해탈', '했기', '때문', '에', '번뇌', '머리카락', '털', '을', '찾아볼', '수', '없는', '이유', '라고', '생각', '합니다']",-9.990253428812995,-3.26
844,KcgYJeQoDU0,남예린 불교는 인도에서 왔습니다. 부처님 당시 인도의 문화에서 성인남성의 머리카락을 자른다는건 절대 복종. 신분상으로 가장 천한 사람들에게 하던 행위로. 머리를 민다는건 난 아무것도 아니다. 노예와같은 가장 낮은존재다. 이런의미를 가지고 있었기 때문에 그런겁니다. 불교가 전래가 되면서 각 전래된 곳마다 어떻게 상징이 바뀐것인지는 모르겠으나 털이 번뇌를 상징한단 말은 처음듣네요.,"['남', '예', '린', '불교', '는', '인도', '에서', '왔습니다', '부처님', '당시', '인도', '의', '문화', '에서', '성인', '남성', '의', '머리카락', '을', '자른다는건', '절대', '복종', '신분', '상', '으로', '가장', '천한', '사람', '들', '에게', '하던', '행위', '로', '머리', '를', '민', '다는건', '난', '아무', '것', '도', '아니다', '노예', '와', '같은', '가장', '낮은', '존재', '다', '이런', '의미', '를', '가지', '고', '있었기', '때문', '에', '그런', '겁니다', '불교', '가', '전래', '가', '되면서', '각', '전래', '된', '곳', '마다', '어떻게', '상징', '이', '바뀐것인지는', '모르겠으나', '털', '이', '번뇌', '를', '상징', '한단', '말', '은', '처음', '듣네요']",-14.981262254390602,-5.12
845,KcgYJeQoDU0,와 대박이다,"['와', '대박', '이다']",0.38115740850551655,0.26
846,KcgYJeQoDU0,"다른 유튜버 사바하 해석 영상을 다 찾아봤는데, 백수골방님 해석이 가장 수긍이 되는 영상이네요!!<br>진짜 자세하게 알려주셨네요","['다른', '유튜버', '사', '바하', '해석', '영상', '을', '다', '찾아봤는데', '백', '수골', '방', '님', '해석', '이', '가장', '수긍', '이', '되는', '영상', '이네', '요', '진짜', '자세하게', '알려주셨네요']",0.08078889213813287,0.03
847,KcgYJeQoDU0,캐릭터 설정의 디테일을 위한 상징은 제쳐두고 영화가 말하고자 하는 메시지에 골방님이 말씀하신 &#39;결국 &#39;그것&#39; 역시도 부처가 될 수 있는 중생이며 결국은 부처가 되었다&#39;라는 과정의 묘사가 부족해서 저는 아쉬웠습니다. 또한 고난 앞에서 신의 존재 여부를 묻는 내용은 솔직히 요즘은 흔한 내용이니 그냥 그렇다 치고 &#39;존엄한 신의 탄생을 위해서라면 다른 목숨들의 희생이 정당화되는가?&#39;라는 질문은 꽤 괜찮았어요. 그저 이정재의 대사만이 아니라 내용으로 서도 잘 보여주기도 했죠. 다루고자 하는 질문들은 꽤 굵직했던 영화들입니다.,"['캐릭터', '설정', '의', '디테일', '을', '위', '한', '상징', '은', '제', '쳐', '두고', '영화', '가', '말', '하고자', '하는', '메시지', '에', '골방', '님', '이', '말씀', '하신', '39', '결국', '39', '그것', '39', '역시', '도', '부처', '가', '될', '수', '있는', '중생', '이며', '결국', '은', '부처', '가', '되었다', '39', '라는', '과정', '의', '묘사', '가', '부족해서', '저', '는', '아쉬웠습니다', '또한', '고난', '앞', '에서', '신의', '존재', '여부', '를', '묻는', '내용', '은', '솔직히', '요즘', '은', '흔한', '내용', '이니', '그냥', '그렇다', '치고', '39', '존엄', '한', '신의', '탄생', '을', '위', '해서라면', '다른', '목숨', '들', '의', '희생', '이', '정당화', '되는가', '39', '라는', '질문', '은', '꽤', '괜찮았어요', '그저', '이정재', '의', '대사', '만이', '아니라', '내용', '으로', '서도', '잘', '보여주기도', '했죠', '다루고자', '하는', '질문', '들', '은', '꽤', '굵직했던', '영화', '들입니다']",-13.810749625149027,-4.51
848,KcgYJeQoDU0,리뷰중의 리뷰<br>안봤는데 훌륭한 설명 감사합니다,"['리뷰', '중', '의', '리뷰', '안', '봤는데', '훌륭한', '설명', '감사합니다']",2.7064593576088907,1.38
849,KcgYJeQoDU0,"마지막 장면에서 죽음이 매우 허무했다고 이야기 하고 있고, 라이터라는 도구가 아쉬웠다고 이야기 하는데요. 라이터는 등불과 비슷한 도구이며 광목의 상황을 생각했을 때 가장 옳은 방법이라 생각합니다. 이 영화는 죽음이 중심이 되는 영화는 아니며, 살아있는 미륵이 되기는 어렵지만 변하는 것은 한 순간인 것처럼 죽음도 한순간이라 생각해요. 또 라이터가 아니면 죽일 도구의 개연성을 찾기 위해 더 지루해질 것이라 생각해요.","['마지막', '장면', '에서', '죽음', '이', '매우', '허무했다고', '이야기', '하고', '있고', '라이터', '라는', '도구', '가', '아쉬웠다고', '이야기', '하는데요', '라이터', '는', '등불', '과', '비슷한', '도구', '이며', '광목', '의', '상황', '을', '생각', '했을', '때', '가장', '옳은', '방법', '이라', '생각', '합니다', '이', '영화', '는', '죽음', '이', '중심', '이', '되는', '영화', '는', '아니며', '살아있는', '미륵', '이', '되', '기는', '어렵지만', '변하는', '것', '은', '한', '순간', '인', '것', '처럼', '죽음', '도', '한순간', '이라', '생각', '해요', '또', '라이터', '가', '아니면', '죽일', '도구', '의', '개연', '성', '을', '찾기', '위해', '더', '지루해질', '것', '이라', '생각', '해요']",-7.557820053331973,-2.58
850,KcgYJeQoDU0,"저는 라이터가 뜬금이라고 생각하지 않았는데... 댓글들 쭉 봤는데 라이터가 되게 작위적이다라고 생각하신 분들 많은 것 같아요. &#39;그것&#39;이 땅을 파서 나온 게 고작 라이터냐는 거죠. 근데... 거기에 영화가 주고자 하는 메시지랑 맞닿아있는 것 같은데요. <br><br><br>라이터... 우리 주변에 흔히 볼 수 있는 거잖아요. 작고 흔하지만... 그것은 불을 비추죠. 큰 불을 만들어 낼 수 있는 작은 불. 불교에서는 어떤 특정한 사람만 깨달음에 이르러 부처가 되는 것이 아니라, 누구든 부처가 될 수 있다고 합니다. 라이터처럼 작고 보잘 것 없는 &#39;나&#39;라는 존재가 횃불이 될지, 큰 불이 될지, 하늘 위에 불(꽃놀이)이 될지 (제석이라는 악을 멸할 강력한 무기가 될지) 얼마든지 가능하다라는 이야기죠. 그 작은 불을 통해 그 메시지를 전달한 거라고 보는데... 비약일까요?^^; <br><br><br>그리고 사실 라이터여야 광목 캐릭터와도 맞아요. 광목이 하고 다니는 모습이 딱 동네 양아치잖아요. 걔가 갑자기 무슨 신기묘묘한 불을 들고 제석을 처단해봐요. 그거야 말로 완전 코메디죠. 그리고 사실 라이터는 원래 그곳에 있었고... &#39;그것&#39;이 라이터를 발견한 것이 어쩌다 그런 것이 아니라, 정확히 그 때에 그 장소에서 꺼낸 것인데... 근데 이 부분까지 설명하면 불교적으로 너무 깊이 들어가니까... <br><br><br>암튼, 전 그렇게 생각합니다.","['저', '는', '라이터', '가', '뜬금', '이라고', '생각', '하지', '않았는데', '댓글', '들', '쭉', '봤는데', '라이터', '가', '되게', '작위', '적', '이다', '라고', '생각', '하신', '분들', '많은', '것', '같아요', '39', '그것', '39', '이', '땅', '을', '파서', '나온', '게', '고작', '라이터', '냐', '는', '거', '죠', '근데', '거기', '에', '영화', '가', '주', '고자', '하는', '메시지', '랑', '맞닿아있는', '것', '같은데요', '라이터', '우리', '주변', '에', '흔히', '볼', '수', '있는', '거', '잖아요', '작고', '흔하지만', '그것', '은', '불', '을', '비추죠', '큰', '불', '을', '만들어', '낼', '수', '있는', '작은', '불', '불교', '에서는', '어떤', '특정한', '사람', '만', '깨달음', '에', '이르러', '부처', '가', '되는', '것', '이', '아니라', '누구', '든', '부처', '가', '될', '수', '있다고', '합니다', '라이터', '처럼', '작고', '보잘', '것', '없는', '39', '나', '39', '라는', '존재', '가', '횃불', '이', '될지', '큰', '불', '이', '될지', '하늘', '위', '에', '불꽃놀이', '이', '될지', '제석', '이라는', '악', '을', '멸할', '강력한', '무기', '가', '될지', '얼마', '든지', '가능하다라는', '이야기', '죠', '그', '작은', '불', '을', '통해', '그', '메시지', '를', '전달', '한', '거', '라고', '보는데', '비약', '일까', '요', '그리고', '사실', '라이터', '여야', '광목', '캐릭터', '와도', '맞아요', '광목', '이', '하고', '다니는', '모습', '이', '딱', '동네', '양', '아치', '잖아요', '걔', '가', '갑자기', '무슨', '신기', '묘묘한', '불', '을', '들고', '제석', '을', '처단', '해봐요', '그거', '야', '말로', '완전', '코메디', '죠', '그리고', '사실', '라이터', '는', '원래', '그', '곳', '에', '있었고', '39', '그것', '39', '이', '라이터', '를', '발견', '한', '것', '이', '어쩌다', '그런', '것', '이', '아니라', '정확히', '그', '때', '에', '그', '장소', '에서', '꺼낸', '것', '인데', '근데', '이', '부분', '까지', '설명', '하면', '불교', '적', '으로', '너무', '깊이', '들어가니까', '암튼', '전', '그렇게', '생각', '합니다']",-24.980128104322297,-7.36
851,KcgYJeQoDU0,"@kul kul 불교에서 광목천왕은 넓은 광에 눈 목자를 써서 광목이라 부르는데요 빛 광이라 해석해도 문제 없을 것 같고, 넓은 광이라 했을 때 김제석의 진신을 알리는데 일조를 한 사람으로 사람들의 눈(시야)을 넓혀주는데 일조한 사람이라 해석해도 괜찮을 것 같아요. <br><br>라이터가 아니라 쌍둥이 언니 그것에 포커스를 두면 그것은 광목에게 죽기 전 &#39;제자여&#39;라고 말했지요. 쌍둥이 언니 그것은 광목에게 자신의 일을 돕는 제자로 봤기에 김제석을 처단하는 일을 대신 한 셈이죠. 그래서 시야를 넓히거나 라이터의 불로 빛을 비추는 일을 했을거라 생각해요. 여러 방향으로 해석 가능하게 만든 것이 감독님의 의도 아닐까요 ㅎㅎ 비슷하게 곡성도 다양한 해석이 있어도 어느 의견이 틀리지 않게 장치를 만들어 놓은 것 처럼요 ㅎㅎ","['kul', 'kul', '불교', '에서', '광목천왕', '은', '넓은', '광', '에', '눈', '목자', '를', '써서', '광목', '이라', '부르는데요', '빛', '광', '이라', '해석', '해도', '문제', '없을', '것', '같고', '넓은', '광', '이라', '했을', '때', '김제', '석', '의', '진신', '을', '알리는데', '일조', '를', '한', '사람', '으로', '사람', '들', '의', '눈시', '야', '을', '넓혀주는데', '일조', '한', '사람', '이라', '해석', '해도', '괜찮을', '것', '같아요', '라이터', '가', '아니라', '쌍둥이', '언니', '그것', '에', '포커스', '를', '두면', '그것', '은', '광목', '에게', '죽기', '전', '39', '제자', '여', '39', '라고', '말', '했지요', '쌍둥이', '언니', '그것', '은', '광목', '에게', '자신', '의', '일', '을', '돕는', '제자', '로', '봤기에', '김제', '석', '을', '처단', '하는', '일', '을', '대신', '한', '셈이죠', '그래서', '시야', '를', '넓히거나', '라이터', '의', '불로', '빛', '을', '비추는', '일', '을', '했을거라', '생각', '해요', '여러', '방향', '으로', '해석', '가능하게', '만든', '것', '이', '감독', '님', '의', '의도', '아닐까', '요', '비슷하게', '곡성', '도', '다양한', '해석', '이', '있어도', '어느', '의견', '이', '틀리지', '않게', '장치', '를', '만들어', '놓은', '것', '처럼', '요']",-5.689308488890368,-1.79
852,KcgYJeQoDU0,광목의 한자어가 혹시 빛광자에 눈목자인가요? 그럼 라이터와 이미지가 통하네요.,"['광목', '의', '한자어', '가', '혹시', '빛', '광자', '에', '눈목자', '인가요', '그럼', '라이터', '와', '이미지', '가', '통', '하네요']",-0.7117879541630061,-0.32
853,KcgYJeQoDU0,"<a href=""https://www.youtube.com/watch?v=KcgYJeQoDU0&amp;t=32m26s"">32:26</a>",['3226'],0.0,0.0
854,KcgYJeQoDU0,그러면 김제석은 왜 광목을 포함한 3명의 소년수들에게 제자(가짜김제석)를 내세우고 자신의 존재는 감춘건가요?,"['그러면', '김제', '석', '은', '왜', '광목', '을', '포함', '한', '3', '명의', '소년', '수', '들', '에게', '제자', '가짜', '김제', '석', '를', '내세우고', '자신', '의', '존재', '는', '감춘건', '가요']",-6.4010834690877365,-2.63
855,KcgYJeQoDU0,자기가 81명을 죽이고 다닐 순 없잖아요. (자기가 생각하기에) 자긴 부천데... 너무 대단하고 깨달은 존재인데 그런 짓을 할 순 없잖아요? 사천왕은 부처인 자신을 지키는 존재니까... 그리고 일제시대 사람인 자기가 돌아다니다가 누가 보거나 민증 검사(...)라도 받게 되면 진짜  tv에라도 나올 일이 되버리는 거구요.^^;,"['자기', '가', '81', '명', '을', '죽', '이고', '다닐', '순', '없잖아요', '자기', '가', '생각', '하기에', '자긴', '부천', '데', '너무', '대단하고', '깨달', '은', '존재', '인데', '그런', '짓', '을', '할', '순', '없잖아요', '사천왕', '은', '부처', '인', '자신', '을', '지키는', '존재', '니까', '그리고', '일제시대', '사람인', '자기', '가', '돌아다니다가', '누가', '보거나', '민증', '검사', '라도', '받게', '되면', '진짜', 'tv', '에라도', '나올', '일이', '되', '버리는', '거구', '요']",0.2059694700098443,0.07
856,KcgYJeQoDU0,저는 개인적으로 이 영화는 단지 불교뿐만 아니라 크리스트교의 요소도 굉장히 많이 들어간 영화라고 생각했습니다. 생각나는것만 몇가지 이야기를 해보자면 사건의 배경이었던 12월 25일인 성탄절은 모두가 흔히 아시는 예수가 태어난 날인데 마침 그 날에 &#39;그것&#39;은 모든 깨달음을 얻고 새로이 태어나게 됩니다 이러한 점이 &#39;그것&#39;은 단지 깨달음을 얻은 미륵뿐만 아니라 성탄절에 태어난 예수를 의미하고 있다는 생각을 했습니다. 그리고 영화 후반부에 박웅재 목사가 김제석의 차에 들이받고 김제석과 대치 후 헤어지는 장면에서 이런 말을 합니다 &quot;용이 뱀이 됐네&quot; 근데 이 말을 크리스트교의 관점에서 본다면 크리스트교에선 용과 뱀은 모두 어짜피 악을 상징하는 존재입니다. 그렇다면 박웅재목사의 이 말은 박웅재 목사가 갖고 있는 크리스트교 중심의 가치관으로 봤을때 어짜피 애초에 악이었는데 더한 악이 되었다 라는 의미로 해석할 수도 있겠다는 생각을 했습니다. 이 외에도 정말 주관적인 해석인데 처음에 말씀드렸던 &#39;그것&#39;이 죽는 장면에서 쌍둥이 동생이 &#39;그것&#39;을 끌어 안는 장면이 나오는데 이 장면도 예수가 죽었을때 마리아가 예수를 끌어안은 피에타를 형상화 한것이 아닌가 라는 생각을 했었고 마지막에 김제석이 죽는 장면 또한 중세시대 크리스트교의 이단들을 처형했던 화형이라는 방법을 통해 어떻게 보면 이단의 행세를 하고있던 김제석을 처단하는 모습이 아닌가 라는 정말정말 지극히 주관적인 해석을 해봤습니다.,"['저', '는', '개인', '적', '으로', '이', '영화', '는', '단지', '불교', '뿐', '만', '아니라', '크리스트교', '의', '요소', '도', '굉장히', '많이', '들어간', '영화', '라고', '생각', '했습니다', '생각나는것만', '몇', '가지', '이야기', '를', '해보자면', '사건', '의', '배경', '이었던', '12월', '25일', '인', '성탄절', '은', '모두', '가', '흔히', '아시', '는', '예수', '가', '태어난', '날', '인데', '마침', '그', '날', '에', '39', '그것', '39', '은', '모든', '깨달음', '을', '얻고', '새로이', '태어나게', '됩니다', '이러한', '점', '이', '39', '그것', '39', '은', '단지', '깨달음', '을', '얻은', '미륵', '뿐', '만', '아니라', '성탄절', '에', '태어난', '예수', '를', '의미', '하고', '있다는', '생각', '을', '했습니다', '그리고', '영화', '후반', '부', '에', '박웅', '재', '목사', '가', '김제', '석', '의', '차', '에', '들이', '받고', '김제', '석', '과', '대치', '후', '헤어지는', '장면', '에서', '이런', '말', '을', '합니다', 'quot', '용이', '뱀', '이', '됐네', 'quot', '근데', '이', '말', '을', '크리스트교', '의', '관점', '에서', '본다면', '크리스트교', '에선', '용', '과', '뱀', '은', '모두', '어짜피', '악', '을', '상징', '하는', '존재', '입니다', '그렇다면', '박웅', '재목', '사의', '이', '말', '은', '박웅', '재', '목사', '가', '갖고', '있는', '크리스트교', '중심', '의', '가치관', '으로', '봤을', '때', '어짜피', '애초', '에', '악', '이었는데', '더한', '악', '이', '되었다', '라는', '의미', '로', '해석', '할', '수도', '있겠다는', '생각', '을', '했습니다', '이', '외', '에도', '정말', '주관', '적', '인', '해석', '인데', '처음', '에', '말씀드렸던', '39', '그것', '39', '이', '죽는', '장면', '에서', '쌍둥이', '동생', '이', '39', '그것', '39', '을', '끌어', '안는', '장면', '이', '나오는데', '이', '장면', '도', '예수', '가', '죽었을', '때', '마리아', '가', '예수', '를', '끌어안은', '피에타', '를', '형상', '화', '한', '것', '이', '아닌가', '라는', '생각', '을', '했었고', '마지막', '에', '김제', '석', '이', '죽는', '장면', '또한', '중세시대', '크리스트교', '의', '이단', '들', '을', '처형', '했던', '화형', '이라는', '방법', '을', '통해', '어떻게', '보면', '이단', '의', '행세', '를', '하고있던', '김제', '석', '을', '처단', '하는', '모습', '이', '아닌가', '라는', '정말', '정말', '지극히', '주관', '적', '인', '해석', '을', '해봤습니다']",-26.37380013875186,-7.63
857,KcgYJeQoDU0,NIGHT TERA 저도 이런해석 가능하다 생각했어요. 헛간과 닮아잇는 공간 그리고 인간을 구하고 사라진 예수의 이야기가 분명 의도적으로 보이게 한것 같았죠,"['NIGHT', 'TERA', '저', '도', '이런', '해석', '가능하다', '생각', '했어요', '헛간', '과', '닮아', '잇는', '공간', '그리고', '인간', '을', '구', '하고', '사라진', '예수', '의', '이야기', '가', '분명', '의도', '적', '으로', '보이', '게', '한', '것', '같았죠']",0.5808231977142919,0.23
858,KcgYJeQoDU0,저두요! 와~ 반갑네요! 워낙 용어가 불교 용어 천지인지라 그쪽으로만 봤는데 문득 감독님이 모태 기독교라 하셨는데... 그리고 주인공이 목사님인데 분명 두 종교를 아울렀을 것 같은데... 하는 느낌이 들었거든요. 와! 님 해석 보니 딱 그러하네요! 감사합니다. 궁금증이 풀렸네요.,"['저', '두', '요', '와', '반갑네요', '워낙', '용어', '가', '불교', '용어', '천지인', '지라', '그', '쪽', '으로만', '봤는데', '문득', '감독', '님', '이', '모태', '기독교', '라', '하셨는데', '그리고', '주인공', '이', '목사', '님', '인데', '분명', '두', '종교', '를', '아울렀을', '것', '같은데', '하는', '느낌', '이', '들었거든요', '와', '님', '해석', '보니', '딱', '그러하네요', '감사합니다', '궁금증', '이', '풀렸네요']",-3.7738675878494714,-1.39
859,KcgYJeQoDU0,쌍둥이가 태어난 99년 5월 22일은 석가탄신일입니다!,"['쌍둥이', '가', '태어난', '99년', '5월', '22일', '은', '석가탄신일', '입니다']",-1.1388522423099128,-0.58
860,KcgYJeQoDU0,박 목사의 이야기는 박 목사가 과거 아야기를 하고 나서 눈물 한방울 흘릴 때 바로 자기 이야기라는 걸 저는 눈치 챘는데..... 저만 그랬나요???,"['박', '목사', '의', '이야기', '는', '박', '목사', '가', '과거', '아야', '기를', '하고', '나서', '눈물', '한', '방울', '흘릴', '때', '바로', '자기', '이야기', '라는', '걸', '저', '는', '눈치', '챘는데', '저만', '그랬나요']",-3.940601669676147,-1.6
861,KcgYJeQoDU0,"저도 알고 있었어요. 아, 자기 이야기구나... 그래서 저렇게 목사이면서도 속된 인물로 변해버렸구나. 하지만... 영화 내내 그 누구보다도 신의 존재와 증거를 바라잖아요. 종교인이 아니라 진정한 신앙인인거죠.","['저', '도', '알', '고', '있었어요', '아', '자기', '이야기', '구나', '그래서', '저렇게', '목사', '이면서도', '속', '된', '인물', '로', '변해', '버렸구나', '하지만', '영화', '내내', '그', '누구', '보다도', '신의', '존재', '와', '증거', '를', '바라잖아요', '종교인', '이', '아니라', '진정한', '신앙', '인', '인거', '죠']",-3.4178975755807603,-1.32
862,KcgYJeQoDU0,우와아아아아아ㅏ 사바하 해석을 그리 많이 보진 않았지만 진짜 대박이예요 이거!!!,"['우와', '아아', '아아', '아', '사', '바하', '해석', '을', '그리', '많이', '보진', '않았지만', '진짜', '대박', '이', '예요', '이', '거']",-0.7841723168133571,-0.35
863,KcgYJeQoDU0,처음에 무당이 그것을 찾아갈 때 뱀이 발목을 물어버린게 마지막에 광목한테 김제석의 발목을 잡으라는 것처럼 그 의미가 오버렙이 되네요. 그 때의 뱀은 아름답거나 달콤한 유혹이 아닌 그것의 보호가 아니였을까 라는 생각이 드네요,"['처음', '에', '무당', '이', '그것', '을', '찾아갈', '때', '뱀', '이', '발목', '을', '물어', '버린게', '마지막', '에', '광목', '한테', '김제', '석', '의', '발목', '을', '잡으라는', '것', '처럼', '그', '의미', '가', '오버렙', '이', '되네요', '그', '때', '의', '뱀', '은', '아름답거나', '달콤한', '유혹', '이', '아닌', '그것', '의', '보호', '가', '아니였을까', '라는', '생각', '이', '드네', '요']",-0.7699067495795531,-0.28
864,KcgYJeQoDU0,사바하가 재미 없으신 분들은 이러한 정보들을 놓치거나 이해하지 못해서 그런 같아요. 영화를 보는동안 곱씹으면서 생각을 했는데 소름이.. 그리고 이 영상을 보니까 더 소름이... 확실히 사바하는 두 번을 봐야될 것 같습니다,"['사', '바하', '가', '재미', '없으신', '분', '들', '은', '이러한', '정보', '들', '을', '놓치거나', '이해', '하지', '못', '해서', '그런', '같아요', '영화', '를', '보는', '동안', '곱씹으면서', '생각', '을', '했는데', '소름', '이', '그리고', '이', '영상', '을', '보', '니까', '더', '소름', '이', '확실히', '사바', '하는', '두', '번', '을', '봐야', '될', '것', '같습니다']",-1.213013934652495,-0.45
