,id,sentence,comment_cut,score,ratio
761,0YaG4YVwYHg,진짜인가유? 하도 짝퉁.짜가 뉴스가 많아서 못믿겠심. 뉴스공장장이 씹는거보니 .아닌듯,"['진짜', '인', '가유', '하도', '짝퉁', '짜가', '뉴스', '가', '많아서', '못', '믿겠', '심', '뉴스', '공장', '장이', '씹는거', '보니', '아닌듯']",-1.2171630916754037,-0.54
762,0YaG4YVwYHg,보기만 해도 흐...뭇한 모습!울딸이 젤 좋아하는 조진웅 홧팅!블랙머니 홧팅!,"['보기', '만', '해도', '흐뭇한', '모습', '울', '딸', '이', '젤', '좋아하는', '조진웅', '홧팅', '블랙', '머니', '홧팅']",5.321802523589655,2.45
763,0YaG4YVwYHg,조진웅배우님이랑 공장장이랑 두 분 다 좋아하는 사람한테 툭툭거리며 반어법으로 애정표현하는 스타일인듯요ㅋ 낯간지러운 칭찬 그런 거 못하는 부류ㅋㅋ<br>여기 아래 우루루 몰려온 공장장 안티팬?들 보이는데 다 티나니까 적당히들 하십셔. 공장장은 그냥 공장장일 뿐이고 그 스타일이 싫으면 중이 절을 떠나면 되지 다른 방송 보세요 여기서 분위기 못타고 불평불만하지말고,"['조진웅', '배우', '님', '이랑', '공장장', '이랑', '두', '분', '다', '좋아하는', '사람', '한테', '툭툭', '거리', '며', '반어법', '으로', '애정', '표현', '하', '는', '스타일', '인', '듯', '요', '낯', '간지러운', '칭찬', '그런', '거', '못', '하는', '부류', '여기', '아래', '우루루', '몰려온', '공장장', '안티팬', '들', '보이는데', '다', '티나', '니까', '적당히', '들', '하십셔', '공장장', '은', '그냥', '공장', '장일', '뿐', '이고', '그', '스타일', '이', '싫으면', '중이', '절', '을', '떠나면', '되지', '다른', '방송', '보세요', '여기', '서', '분위기', '못', '타고', '불평', '불만', '하지말고']",-11.466015039763843,-4.0
764,0YaG4YVwYHg,조진웅 멋져요~♡,"['조진웅', '멋져요']",0.5255161201322713,0.4
765,0YaG4YVwYHg,관객수중요합니다. 조진웅씨!,"['관객수', '중요합니다', '조진웅', '씨']",0.25232204823693904,0.16
766,0YaG4YVwYHg,조진웅 점점 잘생겨진다. ㅎㅎ ^^,"['조진웅', '점점', '잘생겨진다']",0.8239917217446155,0.56
767,0YaG4YVwYHg,조진웅ᆢ 퍼팩트맨에서  대단한 연기ᆢ 팬됐답니다ᆢ^^,"['조진웅', '퍼팩트맨', '에서', '대단한', '연기', '팬', '됐답니다']",2.4594713003965443,1.33
768,0YaG4YVwYHg,블랙머니 꼭 볼께요,"['블랙', '머니', '꼭', '볼께요']",-0.34829169926496206,-0.22
769,0YaG4YVwYHg,여러분~~~ 조진웅님이 퐁당퐁당에서 오프닝까지 하고 인터뷰 멋지게 하고 가셨네용 ㅎㅎ 골방보다가 ㅜㅜ 놓침 ㅜㅜㅜ<br>가서 들어보세용 ㅎㅎ<br>오프닝 넘나 잘하심  목소리 짱!,"['여러분', '조진웅', '님', '이', '퐁당퐁당', '에서', '오프닝', '까지', '하고', '인터뷰', '멋지게', '하고', '가셨', '네', '용', '골방', '보다', '가', '놓침', '가서', '들어', '보세용', '오프닝', '넘나', '잘하', '심', '목소리', '짱']",1.8190159411138977,0.74
770,0YaG4YVwYHg,조진웅 귀가 멋있네,"['조진웅', '귀가', '멋있네']",0.8239917217446155,0.56
771,0YaG4YVwYHg,어째 진웅씨 제대로 엮였다 ㅋㅋㅋㅋ,"['어째', '진웅', '씨', '제대로', '엮였다']",2.4030487967753045,1.41
772,0YaG4YVwYHg,조진웅씨 스타입니다,"['조진웅', '씨', '스타', '입니다']",0.648220599972895,0.4
773,0YaG4YVwYHg,살이 많이 빠지셨네요. 연기력 👍,"['살이', '많이', '빠지셨네요', '연기력']",-0.2789669702087123,-0.17
774,0YaG4YVwYHg,최근의 뉴공의 문화계 인처뷰증에 최고!<br>정지영 감독님 조진융 배우님 앞으로도 멋진 영화 많이 만들어 주세요.<br>공장장의 인터뷰 재능은 우주 최강입니다 ㅎㅎ<br>정말 즐거운 시간이었습니다!!!,"['최근', '의', '뉴공', '의', '문화', '계', '인처뷰증', '에', '최고', '정지영', '감독', '님', '조', '진융', '배우', '님', '앞', '으로도', '멋진', '영화', '많이', '만들어', '주세요', '공장장', '의', '인터뷰', '재능', '은', '우주', '최강', '입니다', '정말', '즐거운', '시간', '이었습니다']",9.621149221253596,3.78
775,0YaG4YVwYHg,어제 보고 왔어요.   주진웅씨 모습이  박근혜와 최순실 특검할때 윤춘장 모습이 보였어요.  끝날무렵 넘나 멋졌음.  론스타를  다시 재조명해보세요,"['어제', '보고', '왔어요', '주', '진웅', '씨', '모습', '이', '박근혜', '와', '최', '순', '실', '특검', '할', '때', '윤', '춘장', '모습', '이', '보였어요', '끝날', '무렵', '넘나', '멋졌음', '론스타', '를', '다시', '재', '조명', '해보세요']",0.8974154080362434,0.36
776,0YaG4YVwYHg,조진웅 멋찜 뿜뿜뿜,"['조진웅', '멋찜', '뿜뿜뿜']",0.8239917217446155,0.56
777,0YaG4YVwYHg,"내일 봅시다, 예매해 놨어요!","['내일', '봅시다', '예매', '해', '놨어', '요']",-3.1433393470153552,-1.77
778,0YaG4YVwYHg,김어준은 친하거나 좋아하는 사람에게만 짖굿지요! 그게 김어준 화법 이지요~~~,"['김어준', '은', '친하거나', '좋아하는', '사람', '에게만', '짖', '굿', '지', '요', '그게', '김어준', '화법', '이지', '요']",1.1453684233044275,0.53
779,0YaG4YVwYHg,맞아요~~~ <br>유시민 작가에게도 그러잖아요 ^^,"['맞아요', '유시민', '작가', '에게도', '그러잖아요']",-0.5716696735076765,-0.34
780,0YaG4YVwYHg,강창원<br><br>당신은 조진웅씨가 아니잖아요.<br>감정이입을 배우한테까지 하시다니...<br><br>릻??,"['강', '창원', '당신', '은', '조진웅', '씨', '가', '아니잖아요', '감정이입', '을', '배우', '한테', '까지', '하시다니', '릻']",-0.018874885492070836,-0.01
781,0YaG4YVwYHg,불쾌할수도 있죠.<br>   지 잘난맛에 사는건 알겄지만.. 조국이   자한당이었다면 저리 파헤쳤을까 .. 릻ㅎ,"['불쾌할수도', '있죠', '지', '잘난', '맛', '에', '사는건', '알겄', '지만', '조국', '이', '자', '한당', '이었다면', '저리', '파헤쳤을까', '릻']",-3.2181122560203685,-1.44
782,0YaG4YVwYHg,좋은 영화 만들어주신 정지영 감독님과 수고해주신 스테프 여러분들이 동남아여행 함께 가실 수 있게 400만 가즈아~~^^<br>뉴공에서 만나는 조진웅씨도 반갑네요~~^^,"['좋은', '영화', '만들어주신', '정지영', '감독', '님', '과', '수고', '해주신', '스', '테프', '여러분', '들', '이', '동남아', '여행', '함께', '가실', '수', '있게', '400만', '가즈아뉴공', '에서', '만나는', '조진웅', '씨', '도', '반갑네요']",3.9681649724808468,1.62
783,0YaG4YVwYHg,이경영은 또 암흑가 대부인가,"['이경영', '은', '또', '암흑가', '대부', '인가']",0.0905102493593326,0.05
784,0YaG4YVwYHg,조진웅 좋아요^^,"['조진웅', '좋아요']",1.68065237472926,1.29
785,0YaG4YVwYHg,마지막외침장면연기 넘 좋았어요~,"['마지막', '외침', '장면', '연기', '넘', '좋았어요']",-1.31435956373102,-0.74
786,0YaG4YVwYHg,돌려까기는 예외가 없구나 ㅋㅋㅋ,"['돌려까', '기는', '예외', '가', '없구나']",-1.2299091636020043,-0.72
787,0YaG4YVwYHg,역시 개념배우 멋지네요^^ 배우라는 사람은 역시 사람을 끄는 매력이 있네요. 자주 나오셈 ㅋㅋ,"['역시', '개념', '배우', '멋지네요', '배우', '라는', '사람', '은', '역시', '사람', '을', '끄는', '매력', '이', '있네요', '자주', '나오셈']",3.3174281445336202,1.49
788,0YaG4YVwYHg,김어준 적당히 좀 하세요 장난도 정도껏 쳐야지 재미도 없고 나같으면 기분 나빠서 그냥 나왔을것같네왜저래 감 잃었나,"['김어준', '적당히', '좀', '하세요', '장난', '도', '정도', '껏', '쳐야지', '재미', '도', '없고', '나', '같으면', '기분', '나빠서', '그냥', '나왔을것', '같네', '왜', '저래', '감', '잃었나']",-0.1300576755034819,-0.06
789,0YaG4YVwYHg,조진웅 배우님 더 호감이다~ 므쯰당❤️ 앞으로 더 응원해야징^^ 뇌까지 매력적인 남자셨어^^,"['조진웅', '배우', '님', '더', '호감', '이다', '므쯰당', '앞', '으로', '더', '응원', '해야', '징', '뇌', '까지', '매력', '적', '인', '남자셨어']",3.3913171762591343,1.49
790,0YaG4YVwYHg,"블랙머니 <br>아직 시간이없어서 못봤는데,,,<br>요번주엔 꼭봐야지...<br>축하드립니다<br>400만 1000만 쭉쭉가시길~~~","['블랙', '머니', '아직', '시간', '이', '없어서', '못', '봤는데요', '번주', '엔', '꼭', '봐야지', '축하', '드립니다', '400만', '1000만', '쭉쭉', '가시길']",-2.5186002905510723,-1.12
791,0YaG4YVwYHg,쎈써장착하러 가즈아~~~~!!!^^,"['쎈', '써', '장', '착하러', '가즈', '아']",0.47161523478564904,0.27
792,0YaG4YVwYHg,조진웅배우 참 괜찮네요 영화 꼭 보겠습니다,"['조진웅', '배우', '참', '괜찮네요', '영화', '꼭', '보겠습니다']",1.6263725244524192,0.88
793,0YaG4YVwYHg,조진웅 😊😊😊 파이팅!!,"['조진웅', '파이팅']",0.8239917217446155,0.63
794,0YaG4YVwYHg,This channel is very true and useful!<br>Good~good!!,"['This', 'channel', 'is', 'very', 'true', 'and', 'usefulGoodgood']",0.0,0.0
795,0YaG4YVwYHg,공장장  토크에 뽀루둥 하는 조진웅 배우 웃기네염,"['공장장', '토크', '에', '뽀루둥', '하는', '조진웅', '배우', '웃기', '네', '염']",0.947714410404066,0.47
796,0YaG4YVwYHg,헤어가<br>어준은 게으른아가씨<br>감독님은 미씨스타일이시닷<br>ㅋㅋ,"['헤어', '가어', '준', '은', '게으른', '아가씨', '감독', '님', '은', '미씨', '스타일', '이', '시', '닷']",-0.7905838951261652,-0.37
797,0YaG4YVwYHg,ㅋㅋㅋㅋㅋㅋㅋ대박,['대박'],0.618002708806993,0.62
798,0YaG4YVwYHg,ㅋㅋ,[],0.0,-0.0
799,0YaG4YVwYHg,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ딱이다,['딱이다'],0.0,0.0
800,0YaG4YVwYHg,다음엔 이하니씨랑 두분 꼭 멋지게하고 나와주세요 시청율 압도적1위 뉴공 김어준의 홍보로 100만 단시간에 돌파했다고봅니다<br>좀 구박하긴했어도 담에 이하니씨랑 나오면 잘대해줄껍니다ㅎ천만 가고싶음 다시나와주세여ㅎㅎㅎ,"['다음', '엔', '이', '하니', '씨', '랑', '두', '분', '꼭', '멋', '지게', '하고', '나와주세요', '시청율', '압도', '적', '1', '위', '뉴공', '김어준', '의', '홍보', '로', '100만', '단시간', '에', '돌파', '했다고', '봅니다', '좀', '구박', '하긴', '했어도', '담', '에', '이', '하니', '씨', '랑', '나오면', '잘대', '해줄', '껍', '니', '다', '천만', '가고싶음', '다시', '나와주세여']",4.0287405475635065,1.5
801,0YaG4YVwYHg,와 꿀잼,"['와', '꿀잼']",1.0,0.77
802,0YaG4YVwYHg,조진웅 배우님 홧팅💕😁🙆<br>뜬금없는 생각인데~~<br>나중에 검찰 언론비리 영화 나오면 윤춘장 역활해도 잘 어울리신듯요😊,"['조진웅', '배우', '님', '홧팅', '뜬금', '없는', '생각', '인데', '나중', '에', '검찰', '언론', '비리', '영화', '나오면', '윤', '춘장', '역활', '해도', '잘', '어울리신', '듯', '요']",-2.3742296129697427,-1.01
803,0YaG4YVwYHg,조진웅씨 가끔 뉴공 나와서 보수대통합 공수처 설치 이런거에 대한 얘기 공장장이랑 나눠주세요~,"['조진웅', '씨', '가끔', '뉴공', '나와서', '보수', '대', '통합', '공', '수', '처', '설치', '이런', '거', '에', '대한', '얘기', '공장장', '이랑', '나눠주세요']",-0.8105010121207632,-0.35
804,0YaG4YVwYHg,좋은배우  멋진배우  오래도록 화이팅입니다 ^^,"['좋은', '배우', '멋진', '배우', '오래도록', '화이팅', '입니다']",3.514758334632418,1.9
805,0YaG4YVwYHg,조진웅 배우님이 뉴스공장에 오랜만에 출현하셨네!,"['조진웅', '배우', '님', '이', '뉴스', '공장', '에', '오랜', '만', '에', '출현', '하셨네']",1.117229893521375,0.54
806,0YaG4YVwYHg,조진웅  멋지다~~,"['조진웅', '멋지다']",2.8239917217446155,2.17
807,0YaG4YVwYHg,와.. 조진웅 배우 너무 좋아요 ㅎㅎ 영화 블랙머니 대박나길 기원합니다.,"['와', '조진웅', '배우', '너무', '좋아요', '영화', '블랙', '머니', '대박나길', '기원', '합니다']",3.234310919239231,1.58
808,0YaG4YVwYHg,블랙머니 보러갑니다<br>우리가족들도 다보게 하려고요~<br>뉴스공장 항상 감사합니다.,"['블랙', '머니', '보러', '갑니다', '우리', '가족', '들', '도', '다', '보게', '하려고요', '뉴스', '공장', '항상', '감사합니다']",-1.6306835105826794,-0.75
809,0YaG4YVwYHg,블랙머니 최고~~현장 고발영화,"['블랙', '머니', '최고현', '장', '고발', '영화']",-0.7080555877469432,-0.4
810,0YaG4YVwYHg,"어제 블랙머니 보고왔습니다, 울컥!  100만 축하드리고, 대통령의 7시간, 삽질도 많은 분들이 보셨으면합니다.","['어제', '블랙', '머니', '보고왔습니다', '울컥', '100만', '축하', '드리고', '대통령', '의', '7시간', '삽질', '도', '많은', '분', '들', '이', '보셨으면', '합니다']",2.677152093198047,1.17
811,0YaG4YVwYHg,세분의 케미!!! 완전 꿀잼이네요! ㅋㅋ<br>꼭 400만 넘어서 다시 나와주세요~*^^*,"['세분', '의', '케미', '완전', '꿀', '잼이네요', '꼭', '400만', '넘어서', '다시', '나와주세요']",3.7273842517729214,1.83
812,0YaG4YVwYHg,와 조진웅씨 잘 생기고 연기도 잘하시지만 목소리가 너무나 좋군요♡♡♡,"['와', '조진웅', '씨', '잘', '생기', '고', '연기', '도', '잘', '하시지만', '목소리', '가', '너무나', '좋군요']",0.7096506952890871,0.33
813,0YaG4YVwYHg,400만 넘기고 꼭 나오면 좋겠다. 조진웅 화이팅! 정지영 화이팅!,"['400만', '넘기고', '꼭', '나오면', '좋겠다', '조진웅', '화이팅', '정지영', '화이팅']",1.9538464466245926,1.0
814,0YaG4YVwYHg,조진웅씨 좋아해요!^^,"['조진웅', '씨', '좋아해요']",0.8239917217446155,0.56
815,0YaG4YVwYHg,마지막악수가 예뻤다^^♡,"['마지막', '악수', '가', '예뻤다']",-0.3268251351494752,-0.2
816,0YaG4YVwYHg,감독님 나이에 깜놀<br>감각에 더 깜놀,"['감독', '님', '나이', '에', '깜놀', '감각', '에', '더', '깜놀']",-1.430820006644184,-0.73
817,0YaG4YVwYHg,감독님 귀여우세요,"['감독', '님', '귀여우세요']",0.14084966686349243,0.1
818,0YaG4YVwYHg,호~<br>조진웅 배우와 공장장이 친해 보이는게 의외이면서도 <br>생각보다 더 친해보여서 신기하네요.ㅎ<br>진짜 가끔 출연해줘서 정치와 사회 현황에 대해<br>멋진 목소리로 시원시원하게 얘기 해 줬으면 좋겠어요~<br>블랙머니 아직 못봤는데 주말에 꼭 보러가겠습니다.!!!<br>아무리 극장이 비수기라지만<br>400만이 뭐냐. 500백만을 넘어. 달리고 달리자!!,"['호', '조진웅', '배우', '와', '공장장', '이', '친해', '보이는게', '의외', '이면서도', '생각', '보다', '더', '친', '해보여서', '신기하네요', '진짜', '가끔', '출연', '해줘서', '정치', '와', '사회', '현황', '에', '대해', '멋진', '목소리', '로', '시원시원하게', '얘기', '해', '줬으면', '좋겠어요', '블랙', '머니', '아직', '못', '봤는데', '주말', '에', '꼭', '보러가겠습니다', '아무리', '극장', '이', '비수', '기라지만', '400만', '이', '뭐', '냐', '500', '백만', '을', '넘어', '달리', '고', '달리자']",-13.88541779650494,-5.01
819,0YaG4YVwYHg,동참합니다.꼭!,"['동참', '합니다', '꼭']",0.8389098773228938,0.57
820,0YaG4YVwYHg,인정할껀 인정합시다. 총수가 말 불편하게 한건 사실이죠. 친하다고 누가그래요? 서로 안면 거의없습니다. 그렇게 까칠한 총수가 좋은건 맞지만 까칠하고 불편하게한걸 안했다는 건 너무 억지들이세요.,"['인정', '할껀', '인정', '합시다', '총수', '가', '말', '불편하게', '한', '건', '사실', '이', '죠', '친하다고', '누가', '그래요', '서로', '안면', '거의', '없습니다', '그렇게', '까칠한', '총수', '가', '좋은', '건', '맞지만', '까칠하고', '불편하게', '한', '걸', '안', '했다는', '건', '너무', '억지', '들이세요']",-8.340411009096993,-3.25
821,0YaG4YVwYHg,조진웅씨  소신도 멋지다,"['조진웅', '씨', '소신', '도', '멋지다']",2.8239917217446155,1.66
822,0YaG4YVwYHg,친하니까 저러는거임 ㅋㅋㅋㅋ 요번주는 블랙머니 보러 가야지~~~~,"['친하니까', '저러는거', '임', '요', '번', '주는', '블랙', '머니', '보러', '가야', '지']",-1.5782008628669664,-0.77
823,0YaG4YVwYHg,총수님~~조진웅씨가. 총수보다 휠씬 더 멋진대요~~혼 좀 내야 겠네요~~ㅎㅎ,"['총수', '님', '조진웅', '씨', '가', '총수', '보다', '휠씬', '더', '멋진', '대요', '혼', '좀', '내야', '겠네요']",1.9076350680705263,0.88
824,0YaG4YVwYHg,깐죽거리는 김어준이나<br>까칠한듯 못이겨 받아주는 조진웅이나<br>남자들의 세계는... 가끔 멋있다,"['깐', '죽', '거리', '는', '김어준', '이나', '까칠한듯', '못', '이겨', '받아주는', '조진웅', '이나', '남자', '들', '의', '세계', '는', '가끔', '멋있다']",4.2414499142638595,1.86
825,0YaG4YVwYHg,죠지늉씨 목소리가 원래 이러나 참,"['죠지', '늉', '씨', '목소리', '가', '원래', '이러나', '참']",-0.697005641946723,-0.37
826,0YaG4YVwYHg,이젠 대배우도 나오는 뉴공~~~<br>계속 흥해라!!!!!!!!^^,"['이', '젠', '대', '배우', '도', '나오는', '뉴', '공', '계속', '흥', '해라']",-0.58300335735525,-0.29
827,0YaG4YVwYHg,뭔가욬ㅋㅋㅋ 이재한 형사님 여기 왜나왔지! ㅋㅋㅋㅋㅋ 내가 좋아하는 사람들은 다 멋있당,"['뭔가', '욬', '이재', '한', '형사', '님', '여기', '왜', '나왔지', '내', '가', '좋아하는', '사람', '들', '은', '다', '멋있당']",1.2785852572888299,0.57
828,0YaG4YVwYHg,"철없는 정지영 감독님,  ㅎㅎ<br>훌륭하십니다<br>계속 철들지 마시고,  좋은영화<br>계속 만들어  주세요~<br>조진웅배우님, 감독님,  응원합니다 👍👏👏","['철', '없는', '정지영', '감독', '님', '훌륭하십니다', '계속', '철', '들', '지', '마시고', '좋은', '영화', '계속', '만들어', '주세요', '조진웅', '배우', '님', '감독', '님', '응원', '합니다']",5.510454852798332,2.33
829,0YaG4YVwYHg,"어머 웬일이야, 웬일이야~~~ 조진웅이다~~~~~","['어머', '웬일', '이야', '웬일', '이야', '조진웅', '이다']",0.33889186482359035,0.18
830,0YaG4YVwYHg,조진웅 잘생겼다 역시 배우는 아침 댓바람부터 빛이나네,"['조진웅', '잘생겼다', '역시', '배우는', '아침', '댓', '바람', '부터', '빛', '이나', '네']",3.4241658356125164,1.68
831,0YaG4YVwYHg,대박 ㅋㅋㅋㅋㅋㅋ,['대박'],0.618002708806993,0.62
832,0YaG4YVwYHg,정지영 감독 존경합니다,"['정지영', '감독', '존경', '합니다']",2.6632805639977306,1.66
833,0YaG4YVwYHg,역시 뉴공은 인터뷰의 깊이와 방향이 다르다.솔직하고 재미있다.그래서 보는내내 기분이 좋다.행복하다~,"['역시', '뉴공', '은', '인터뷰', '의', '깊이', '와', '방향', '이', '다르다', '솔직하고', '재미있다', '그래서', '보는내내', '기분', '이', '좋다', '행복하다']",6.968230116002532,3.09
834,0YaG4YVwYHg,근데 그러한것들 마저도 꼬투리잡고 물고 늘어지는 것 들이 있으니...,"['근데', '그러한것', '들', '마저도', '꼬투리', '잡고', '물', '고', '늘어지는', '것', '들이', '있으니']",-1.9671515868360596,-0.95
835,0YaG4YVwYHg,정말 재미집니다! 2시간 후딱~,"['정말', '재미', '집니다', '2시간', '후딱']",0.5008371972753447,0.29
836,0YaG4YVwYHg,"감독님, 항상 응원합니다.^^*","['감독', '님', '항상', '응원', '합니다']",2.2254060481427076,1.31
837,0YaG4YVwYHg,조진웅 쎄다👍👍👍멋져요,"['조진웅', '쎄다', '멋져요']",0.5255161201322713,0.36
838,0YaG4YVwYHg,"김어준....새모습..?<br>정치이야기 보다 <br>문화이야기 하니까 더 신난다..잊지말아야할 사건을 잘녹여낸 완성도에는 박수를 보내도 된다는 맨트는. ...문화 평론가, 영화평론가도 못하는 말이다...","['김어준', '새', '모습', '정치', '이야기', '보다', '문화', '이야기', '하니까', '더', '신난다', '잊지말아야', '할', '사건', '을', '잘', '녹여', '낸', '완성', '도', '에는', '박수', '를', '보내도', '된다는', '맨', '트는', '문화', '평론가', '영화평론가', '도', '못', '하는', '말', '이다']",0.43461959413973017,0.17
839,0YaG4YVwYHg,"@고재형 몰랐습니다..늘 전사, 장군이미지여서.. 선입견이 있었봐요  ..  문화에대한 식견 인정합니다.","['고재형', '몰랐습니다', '늘', '전사', '장군', '이미지', '여서', '선입견', '이', '있었', '봐요', '문화', '에', '대한', '식견', '인정', '합니다']",2.3403253982664878,1.05
840,0YaG4YVwYHg,김어준 공장장 원래부터 문화적 감수성 대단하신분이었습니다.<br>이명박 때문에 시사에 전념하게된거죠,"['김어준', '공장장', '원래', '부터', '문화', '적', '감수성', '대단하신', '분이었습니다', '이명박', '때문', '에', '시사', '에', '전념', '하게', '된거', '죠']",-1.4878156684819996,-0.66
841,0YaG4YVwYHg,엄마랑 오빠가 어제 영화 보더니 오랜만에 통쾌한 영화봤다고 흥분하셨어요~<br>블랙머니 흥해라 흥!!!!<br>정치 사회문제에 관심을 갖자,"['엄마', '랑', '오빠', '가', '어제', '영화', '보더', '니', '오랜', '만', '에', '통쾌한', '영화', '봤다고', '흥분하셨어요', '블랙', '머니', '흥', '해라', '흥', '정치', '사회', '문제', '에', '관심', '을', '갖자']",-5.25285117047023,-2.16
842,0YaG4YVwYHg,통쾌한 영화는 아닌데 ㅜㅜ   아직 진행중,"['통쾌한', '영화', '는', '아닌데', '아직', '진행중']",-3.118057817298336,-1.75
843,0YaG4YVwYHg,영화 블랙머니 꼭보세요. 이명박이 이놈이 진짜 헤쳐먹은게 한두개가 아닙니다,"['영화', '블랙', '머니', '꼭', '보세요', '이명박', '이', '이', '놈', '이', '진짜', '헤쳐', '먹은게', '한두', '개', '가', '아닙니다']",-1.6184376441543011,-0.73
844,0YaG4YVwYHg,@좌좀킬러 형신스 ㅋㅋㅋㅋ그 다른 의견이 너 빨갱이니? 지요 ..... 네 그런질문엔 괜찮습니다 ㅎㅎㅎㅎ,"['좌좀', '킬러', '형', '신스', '그', '다른', '의견', '이', '너', '빨갱이', '니', '지요', '네', '그런', '질문', '엔', '괜찮습니다']",-2.827867772527575,-1.27
845,0YaG4YVwYHg,준영이도 유투브하는구나 잘지내니?,"['준영', '이', '도', '유투브', '하는구나', '잘', '지내니']",0.5149001430789748,0.28
846,0YaG4YVwYHg,@김동엽 그렇군요... 고맙습니다,"['김동엽', '그렇군요', '고맙습니다']",0.0865698165866513,0.06
847,0YaG4YVwYHg,@김종환  사회주의 반대는 민주주의가 아니에요. 자본주의 구요. 독재의 반대가 민주주의 입니다.,"['김종환', '사회주의', '반대', '는', '민주주의', '가', '아니에요', '자본주의', '구요', '독재', '의', '반대', '가', '민주주의', '입니다']",-1.592304540682406,-0.73
848,0YaG4YVwYHg,우리나라 2008년에 부도 났어야 되는데 왜 안 났지? 이상하네? 이 정도 사기꾼이면 부도 났어야 정상 아닌가?,"['우리나라', '2008년', '에', '부도', '났어야', '되는데', '왜', '안', '났지', '이상하네', '이', '정도', '사기꾼', '이면', '부도', '났어야', '정상', '아닌가']",-0.9858260227214382,-0.44
849,0YaG4YVwYHg,흥해요~♡,"['흥', '해요']",-0.1866242553086811,-0.14
850,0YaG4YVwYHg,조진웅이 뉴공이 나오다니 😍<br>멋있다❤,"['조진웅', '이', '뉴', '공이', '나오다니', '멋있다']",2.8239917217446155,1.59
851,0YaG4YVwYHg,총수 좀 오늘은 사람 불러놓고 이건 아닌 거 같다. 아무리 장난이라도 한두번하면 됐지. 계속 그러네,"['총수', '좀', '오늘', '은', '사람', '불러놓고', '이건', '아닌', '거', '같다', '아무리', '장난', '이라도', '한두', '번', '하', '면', '됐지', '계속', '그러네']",-3.6020456634626044,-1.57
852,0YaG4YVwYHg,역시 김어준이다 인터뷰 잘했다 <br>문재인 노무현재단이사장 인터뷰할때<br>처럼  &#39;&#39;언제 대통령후보 나오십니까&#39;&#39;,"['역시', '김어준', '이다', '인터뷰', '잘', '했다', '문재인', '노무현재단', '이사장', '인터뷰', '할', '때', '처럼', '3939', '언제', '대통령', '후보', '나오십니까', '3939']",0.048317190235536156,0.02
853,0YaG4YVwYHg,김어준은 미운말을해도 이쁘게들린다눈ㅎ,"['김어준', '은', '미운말', '을해', '도', '이쁘게', '들린다', '눈']",0.6542990573216487,0.34
854,0YaG4YVwYHg,친하든 안친하든 겁나 불편하네 보는내내,"['친하든', '안', '친하든', '겁나', '불편하네', '보는내내']",-0.29847560161234654,-0.17
855,0YaG4YVwYHg,마지막 자막올라갈때 &#39;아리&#39; 라는 락 음악 나올때 너무 좋았습니다 노래도 뜰 것 같아요,"['마지막', '자막', '올라갈', '때', '39', '아리', '39', '라는', '락', '음악', '나올', '때', '너무', '좋았습니다', '노래', '도', '뜰', '것', '같아요']",-3.2514294142616693,-1.43
856,0YaG4YVwYHg,조진웅님과 공장장님 케미가 늠 좋네요,"['조진웅', '님', '과', '공장장', '님', '케미', '가', '늠', '좋네요']",3.157278907941385,1.62
857,0YaG4YVwYHg,블랙머니영화보러가겠슴다꼭~~~,"['블랙', '머니', '영화', '보러가겠', '슴', '다', '꼭']",-0.13638591423926671,-0.07
858,0YaG4YVwYHg,조진웅.ㅠㅠ 시그널..경장님..<br>사랑해요,"['조진웅', '시그널', '경', '장님', '사랑', '해', '요']",1.6553708450122464,0.9
859,0YaG4YVwYHg,조배우님 진짜 멋짐,"['조', '배우', '님', '진짜', '멋짐']",0.43838689009110776,0.26
860,0YaG4YVwYHg,이하늬 나와라 ㅋㅋㅋ<br>조진웅 홀대방송 뉴공 ㅋㅋㅋ<br>꼭 볼께여~,"['이하늬', '나와라', '조진웅', '홀', '대', '방송', '뉴공', '꼭', '볼께여']",1.085395442869378,0.56
861,0YaG4YVwYHg,"조진웅씨 얼마나 졸아 하는데, 마동석?, 유해진씨도 같이 세분 나오는 영화 는 무조건 !","['조진웅', '씨', '얼마나', '졸아', '하는데', '마동석', '유해진', '씨', '도', '같이', '세분', '나오는', '영화', '는', '무조건']",-1.9474972378450803,-0.89
862,0YaG4YVwYHg,블랙머니 굿굿!!!<br>400백만 1000만가즈아~~~!😉,"['블랙', '머니', '굿굿', '400', '백만', '1000만', '가즈아']",-1.5782008628669713,-0.86
863,0YaG4YVwYHg,이경영 배우님 또 나오네요 ㅋㅋㅋ,"['이경영', '배우', '님', '또', '나오네요']",0.6039596398174891,0.36
864,0YaG4YVwYHg,사회적 이슈를 다루는 영화나 드라마가 어느 순간 현실보다  약한듯 해요. 이번 조국사태를 보며 현실은 더욱더 잔인하다고 느끼네요.  이런 영화 계속해서 만들어져서 더 많은 사람들에게 알려지길...,"['사회', '적', '이슈', '를', '다루는', '영화', '나', '드라마', '가', '어느', '순간', '현실', '보다', '약한듯', '해', '요', '이번', '조국', '사태', '를', '보며', '현실', '은', '더욱더', '잔인하다고', '느끼네요', '이런', '영화', '계속', '해서', '만들어져서', '더', '많은', '사람', '들', '에게', '알려지길']",-15.524462166366993,-6.04
