,id,sentence,comment_cut,score,ratio
1781,N6kc9-fYilI,@강정민 흠 그렇긴 하네요. 그런데 너무갑작스럽게 사랑에 빠지는것 같아서 어색한건 어쩔수 없네요.,"['강', '정민', '흠', '그렇긴', '하네요', '그런데', '너무', '갑작스럽게', '사랑', '에', '빠지는것', '같아서', '어색한건', '어쩔', '수', '없네요']",2.5587472960966497,1.16
1782,N6kc9-fYilI,@Superman Snyder cut 연출상 그것도 맞는데 전편에서 포스로 서로 교감을 하다보니 나름대로 정이 생긴 것 같았어요. 같이 협동하는 장면도 있었고요. 이번편도 그랬으니 나름 정이 생겼다고 해석하는 게 맞지 않나 싶어요.,"['Superman', 'Snyder', 'cut', '연출', '상', '그것', '도', '맞는데', '전편', '에서', '포스', '로', '서로', '교감', '을', '하다', '보니', '나름', '대로', '정이', '생긴', '것', '같았어요', '같이', '협동', '하는', '장면', '도', '있었고요', '이번', '편도', '그랬으니', '나름', '정이', '생겼다고', '해석', '하는', '게', '맞지', '않나', '싶어요']",0.735608391965371,0.28
1783,N6kc9-fYilI,@강정민 아무리 그래도 둘이 정이 있는 연출이 없었어요.,"['강', '정민', '아무리', '그래도', '둘', '이', '정이', '있는', '연출', '이', '없었어요']",1.3163177177104994,0.64
1784,N6kc9-fYilI,근데 렌과 레이 키스신은 전편 보면 나름 이해가 가는 장면입니다. 그것 때문에 전편 보라고 하는 거고요.,"['근데', '렌', '과', '레이', '키스신', '은', '전편', '보면', '나름', '이해', '가', '가는', '장면', '입니다', '그것', '때문', '에', '전편', '보라', '고', '하는', '거고요']",0.895963411517748,0.38
1785,N6kc9-fYilI,발없는새님 라스트제다이는 아주 칭찬한편 아니엿나요? 그 영화때문에 쌍제이가 어떻게든 풀려다가 이사단 난거같은데 ....,"['발', '없는', '새', '님', '라스트', '제다이', '는', '아주', '칭찬', '한편', '아니', '엿', '나', '요', '그', '영화', '때문', '에', '쌍', '제이', '가', '어떻', '게', '든', '풀려다가', '이', '사단', '난거', '같은데']",2.4025645028913383,0.98
1786,N6kc9-fYilI,라제 찬양 라오스 비난..라오스가 왜 이런 사단 났는지 전혀 영화 스토리에 대한 얘기를 근거로 하지않고 외적인 얘기로만 구구절절 시간채우기..에휴 이랬다 저랬다 ㅋㅋ 이분 말이 계속 바뀜ㅋㅋㅋㅋ,"['라', '제', '찬양', '라오스', '비난', '라오스', '가', '왜', '이런', '사단', '났는지', '전혀', '영화', '스토리', '에', '대한', '얘기', '를', '근거', '로', '하지', '않고', '외적인', '얘기', '로만', '구', '구', '절절', '시간', '채우기에', '휴', '이랬다', '저랬다', '이분', '말', '이', '계속', '바뀜']",2.249743348729477,0.87
1787,N6kc9-fYilI,@이주환 처음부터 우주공간 날라다니면서 적함 지휘실 유리창 깨뜨려서 죽이면 끝인거 40년 동안 끌고가네,"['이주환', '처음', '부터', '우주', '공간', '날라다니면서', '적함', '지휘', '실', '유리창', '깨뜨려서', '죽이면', '끝', '인거', '40년', '동안', '끌고가네']",2.3313496903215842,1.05
1788,N6kc9-fYilI,@이주환 실현은 진짜로 힘들긴 하겠지만 많은 팬들의 우려를 받을 것이라는 생각이 드네요,"['이주환', '실현', '은', '진짜', '로', '힘들긴', '하겠지만', '많은', '팬', '들', '의', '우려', '를', '받을', '것', '이라는', '생각', '이', '드네', '요']",2.087283467948855,0.91
1789,N6kc9-fYilI,@이주환 공감합니다 어차피 다 망했겠다 이참에 싹 갈아엎었으면 어땠을까 생각이 드네요 9편은 8편에 대한 수습은 했어도 8편이 죽여놓은 스타워즈를 되살리지는 못한...그런 느낌이라서요,"['이주환', '공감', '합니다', '어차피', '다', '망했겠다', '이참', '에', '싹', '갈아엎었으면', '어땠을까', '생각', '이', '드네', '요', '9', '편', '은', '8', '편', '에', '대한', '수습', '은', '했어도', '8', '편이', '죽여놓은', '스타워즈', '를', '되살리지는', '못', '한', '그런', '느낌', '이라서', '요']",1.8108592555840102,0.71
1790,N6kc9-fYilI,"@이주환 내가 당신같은 사람을 극혐하는 이유가 이거임. 라제때 시리즈 영화의 연결점에선 싹다 아닥하고 쌩뚱맞게 <br>독립영화로 둔갑하질 않나 븅신같은 카지노 씬,로즈,그외 왕좌의 게임 엔딩을 보는듯한 <br>반전충에 대해선 아무 탯클도 안걸고 미장센,기존의 스타워즈를 부셨다고 칭찬하고ㅋㅋㅋㅋ 호평한 평론가들이 욕 존나 먹은게 단순 팬덤 문제라고 아직도 생각하나요? 꽉막힌 우물안 개구리새끼마냥?","['이주환', '내', '가', '당신', '같은', '사람', '을', '극', '혐', '하', '는', '이유', '가', '이', '거임', '라', '제때', '시리즈', '영화', '의', '연', '결점', '에선', '싹', '다', '아닥', '하고', '쌩뚱맞', '게', '독립영화', '로', '둔갑', '하질', '않나', '븅신같', '은', '카지노', '씬로', '즈', '그', '외', '왕좌', '의', '게임', '엔딩', '을', '보는듯', '한', '반', '전', '충', '에', '대해', '선', '아무', '탯클', '도', '안', '걸고', '미장센', '기존', '의', '스타워즈', '를', '부셨다고', '칭찬', '하고', '호평', '한', '평론가', '들', '이', '욕', '존나', '먹은게', '단순', '팬덤', '문제', '라고', '아직도', '생각', '하나요', '꽉', '막힌', '우물', '안', '개구리', '새끼', '마냥']",1.779568926676416,0.6
1791,N6kc9-fYilI,이거 볼려고 일본 갔다는 말에 신용이 뚝 떨어져서 비추 누르고 갑니다.,"['이', '거', '볼려고', '일본', '갔다는', '말', '에', '신용', '이', '뚝', '떨어져서', '비추', '누르고', '갑니다']",1.718702797606,0.8
1792,N6kc9-fYilI,"미국보다 20일 정도나 늦게 개봉해서 더 이상 못 참고 8일 아침 첫 영화를 보러 갈 정도로 스타워즈 팬이었는데 영화 끝나고 돌아오는데 너무 화가나고 슬프더라구요ㅠㅠㅠㅠ<br>발없는새님이 스포리뷰 하실지 몰라서 제가 생각했던 이번 9편의 문제점들 여기다 적어보겠습니다 영화 안 보신 분들은 펼치지 말아주세요<br><br><br><br><br><br><br>1. 역시나 이번 편도 각 캐릭터들에 대한 존중이 적다고 느껴졌던 장면들이 한 둘이 아니었습니다<br>츄바카를 비행선에 태워 폭파시켜놓고 다른 비행선이었다 이러지 않나, C3P0 기억 희생하여 문자 해독해놓고 멋지게 떠나 보낸 줄 알았더니 알투가 다시 기억 백업시켜주질 않나, 아무리 호구 헉스 장군이었다 해도 78 편 나온 비중 있는 캐릭턴데 그렇게 어이없게 떠나보내질 않나, 스노크의 존재는 팰퍼틴의 &quot;내가 만든 존재다&quot; 이걸로 끝내는게 너무 맘에 안들었습니다<br>2. 새로운 스타워즈인 만큼 기존 작품들보다 새로운 게 전혀 없었다고 느꼈습니다.  기술만 발전해 그래픽만 좋아졌지 전율을 일으킬만한 새로운 ost나 인상적인 캐릭터(그나마 카이로렌의 성장이 이 작품에서 유일하게 마음에 들었습니다) 암것도 없고 다 기존에 있던것만 끌어와 쓴 느낌이 강했습니다.<br>3. 영화 홍보를 제대로 못한 것 같습니다. 어벤져스 엔드게임과 비교했을 때 예고편으로 영화의 극초반 부분만을 예고편에 넣음으로써 관객의 기대효과를 높이고 실제 영화를 봤을때 마지막 하이라이트에서 전율과 감동을 느끼게 전략을 세웠는데 이번 스타워즈는 예고편에 다 때려 넣어 버리는 바람에 영화 전개가 다 예상이 되더라고요. 특히 마지막 란도가 수많은 비행기 끌어오는 장면이 엔드게임 포털급 장면인데 예고편으로 이미 광고를 다 해버리고 예상이 돼서 너무 아쉬웠습니다<br><br><br>세세하게 찝고 싶은게 더 많지만 가장 아쉬웠던 점 세가지 입니다ㅠㅠ. 저도 발없는새 님처럼 스타워즈를 너무 사랑하고 인생영화라고 생각하는 사람이지만 이번 9편이 너무 아쉽네요. 그치만 평생 스타워즈를 사랑할 거고 오랫동안 행복한 추억들을 줘서 감사했습니다~","['미국', '보다', '20일', '정도', '나', '늦게', '개봉', '해서', '더', '이상', '못', '참고', '8일', '아침', '첫', '영화', '를', '보러', '갈', '정도', '로', '스타워즈', '팬', '이었는데', '영화', '끝나고', '돌아오는데', '너무', '화가', '나고', '슬프더라구요', '발', '없는', '새', '님', '이', '스포', '리뷰', '하실지', '몰라서', '제', '가', '생각', '했던', '이번', '9', '편의', '문제점', '들', '여기', '다', '적어', '보겠습니다', '영화', '안', '보신', '분', '들', '은', '펼치지', '말아주세요', '1', '역시', '나', '이번', '편도', '각', '캐릭터', '들', '에', '대한', '존중', '이', '적다고', '느껴졌던', '장면', '들', '이', '한', '둘', '이', '아니었습니다', '츄바', '카를', '비행선', '에', '태워', '폭파', '시켜놓고', '다른', '비행선', '이었다', '이러지', '않나', 'C', '3', 'P', '0', '기억', '희생', '하여', '문자', '해독', '해놓고', '멋지게', '떠나', '보낸', '줄', '알았더니', '알투', '가', '다시', '기억', '백업', '시켜주질', '않나', '아무리', '호구', '헉스', '장군', '이었다', '해도', '78', '편', '나온', '비중', '있는', '캐릭', '턴데', '그렇게', '어이없게', '떠나', '보내질', '않나', '스노', '크의', '존재', '는', '팰퍼틴', '의', 'quot', '내', '가', '만든', '존재', '다', 'quot', '이', '걸', '로', '끝내는게', '너무', '맘', '에', '안', '들었습니다', '2', '새로운', '스타워즈', '인', '만큼', '기존', '작품', '들', '보다', '새로운', '게', '전혀', '없었다고', '느꼈습니다', '기술', '만', '발전', '해', '그래픽', '만', '좋아졌지', '전율', '을', '일으킬만', '한', '새로운', 'ost', '나', '인상', '적', '인', '캐릭터', '그나마', '카이', '로렌', '의', '성장', '이', '이', '작품', '에서', '유일하게', '마음', '에', '들었습니다', '암', '것', '도', '없고', '다', '기존', '에', '있던것만', '끌어와', '쓴', '느낌', '이', '강했습니다', '3', '영화', '홍보', '를', '제대로', '못', '한', '것', '같습니다', '어벤져스', '엔드게임', '과', '비교', '했을', '때', '예고편', '으로', '영화', '의', '극', '초반', '부분', '만을', '예고편', '에', '넣', '음', '으로써', '관객', '의', '기', '대효', '과를', '높이', '고', '실제', '영화', '를', '봤을', '때', '마지막', '하이라이트', '에서', '전율', '과', '감동', '을', '느끼게', '전략', '을', '세웠는데', '이번', '스타워즈', '는', '예고편', '에', '다', '때려', '넣어', '버리는', '바람', '에', '영화', '전개', '가', '다', '예상', '이', '되더라고요', '특히', '마지막', '란도', '가', '수많은', '비행기', '끌어오는', '장면', '이', '엔드게임', '포털', '급', '장면', '인데', '예고편', '으로', '이미', '광고', '를', '다', '해', '버리고', '예상', '이', '돼서', '너무', '아쉬웠습니다', '세세하게', '찝고', '싶은게', '더', '많지만', '가장', '아쉬웠던', '점', '세', '가지', '입니다', '저', '도', '발', '없는', '새', '님', '처럼', '스타워즈', '를', '너무', '사랑', '하고', '인생', '영화', '라고', '생각', '하는', '사람', '이지만', '이번', '9', '편이', '너무', '아쉽네요', '그치만', '평생', '스타워즈', '를', '사랑', '할', '거고', '오랫동안', '행복한', '추억', '들', '을', '줘서', '감사했습니다']",15.485429502141516,4.36
1793,N6kc9-fYilI,첫날 조조로 봤는데 ㅅㅂ 요다가 죽은사람은 절대 못살린다 강조했는데 사려버리네,"['첫날', '조조', '로', '봤는데', '요', '다가', '죽은', '사람', '은', '절대', '못', '살린다', '강조', '했는데', '사려', '버리네']",-1.3858902650288438,-0.63
1794,N6kc9-fYilI,으이구 너무 행복회로 너무 그리신다 ㅋㅋ,"['으이구', '너무', '행복', '회로', '너무', '그리', '신다']",2.4000317536384976,1.3
1795,N6kc9-fYilI,아직 라오스 안 봤는데 이 영상에 스포있나요?,"['아직', '라오스', '안', '봤는데', '이', '영상', '에', '스포', '있나요']",-0.8164615337782859,-0.42
1796,N6kc9-fYilI,네. 있어요.,"['네', '있어요']",-0.07947054648708415,-0.06
1797,N6kc9-fYilI,제 생각이랑 같네요ㅠ 스타워즈팬으로서 슬픕니다,"['제', '생각', '이랑', '같네요', '스타워즈', '팬', '으로서', '슬픕니다']",0.41124266414657595,0.22
1798,N6kc9-fYilI,펠퍼틴의 손녀가 포스의 균형을 잡기위해 아나킨스카이워커 가문과 그외 엑스트라가 필요했군...,"['펠퍼틴', '의', '손녀', '가', '포스', '의', '균형', '을', '잡기', '위해', '아나킨', '스카이워커', '가문', '과', '그', '외', '엑스트라', '가', '필요했군']",-0.05979298758626084,-0.03
1799,N6kc9-fYilI,"???: 요즘 영화들이 페미니즘이나 인종차별 문제를 구지 쓸대없이 영화에 집어넣고, 완전히 독자적이고 새로운 시리즈가 아닌 과거의 작품들의 리메이크, 프리퀄, 속편으로서 안정된 노선만 간다고 욕하는 사람이 있는데, 마! 영화야 잘 만들고 재밌으면 되는 거 아니야 이 말씀이야!!<br>발없는새: 그 입을 다물러-","['요즘', '영화', '들', '이', '페미니즘', '이나', '인종차별', '문제', '를', '구지', '쓸대', '없이', '영화', '에', '집어넣고', '완전히', '독자', '적', '이고', '새로운', '시리즈', '가', '아닌', '과거', '의', '작품', '들', '의', '리메이크', '프리퀄', '속편', '으로서', '안정', '된', '노선', '만', '간다', '고', '욕', '하는', '사람', '이', '있는데', '마', '영화', '야', '잘', '만들고', '재밌으면', '되는', '거', '아니야', '이', '말씀', '이야', '발', '없는', '새', '그', '입', '을', '다물러']",5.050556778881151,1.81
1800,N6kc9-fYilI,나의 스타워즈가 이렇게 사라져가는구나 ㅠㅠ,"['나', '의', '스타워즈', '가', '이렇게', '사라져가는구나']",0.10236446156406365,0.06
1801,N6kc9-fYilI,디즈니 이새끼들은 만화나 쳐 만들어라........,"['디즈니', '이', '새끼', '들', '은', '만화', '나', '쳐', '만들어라']",0.5622917816731405,0.29
1802,N6kc9-fYilI,"인정합니다 스타워즈 스카이워커 사가1.2.3편이 오히려 더좋앗습니다... 그냥 만들지말앗어야되요 2년동안기다리게만들고만든걸보니. 참담하기그지없어요 한국에서 스타워즈 8편이 망한걸보면 답나오네요아마9편도 100만명도못나올듯싶습니다 제예상은 잘해봐야100만선이고 80만도넘기기힘들어보이네요나중에어떻게될지모르겟지만.. 6~70만예상해봅니다 팬들만보고 일반관객들은 더재미없을거같네요팬이어서 꾸역꾸역보앗고 영상미밖에 남는게없습니다... 다음에 나오는스타워즈시리즈는 제발좀 잘나왓으면하는바람입니다..엑스맨도 이상하게끝내고 스타워즈도 ㅠㅠㅠ 참말이없네요마블영화가최고다 !!! 스타워즈 기다린게잘못이네요 정말!!!!! 기대많이하고 복습도여러번햇는데 짓밟네요왜 영화가 나와가지고 사람 잠도못자게하고 ㅠㅠ 아 정말 ,,!!! 내시간...","['인정', '합니다', '스타워즈', '스카이워커', '사가', '123', '편이', '오히려', '더', '좋앗습니다', '그냥', '만들지말앗어야', '되요', '2년', '동안기다리게만들고만든걸보니', '참담하기', '그', '지', '없어요', '한국', '에서', '스타워즈', '8', '편이', '망한', '걸', '보면', '답', '나오네요', '아마', '9', '편도', '100만', '명도못나올듯싶습니다', '제', '예상', '은', '잘', '해봐야', '100만', '선이고', '80만', '도넘기기힘들어보이네요나중에어떻게될지모르겟지만', '670만', '예상해봅니다', '팬', '들', '만', '보고', '일', '반', '관객', '들', '은', '더', '재미없을거', '같네요', '팬', '이어서', '꾸역꾸역', '보앗고', '영', '상미', '밖에', '남는게', '없습니다', '다음', '에', '나오는', '스타워즈', '시리즈', '는', '제발', '좀', '잘나', '왓으', '면', '하는', '바람', '입니다', '엑스맨', '도', '이상하게', '끝내고', '스타워즈', '도', '참말', '이', '없네요', '마블', '영화', '가', '최고다', '스타워즈', '기다린게', '잘못이네요', '정말', '기대', '많이', '하고', '복습', '도', '여러', '번햇', '는데', '짓', '밟네요', '왜', '영화', '가', '나와가지고', '사람', '잠도', '못자게하고', '아', '정말', '내', '시간']",7.1791139359957015,2.34
1803,N6kc9-fYilI,"이번 시퀼시리즈는 영화 각각으로 평할게 아니라 시리즈 전체로서 평가해야할 것 같습니다. 스타워즈 프랜차이즈 3부작을 이렇게 생각없이 기획했다는 것 자체를 믿을수 없네요. 깨어난 포스는 무난하게 시작했다고 봐도 중간에 감독이 바뀔거면 (라스트제다이) 두 감독간에 조율을 서로 했던지 아니면 총괄인 케슬린 케네디가 조율을 했어야 하는데 지금 시퀼 3부작이 연속된 영화라는 걸 누가 납득할 수 있나요? 일단 각 영화 안에서도 개연성이 엉망이고 시리즈 전체로 볼때도 두 감독이 서로 싸운게 아니라면 영화 간 개연성이 정말 말도 안되는 수준입니다. 이렇게 되니까 설정 파괴, 과한 설정 추가에 급한 전개, 막장스토리가 나타나는 거죠. 그게 아니라면 라이언 존슨과 쌍제이의 역량이 이정도 밖에 안되는 거겠죠.<br><br>쉽게 얘기해서 자전거가 잘가다가 갑자기 급좌회전하더니 이번엔 급우회전한 격입니다. 이러니 넘어질수 밖에요.","['이번', '시', '퀼', '시리즈', '는', '영화', '각각으로', '평', '할게', '아니라', '시리즈', '전체', '로서', '평가', '해야', '할', '것', '같습니다', '스타워즈', '프랜차이즈', '3', '부작', '을', '이렇게', '생각', '없이', '기획', '했다는', '것', '자체', '를', '믿을수', '없네요', '깨어난', '포스', '는', '무난', '하게', '시작', '했다고', '봐도', '중간', '에', '감독', '이', '바뀔거면', '라스트', '제다이', '두', '감독', '간', '에', '조율', '을', '서로', '했던지', '아니면', '총괄', '인', '케슬린', '케네디', '가', '조율', '을', '했어야', '하는데', '지금', '시퀼', '3', '부작', '이', '연속', '된', '영화', '라는', '걸', '누가', '납득', '할', '수', '있나요', '일단', '각', '영화', '안', '에서도', '개연', '성', '이', '엉망', '이고', '시리즈', '전체', '로', '볼때', '도', '두', '감독', '이', '서로', '싸운게', '아니라면', '영화', '간', '개연', '성', '이', '정말', '말', '도', '안되는', '수준', '입니다', '이렇게', '되니까', '설정', '파괴', '과', '한', '설정', '추가', '에', '급한', '전개', '막장', '스토리', '가', '나타나는', '거', '죠', '그게', '아니라면', '라이언', '존슨', '과', '쌍', '제이', '의', '역량', '이', '이정', '도', '밖에', '안되는', '거', '겠죠', '쉽게', '얘기', '해서', '자전거', '가', '잘가다가', '갑자기', '급', '좌회전', '하더니', '이번', '엔', '급우', '회전', '한', '격입니', '다', '이러니', '넘어질수', '밖', '에요']",4.214477345159759,1.31
1804,N6kc9-fYilI,"그래도 로즈가 덜 나와서 너무 좋았네요 , 그러니까 라제 라오스 두편다 그린랜턴 하고 다시 만들면 좋겟다","['그래도', '로즈', '가', '덜', '나와서', '너무', '좋았네요', '그러니까', '라', '제', '라오스', '두', '편', '다', '그린랜턴', '하고', '다시', '만들면', '좋겟다']",0.7178424274262267,0.32
1805,N6kc9-fYilI,"8,9는 그냥  다시 만드면 좋겠다","['89', '는', '그냥', '다시', '만드', '면', '좋겠다']",0.6375959089094183,0.35
1806,N6kc9-fYilI,"최근 쌍제이도 인터뷰를 통해서 이 영화를 본 모든 이들의 의견에 동의한다고 했는데,저도 안타깝지만 공감이 가더군요...그래도 끝을 냈고,재밌게 봤기 때문에 그런저럭 만족합니다 제가 바라는 것은 디즈니가 스타워즈 프렌차이즈를 망치지 않는 것입니다 40년 넘게 이어져 왔던 스카이워커 사가의 종결에 축하드리고,다음 시리즈도 기대하겠습니다 스타워즈 만세!","['최근', '쌍', '제이', '도', '인터뷰', '를', '통해', '서', '이', '영화', '를', '본', '모든', '이', '들', '의', '의견', '에', '동의', '한다고', '했는데', '저', '도', '안타깝지만', '공감', '이', '가더군요', '그래도', '끝', '을', '냈고', '재밌게', '봤기', '때문', '에', '그런', '저', '럭', '만족합니다', '제', '가', '바라는', '것', '은', '디즈니', '가', '스타워즈', '프렌차이즈', '를', '망치', '지', '않는', '것', '입니다', '40년', '넘게', '이어져', '왔던', '스카이워커', '사가', '의', '종결', '에', '축하', '드리고다음', '시리즈', '도', '기대하겠습니다', '스타워즈', '만세']",8.260175313571011,2.9
1807,N6kc9-fYilI,"액면가는 에피소드1,2,3 아나킨이 펠퍼틴 손자급인데 레이가 손녀라니 할아버지 포스가 좋으시네ㄷㄷ 레이가 동안인건가","['액면가', '는', '에피소드', '123', '아나킨', '이', '펠', '퍼틴', '손자', '급', '인데', '레이', '가', '손녀', '라니', '할아버지', '포스', '가', '좋으시네', '레이', '가', '동안', '인', '건가']",0.4216024306210253,0.18
1808,N6kc9-fYilI,팰퍼틴한테 대준게 누굴지 더 궁금함 대체 누가 그 노인네를.....,"['팰퍼틴', '한테', '대준', '게', '누', '굴지', '더', '궁금함', '대체', '누가', '그', '노인', '네', '를']",0.3895295683579568,0.18
1809,N6kc9-fYilI,팰퍼틴 할배 111세에 <br><br><br><br><del>ㅡㅇ야아아아아아앙</del>,"['팰퍼틴', '할배', '111', '세', '에', '야', '아아', '아아', '아', '앙']",0.40254337290150954,0.2
1810,N6kc9-fYilI,애정하는 인생 영화에 대해 혹평을 하는 발없는새님의 아픔에 공감합니다!,"['애정', '하는', '인생', '영화', '에', '대해', '혹평', '을', '하는', '발', '없는', '새', '님', '의', '아픔', '에', '공감', '합니다']",-0.7201210312595874,-0.32
1811,N6kc9-fYilI,결론 스타워즈 : 라이즈 오즈 스카이워커가 남긴건 노트10 에디션 뿐이다.,"['결론', '스타워즈', '라이즈', '오즈', '스카이워커', '가', '남긴건', '노트', '10', '에디', '션', '뿐', '이다']",-0.03884362723170762,-0.02
1812,N6kc9-fYilI,어디서 살수있죠?,"['어디서', '살수', '있죠']",-0.015695500090822462,-0.01
1813,N6kc9-fYilI,설사보단 제대로된 똥이 더 깔끔하긴하죠,"['설사', '보단', '제대로', '된', '똥', '이', '더', '깔끔하긴하죠']",0.5014334447664546,0.26
1814,N6kc9-fYilI,남긴거 없는 라스트 제다이보단 낫네요,"['남긴거', '없는', '라스트', '제다이', '보단', '낫네요']",0.5086899191778217,0.29
1815,N6kc9-fYilI,일본영상에서 평가는 한번더보고 내리신다길래 마음의 준비는 하고있었습니다..ㅠㅠ<br>전 여름방학 숙제를 마무리한 듯한 느낌이네요<br>스포일러리뷰는 그래도 꼭 부탁드립니다!,"['일', '본', '영상', '에서', '평가', '는', '한번', '더보', '고', '내리', '신다길래', '마음', '의', '준비', '는', '하고있었습니다', '전', '여름방학', '숙제', '를', '마무리', '한', '듯', '한', '느낌', '이네', '요', '스포일러', '리뷰', '는', '그래도', '꼭', '부탁드립니다']",0.6435436320847601,0.26
1816,N6kc9-fYilI,1~3:액션<br>4~6:스토리<br>7~9:???,"['13', '액션', '46', '스토리', '79']",0.8600087803452172,0.51
1817,N6kc9-fYilI,스핀오프,['스핀오프'],0.44572489106636054,0.45
1818,N6kc9-fYilI,7~9:PC,"['79', 'PC']",-0.05185432515555648,-0.04
1819,N6kc9-fYilI,아는 형 중에 스타워즈 덕후가 있었습니다. 요즘 줄담배만 피우고 있을 것 같네요.,"['아는', '형', '중', '에', '스타워즈', '덕후', '가', '있었습니다', '요즘', '줄', '담배', '만', '피우고', '있을', '것', '같네요']",1.0140266065216281,0.46
1820,N6kc9-fYilI,약 안한게 어딥니까....<br>영화는 약 존나 하규 만든거 같던데.....,"['약', '안', '한게', '어딥', '니까', '영화', '는', '약', '존나', '하규', '만든거', '같던데']",0.27307851338292055,0.13
1821,N6kc9-fYilI,공감합니다..,"['공감', '합니다']",0.22072191752741485,0.17
1822,N6kc9-fYilI,하지만 이건 라스트제다이를 수습할수 있었던 최선이었던 것 같습니다. 개연성 떨어지고 막장이어도 이정도 수습한거면 그나마 다행입니다. 개막장을 덮으려면 어느정도의 막장이 더필요했을겁니다..ㅠㅠ,"['하지만', '이건', '라스트', '제다이', '를', '수습', '할수', '있었던', '최선', '이었던', '것', '같습니다', '개연', '성', '떨어지고', '막장', '이어도', '이정', '도', '수습', '한', '거', '면', '그나마', '다행', '입니다', '개막', '장', '을', '덮으려면', '어느', '정도', '의', '막장', '이', '더', '필요했을', '겁니다']",0.566680344536901,0.22
1823,N6kc9-fYilI,내 생전 스타워즈 보다 깜빡 졸았던 영화는 처음<br>정말 역대 최악의 졸작,"['내', '생전', '스타워즈', '보다', '깜빡', '졸았던', '영화', '는', '처음', '정말', '역대', '최악', '의', '졸작']",-2.3093997864838234,-1.08
1824,N6kc9-fYilI,헐 나도 졸았는데 개공감 ㅋㅋㅋㅋ,"['헐', '나도', '졸았는데', '개', '공감']",0.002880057353945531,0.0
1825,N6kc9-fYilI,[스타워즈 시리즈]는 죽었어..ㅠㅠ<br>그냥 우리들의 스타워즈는 [에피소드6]까지인거야..<br>애초에 만들지 말았어야 한 속편이였어..<br>차라리 [로그원&amp;만달로리안]같은 외전들만 만들어도 스토리가 무궁무진 했을텐데..,"['스타워즈', '시리즈', '는', '죽었', '어그', '냥', '우리', '들', '의', '스타워즈', '는', '에피소드', '6', '까지인거야', '애초', '에', '만들지', '말았어야', '한', '속', '편이', '였어', '차라리', '로그', '원', 'amp', '만달', '로', '리안', '같은', '외전', '들', '만', '만들어도', '스토리', '가', '무궁무진', '했을텐데']",1.5552966749373276,0.6
1826,N6kc9-fYilI,구공화국이 남아있습니다. 문젠 그것도 망치면 진짜....,"['구', '공화국', '이', '남아있습니다', '문', '젠', '그것', '도', '망치', '면', '진짜']",0.7640445875475432,0.37
1827,N6kc9-fYilI,만달로리안 보면 요다 주니어가 나오는걸로봐서 스타워즈 씨리즈 아직 않끝난것 같습니다,"['만달', '로', '리안', '보면', '요', '다', '주니어', '가', '나오', '는걸', '로', '봐서', '스타워즈', '씨', '리즈', '아직', '않', '끝난것', '같습니다']",2.1450651553768503,0.94
1828,N6kc9-fYilI,만달로리안 넘 재밋어요ㅠㅜ,"['만달', '로', '리안', '넘', '재밋어', '요']",0.3110607470575375,0.17
1829,N6kc9-fYilI,다시보니 7편도 문제점이 보이더라고요 ㅠ,"['다시', '보니', '7', '편도', '문제점', '이', '보이더라고요']",0.8675066748489386,0.47
1830,N6kc9-fYilI,클론 워즈나 구공화국 에피소드만 해도 재밌을텐데,"['클론', '워', '즈', '나', '구', '공화국', '에피소드', '만', '해도', '재밌을텐데']",0.45409976112635453,0.23
1831,N6kc9-fYilI,흠.... 예전부터 생각한 거지만... 전 왜 이 영화가 전세계적으로 열광하는지 아직도 이해가 가지 않아요.... 흠....<br>이번 마지막 편은 정말 뻔한 영화라고 느꼈습니다,"['흠', '예전', '부터', '생각', '한', '거지', '만', '전', '왜', '이', '영화', '가', '전세계', '적', '으로', '열광하는지', '아직도', '이해', '가', '가지', '않아요', '흠', '이번', '마지막', '편', '은', '정말', '뻔한', '영화', '라고', '느꼈습니다']",2.263771976179902,0.91
1832,N6kc9-fYilI,님이 오리지널을 1970~80년대에 처음 접했다고 생각해보셈 그럼 이해되실듯,"['님', '이', '오', '리지', '널', '을', '197080년', '대에', '처음', '접', '했다고', '생각', '해보셈', '그럼', '이해', '되실듯']",0.28896787674907687,0.13
1833,N6kc9-fYilI,스타워즈 시리즈 계속 제작 되겠죠...?,"['스타워즈', '시리즈', '계속', '제작', '되겠죠']",-0.02686800506556758,-0.02
1834,N6kc9-fYilI,"어제 왕아맥, 용4D 로 보고 맘편히(?) 잘 보내줬습니다.. -,-)","['어제', '왕', '아', '맥', '용', '4', 'D', '로', '보고', '맘', '편히', '잘', '보', '내줬습니다']",3.1097218135881675,1.45
1835,N6kc9-fYilI,어린시절 토요명화부터 시작된 나의 스타워즈시리즈가 ..제대로 마무리 되지 않았다고 하니 씁쓸하네요..아직 보지는 못했지만..그래도 보는것만으로도 재미있게 볼 수 있을꺼라 생각합니다.,"['어린시절', '토요명화', '부터', '시작', '된', '나', '의', '스타워즈', '시리즈', '가', '제대로', '마무리', '되지', '않았다고', '하니', '씁쓸하네요', '아직', '보지', '는', '못', '했지만', '그래도', '보는것만으로도', '재미있게', '볼', '수', '있을꺼라', '생각', '합니다']",7.079523269934171,2.88
1836,N6kc9-fYilI,시퀄 시리즈 자체가 아나킨의 희생을 다 망침,"['시', '퀄', '시리즈', '자체', '가', '아나킨', '의', '희생', '을', '다', '망침']",0.22591700799494055,0.11
