,id,sentence,comment_cut,score,ratio
43,8qROF7VtUQE,마지막 장면 혼자 흐느끼는 황정민과 풍족한 시대에 태어나 재롱부리는 손주들이 같이 비춰질때 참 뭉클하더라고요,"['마지막', '장면', '혼자', '흐', '느끼는', '황정민', '과', '풍족한', '시대', '에', '태어나', '재롱', '부리는', '손주', '들', '이', '같이', '비춰질', '때', '참', '뭉클하더라고요']",-3.0248563440413943,-1.3
44,8qROF7VtUQE,동생 연기 되게 잘하네 ㄷㄷㄷ<br>한국인 인데 한국말 어눌케 하는거 겁나잘하네,"['동생', '연기', '되게', '잘', '하네', '한국인', '인데', '한국말', '어눌케', '하는거', '겁', '나잘하네']",-0.4110918492641088,-0.2
45,8qROF7VtUQE,이 영화가 외국에서 상영될 때 &quot;아버지께 보내는 시&quot; 라고 변역됬던데 그게 마지막에 &quot;아버지 내 약속 잘지켰지예&quot; 하는 부분에서 크게 울컥하게 만든다,"['이', '영화', '가', '외국', '에서', '상영', '될', '때', 'quot', '아버지', '께', '보내는', '시', 'quot', '라고', '변역', '됬던데', '그게', '마지막', '에', 'quot', '아버지', '내', '약속', '잘', '지켰지', '예', 'quot', '하는', '부분', '에서', '크게', '울컥', '하게', '만든다']",0.5739262091756433,0.23
46,8qROF7VtUQE,"<a href=""https://www.youtube.com/watch?v=8qROF7VtUQE&amp;t=2m03s"">2:03</a> ㅋㅋㅋㅋ &quot;동생&quot; 우리진주 너무 귀엽구","['203', 'quot', '동생', 'quot', '우리', '진주', '너무', '귀엽구']",0.3746750336080895,0.2
47,8qROF7VtUQE,"아 씨발 못보겠다...아니,눈물땜에 안보인다","['아', '씨발', '못', '보겠다아니', '눈물', '땜', '에', '안보', '인', '다']",-0.6619787389731417,-0.33
48,8qROF7VtUQE,마지막 너무 슬프다 ㅠㅠ,"['마지막', '너무', '슬프다']",-2.9524747442916177,-2.0
49,8qROF7VtUQE,"하 진짜 마지막장면에서 황정민이 진짜 힘들었다고 할때 얼마나 울었는지 모르겠다,,ㅠㅠㅔ","['하', '진짜', '마지막', '장면', '에서', '황정민', '이', '진짜', '힘들었다고', '할', '때', '얼마나', '울었는지', '모르겠다']",-2.1834418810822362,-1.02
50,8qROF7VtUQE,아 ㅅㅂ 할아버지 줜나 보고싶다..,"['아', '할아버지', '줜', '나', '보고싶다']",-0.9067659230687672,-0.53
51,8qROF7VtUQE,우리황시...,"['우리', '황시']",-0.6291631136190443,-0.48
52,8qROF7VtUQE,연기 개잘하네 ㄹㅇ....,"['연기', '개잘', '하네']",-0.16496982940729155,-0.11
53,8qROF7VtUQE,진짜 저거 극장에서 처음 볼때 아무렇지 않게 갔다가<br><br>막순이 찾은 장면에서 크게 울고 나온 영화,"['진짜', '저', '거', '극장', '에서', '처음', '볼때', '아무렇지', '않게', '갔다가', '막', '순이', '찾은', '장면', '에서', '크게', '울', '고', '나온', '영화']",-1.9892117388098542,-0.86
54,8qROF7VtUQE,참고로 황정민 복근 CG임ㅋㅋㅋ,"['참고', '로', '황정민', '복근', 'CG', '임']",-0.7941329430263384,-0.45
55,8qROF7VtUQE,시발 82년생 김지영 이딴거에 공감하는 정신병자들아 이런거에나 공감해라,"['시발', '82년', '생', '김지영', '이딴', '거', '에', '공감', '하는', '정신', '병자', '들', '아', '이런', '거', '에나', '공감', '해라']",0.8665567508516526,0.38
56,8qROF7VtUQE,왓다 쉬빠 뿌라더 랑 같은 사람인지.... 와.... 황정민 연기력에 감탄하고 다른분들 연기력에도 감탄하고 갑니다.... 하나하나 주옥이네요....,"['왓다', '쉬빠', '뿌라더', '랑', '같은', '사람', '인지', '와', '황정민', '연기력', '에', '감탄', '하고', '다른', '분들', '연기력', '에도', '감탄', '하고', '갑니다', '하나', '하나', '주옥', '이네', '요']",2.2445881327267094,0.94
57,8qROF7VtUQE,내 인생 최악의 영화<br>7광구<br>국제시장,"['내', '인생', '최악', '의', '영화', '7', '광구', '국제', '시장']",-2.638700606976358,-1.35
58,8qROF7VtUQE,여 운동장 아니다 할때 폭풍오열,"['여', '운동장', '아니다', '할', '때', '폭풍', '오열']",-2.0824849147036457,-1.13
59,8qROF7VtUQE,똥 먹어본사람 좋아요,"['똥', '먹어', '본', '사람', '좋아요']",0.8576047077892646,0.5
60,8qROF7VtUQE,박정희 미화 적폐영화 신고한다좆같네 씨발,"['박정희', '미화', '적폐', '영화', '신고', '한다', '좆', '같네', '씨발']",0.21572846672754903,0.11
61,8qROF7VtUQE,국제시장 상영 때 영화관 플로어 알바였는데 사람들 너무 많이 와서 바쁘고 힘들어서 빡쳤었는데 영화 보고 나니 아 진짜 이 정도면 다들 보러오는 이유가 있구나 하면서 일 열심히 했던 기억나네요,"['국제', '시장', '상영', '때', '영화관', '플로', '어', '알바', '였는데', '사람', '들', '너무', '많이', '와서', '바쁘고', '힘들어서', '빡쳤었는데', '영화', '보고', '나니', '아', '진짜', '이', '정도', '면', '다', '들', '보러오는', '이유', '가', '있구나', '하면서', '일', '열심히', '했던', '기억나네요']",-3.304655894959594,-1.29
62,8qROF7VtUQE,"<a href=""https://www.youtube.com/watch?v=8qROF7VtUQE&amp;t=2m03s"">2:03</a> 우리 진주ㅠㅠㅠ넘 귀여워ㅠㅠㅠ홍행,,ㅠㅠㅠ","['203', '우리', '진주', '넘', '귀여워', '홍행']",-0.6291631136190443,-0.35
63,8qROF7VtUQE,해방이후 최고의 희생세대 저 분들한테 태어난 386최악의 세대 언발란스갑,"['해방', '이후', '최고', '의', '희생', '세대', '저', '분', '들', '한테', '태어난', '386', '최악', '의', '세대', '언', '발란스', '갑']",-2.553344277422579,-1.13
64,8qROF7VtUQE,좆국 말씀하시는거쥬?,"['좆국', '말씀', '하시는거', '쥬']",-0.5854760051377956,-0.37
