,id,sentence,comment_cut,score,ratio
3521,boP0bN2pYpY,I&#39;M SO SAAAAD I LOVE THEM SO MUCHHH,"['I', '39', 'M', 'SO', 'SAAAAD', 'I', 'LOVE', 'THEM', 'SO', 'MUCHHH']",-0.3288022139894402,-0.16
3522,boP0bN2pYpY,스파테니도 개귀엽고 빈지노도 ㅋㅋ 개잘어울리네,"['스파', '테', '니', '도', '개', '귀엽고', '빈지노', '도', '개잘', '어울리네']",2.0176993933157505,1.01
3523,boP0bN2pYpY,아이 빈지노 머리 왤케 작아.. 스테파니도 모델 아니야? 걔다가 형은 남자잖아 이러니까 내가 게2가.. 아니 아무튼 사랑해형,"['아이', '빈지노', '머리', '왤케', '작아', '스테파니', '도', '모델', '아니야', '걔', '다가', '형', '은', '남자잖아', '이러니까', '내', '가', '게', '2', '가', '아니', '아무튼', '사랑', '해', '형']",-2.38183664268723,-0.99
3524,boP0bN2pYpY,I wish them my dearest wishes and congratulations for finding each other and staying with each other faithfully.,"['I', 'wish', 'them', 'my', 'dearest', 'wishes', 'and', 'congratulations', 'for', 'finding', 'each', 'other', 'and', 'staying', 'with', 'each', 'other', 'faithfully']",-0.25237931177926554,-0.11
3525,boP0bN2pYpY,아씨연애하고씨퍼,"['아씨', '연애', '하고', '씨퍼']",1.0944239686309278,0.68
3526,boP0bN2pYpY,"<a href=""https://www.youtube.com/watch?v=boP0bN2pYpY&amp;t=2m00s"">2:00</a> 뛰내리고 싶네","['200', '뛰', '내리고', '싶네']",0.0,0.0
3527,boP0bN2pYpY,잘생기고 학력좋고 돈많고 여친이쁘고 노래잘하고 키크고 옷잘입고 그림도 잘그리고 못하는게 뭐고,"['잘생기고', '학력', '좋고', '돈', '많고', '여친', '이쁘고', '노래', '잘하고', '키크', '고', '옷', '잘', '입고', '그림', '도', '잘', '그리고', '못', '하는게', '뭐', '고']",5.066815222368504,2.16
3528,boP0bN2pYpY,"<a href=""https://www.youtube.com/watch?v=boP0bN2pYpY&amp;t=5m43s"">5:43</a> HIS FACE IM-","['543', 'HIS', 'FACE', 'IM']",-0.25237931177926554,-0.16
3529,boP0bN2pYpY,<b>THEY ARE SO DAMN CUTE</b>,"['THEY', 'ARE', 'SO', 'DAMN', 'CUTE']",0.0,0.0
3530,boP0bN2pYpY,"<a href=""https://www.youtube.com/watch?v=boP0bN2pYpY&amp;t=0m54s"">0:54</a> 한국인은 영어로말하고 독일인은 한국어로말하네","['054', '한국인', '은', '영어', '로', '말', '하고', '독일인', '은', '한국어', '로', '말', '하', '네']",0.28266855968277926,0.13
3531,boP0bN2pYpY,빈지노때매 들어갔다 스테파니에 입덕하고 감,"['빈지노', '때매', '들어갔다', '스테파니', '에', '입덕', '하고', '감']",1.00264084347269,0.53
3532,boP0bN2pYpY,어깨 ㅈㄴ 넓은데...ㄷㄷ;;,"['어깨', '넓은데']",0.0,0.0
3533,boP0bN2pYpY,지노형 하고싶은거 다 해 형이 최고야ㅎ,"['지노', '형', '하고', '싶은거', '다', '해', '형', '이', '최고', '야']",0.1242145751716176,0.06
3534,boP0bN2pYpY,빈지노 왜이렇게 잘생겼어 목소리 왜이렇게 좋아,"['빈지노', '왜', '이렇게', '잘생겼어', '목소리', '왜', '이렇게', '좋아']",3.602058231402337,1.89
3535,boP0bN2pYpY,기본적으로 미초바님 성격이 너무 좋아보임ㅜㅜ개귀여워ㅠㅠ,"['기본', '적', '으로', '미', '초바', '님', '성격', '이', '너무', '좋아', '보임', '개', '귀여워']",3.8775692530237515,1.83
3536,boP0bN2pYpY,Me:<br>YouTube: ok let me remind you that you still single 👌,"['MeYouTube', 'ok', 'let', 'me', 'remind', 'you', 'that', 'you', 'still', 'single']",-0.6756054943996335,-0.34
3537,boP0bN2pYpY,Wyiler Way hahahahah true,"['Wyiler', 'Way', 'hahahahah', 'true']",0.0,0.0
3538,boP0bN2pYpY,Ikr😭😭,['Ikr'],0.0,0.0
3539,boP0bN2pYpY,STOP MAKING ME CRY AND LAUGH AT THE SAME TIME KSKSKS,"['STOP', 'MAKING', 'ME', 'CRY', 'AND', 'LAUGH', 'AT', 'THE', 'SAME', 'TIME', 'KSKSKS']",-0.25237931177926554,-0.12
3540,boP0bN2pYpY,Wyiler Way honestly.,"['Wyiler', 'Way', 'honestly']",0.0,0.0
3541,boP0bN2pYpY,스테파니님 사랑스러워 ㅠㅠㅠㅠ!!,"['스테파니', '님', '사랑스러워']",0.46729129890564414,0.32
3542,boP0bN2pYpY,awww they&#39;re so cute together im so happy for them both,"['awww', 'they', '39', 're', 'so', 'cute', 'together', 'im', 'so', 'happy', 'for', 'them', 'both']",-0.3288022139894402,-0.16
3543,boP0bN2pYpY,사랑스럽다 진심,"['사랑스럽다', '진심']",2.2649691663670275,1.74
3544,boP0bN2pYpY,she&#39;s so cute 😂😂❤️,"['she', '39', 's', 'so', 'cute']",-0.3288022139894402,-0.19
3545,boP0bN2pYpY,They are so cute together!!!!!!,"['They', 'are', 'so', 'cute', 'together']",0.0,0.0
3546,boP0bN2pYpY,Relationship Goals 😍😍,"['Relationship', 'Goals']",0.0,0.0
3547,boP0bN2pYpY,보기 좋은 커플이당,"['보기', '좋은', '커플', '이', '당']",3.477843656230719,2.05
3548,boP0bN2pYpY,My favourite and most loved couple 😍😍😍,"['My', 'favourite', 'and', 'most', 'loved', 'couple']",0.0,0.0
3549,boP0bN2pYpY,빈지노 빨대 쭉 꼳자 딩고 화이팅!!!,"['빈지노', '빨대', '쭉', '꼳자', '딩고', '화이팅']",0.27007870509501575,0.15
3550,boP0bN2pYpY,빈지노는 역시 빈지노다 👍✨beenzino is beenzino. always super cool &amp; hot&amp; sweet smart cute sexy,"['빈지노', '는', '역시', '빈지노', '다', 'beenzino', 'is', 'beenzino', 'always', 'super', 'cool', 'amp', 'hotamp', 'sweet', 'smart', 'cute', 'sexy']",1.6526683021489175,0.74
3551,boP0bN2pYpY,난왜 빈지노 영어실력 늘리는겸 외국인 여자친구 사귀는거 같지ㅋㅋㅋㅋㅋ몰라 잘어울림,"['난왜', '빈지노', '영어실력', '늘리는', '겸', '외국인', '여자친구', '사귀는거', '같지', '몰라', '잘', '어울림']",2.282570075553867,1.1
3552,boP0bN2pYpY,they&#39;re so cute im gonna cry,"['they', '39', 're', 'so', 'cute', 'im', 'gonna', 'cry']",-0.3288022139894402,-0.17
3553,boP0bN2pYpY,지노형 달달해 ㅠ,"['지노', '형', '달달', '해']",-1.9702093934593106,-1.23
3554,boP0bN2pYpY,미쵸바 부럽다 ㅅㅂ...,"['미쵸바', '부럽다']",-0.5815816830026193,-0.45
3555,boP0bN2pYpY,둘이 영화네...,"['둘', '이', '영화', '네']",-0.04038606350420071,-0.03
3556,boP0bN2pYpY,귀여워...빈지노 사랑해...... 주,"['귀여워', '빈지노', '사랑', '해', '주']",0.5350478714620448,0.31
3557,boP0bN2pYpY,"우리엄마도 아는 커플,,^^ 진짜 예쁘게 사귐ㅠㅠㅠㅠㅠㅠㅠ","['우리엄마', '도', '아는', '커플', '진짜', '예쁘게', '사귐']",3.5333620755507438,1.91
3558,boP0bN2pYpY,너무 잘어울려어ㅜㅜ,"['너무', '잘', '어울려어']",1.260536578371444,0.85
3559,boP0bN2pYpY,힙합이네,"['힙합', '이네']",0.48275000598261775,0.37
3560,boP0bN2pYpY,형..이제 지노형인생이되고픈게아니라 스테파니누나의 인생을 살고싶어 매일 형옆에 있고싶어...ㅠㅠ,"['형', '이제', '지노', '형', '인생', '이', '되', '고픈게', '아니라', '스테파니', '누나', '의', '인생', '을', '살고싶어', '매일', '형옆', '에', '있고싶어']",1.1145519330509308,0.49
3561,boP0bN2pYpY,미초바 한국말 잘한다👍👍,"['미', '초바', '한국말', '잘', '한다']",1.7971286231030992,1.06
3562,boP0bN2pYpY,진짜 매너 스윗 가이네 어우 보기 넘 조아,"['진짜', '매너', '스윗', '가이네', '어우', '보기', '넘', '조아']",0.657119103769318,0.35
3563,boP0bN2pYpY,미초바에겐 뭔가 특별한 것이 있다,"['미', '초바', '에겐', '뭔가', '특별한', '것', '이', '있다']",1.2749722793338205,0.67
3564,boP0bN2pYpY,달달하네 나도 이런 순수하고 진실된 사랑하고싶다 ㅠㅠ,"['달달', '하네', '나도', '이런', '순수하고', '진실된', '사랑', '하고싶다']",4.738103441103672,2.49
3565,boP0bN2pYpY,선남선녀...미쳤다,"['선남선녀', '미쳤다']",0.0,0.0
3566,boP0bN2pYpY,진짜 보기좋은커플이다.....,"['진짜', '보기', '좋은', '커플', '이다']",4.05823818468486,2.39
3567,boP0bN2pYpY,love them both 💖💖💖,"['love', 'them', 'both']",0.0,0.0
3568,boP0bN2pYpY,Stefanie is so adorable mixing up english and Korean ahahah,"['Stefanie', 'is', 'so', 'adorable', 'mixing', 'up', 'english', 'and', 'Korean', 'ahahah']",0.0,0.0
3569,boP0bN2pYpY,that fool never watched Toy Story? how he not know some shit.,"['that', 'fool', 'never', 'watched', 'Toy', 'Story', 'how', 'he', 'not', 'know', 'some', 'shit']",0.0,0.0
3570,boP0bN2pYpY,모든 걸 가진 남자ㅠ,"['모든', '걸', '가진', '남자']",-0.051741834397473374,-0.03
3571,boP0bN2pYpY,와 미쵸바 언니 진짜 귀요워서 미쵸버리겠네...ㅠㅜㅜ 러블리..💓,"['와', '미쵸바', '언니', '진짜', '귀', '요', '워', '서', '미', '쵸', '버리겠네', '러블리']",0.097644522471523,0.05
3572,boP0bN2pYpY,아 너무 예쁘게 사귀신다ㅜㅜㅠ 솔로인생 18년차 커플 꽁냥대는거 보고 흐뭇해지는거 처음임ㅜㅠ,"['아', '너무', '예쁘게', '사귀', '신다', '솔로', '인생', '18년', '차', '커플', '꽁', '냥', '대는거', '보고', '흐뭇해지는거', '처음', '임']",3.2594344425072292,1.46
3573,boP0bN2pYpY,여태까지 사귀면서 몰랐는데 둘이 너무 잘어울림.. 스테파니 진심 사랑스러움 ㅠㅠ... 왜 빈지노가 좋아하는지 알겠다,"['여태', '까지', '사귀면서', '몰랐는데', '둘', '이', '너무', '잘', '어울림', '스테파니', '진심', '사랑스러', '움', '왜', '빈지노', '가', '좋아하는지', '알겠다']",3.108324536768553,1.38
3574,boP0bN2pYpY,my parents enjoying a movie date 😊😊😊,"['my', 'parents', 'enjoying', 'a', 'movie', 'date']",-0.25237931177926554,-0.14
3575,boP0bN2pYpY,솔직히 빈지노랑 스테파니랑 이렇게 오래 갈 줄은 몰랐긩ㅋㅋㅋㅋㅋ<br>한국인들끼리도 군입대한 사람 연락하고 찾아가고 기다려주는 경우가 많지 않은데 심지어 외국인+현역의 조합이라서 괜히 오래 못 갈줄 알았는데...<br>진짜 사랑스럽다 둘이. 기왕 군대라는 길고 먼시간을 지나온 김에 오래오래 갔음 싶다ㅋㅋㅋㅋㅋㅋ 나도 보면서 스윗함 충전하게요ㅜ,"['솔직히', '빈지노', '랑', '스테파니', '랑', '이렇게', '오래', '갈', '줄', '은', '몰랐', '긩', '한국', '인들', '끼리', '도', '군입대', '한', '사람', '연락', '하고', '찾아가고', '기다려주는', '경우', '가', '많지', '않은데', '심지어', '외국인', '현역', '의', '조합', '이라서', '괜히', '오래', '못', '갈줄', '알았는데', '진짜', '사랑스럽다', '둘', '이', '기왕', '군대', '라는', '길고', '먼', '시간', '을', '지나', '온', '김', '에', '오래오래', '갔음', '싶다', '나도', '보면서', '스윗', '함', '충전', '하게요']",6.950554106311689,2.49
3576,boP0bN2pYpY,스테파니가 싫타 지노형은 모두의것인데..,"['스테파니', '가', '싫', '타', '지노', '형', '은', '모두', '의', '것', '인데']",0.4922740398233465,0.24
3577,boP0bN2pYpY,"they just make me so happy, I smiled the whole time.","['they', 'just', 'make', 'me', 'so', 'happy', 'I', 'smiled', 'the', 'whole', 'time']",-0.6756054943996335,-0.33
3578,boP0bN2pYpY,유툽 보고 댓글 잘안다는데 미초바언니 졸긔... 미띤... <br>빈지노님이랑 미초바언니님 개잘어울림ㅠㅜ결혼까지해부려요ㅠㅠ<br> 오래오래행복하세요-!,"['유툽', '보고', '댓글', '잘안다는데', '미', '초바', '언니', '졸긔', '미띤', '빈지노', '님', '이랑', '미', '초바', '언니', '님', '개잘', '어울림', '결혼', '까지', '해부', '려', '요', '오래오래', '행복하세요']",-0.719533402582295,-0.3
3579,boP0bN2pYpY,I A B ~,"['I', 'A', 'B']",0.0,0.0
3580,boP0bN2pYpY,스파게티님 완전 이쁘시댜ㅏ....,"['스파게티', '님', '완전', '이쁘시', '댜']",0.8067443543490722,0.47
3581,boP0bN2pYpY,빈지노 바지 어디꺼에요?,"['빈지노', '바지', '어디', '꺼', '에요']",1.6314897751188944,0.96
3582,boP0bN2pYpY,딩고형 이젠 우리 성빈이형한테까지 빨대 꽂았어,"['딩고', '형', '이', '젠', '우리', '성빈', '이형', '한테', '까지', '빨대', '꽂았어']",0.17998382471989494,0.09
3583,boP0bN2pYpY,I really ship them 🥰,"['I', 'really', 'ship', 'them']",0.0,0.0
3584,boP0bN2pYpY,와진짜젤보기좋다,"['와', '진짜', '젤', '보기', '좋다']",2.6619269693923036,1.57
3585,boP0bN2pYpY,알고는 있었지만 너무 예쁘고 잘어울리는 커플😭😭♥️,"['알고는', '있었지만', '너무', '예쁘고', '잘', '어울리는', '커플']",6.520599394986575,3.53
3586,boP0bN2pYpY,시발 ㅈㄴ 부럽다,"['시발', '부럽다']",-1.6756054943996335,-1.29
3587,boP0bN2pYpY,스테파니님.. 빈지노님 꿈속에서만큼은 볼수있게 허락해주세요...너무 커엽네요 희흑,"['스테파니', '님', '빈지노', '님', '꿈속', '에서만큼은', '볼수있게', '허락', '해주세요', '너무', '커엽네', '요', '희', '흑']",0.7455272705928383,0.35
3588,boP0bN2pYpY,빈지노 살 너무 마이 빠졌스야 ㅠ,"['빈지노', '살', '너무', '마이', '빠졌스', '야']",0.5306152834664597,0.3
3589,boP0bN2pYpY,지노형 사랑해,"['지노', '형', '사랑', '해']",0.2821699183199551,0.18
3590,boP0bN2pYpY,둘이 하.........너무 귀엽쟈너 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['둘', '이', '하', '너무', '귀엽쟈너']",0.26053657837144395,0.15
3591,boP0bN2pYpY,진짜 이쁘구 잘생겼구낭,"['진짜', '이쁘구', '잘생겼구', '낭']",0.2732992589356129,0.17
3592,boP0bN2pYpY,이제 담영상은 블랙넛인가요?,"['이제', '담', '영상', '은', '블랙넛', '인가요']",0.9649513606273243,0.54
3593,boP0bN2pYpY,제발 행복해라.. 나도 전역하고 싶다,"['제발', '행복해라', '나도', '전역', '하고', '싶다']",0.849728161687526,0.48
3594,boP0bN2pYpY,아 둘다 넘 좋다,"['아', '둘다', '넘', '좋다']",2.0,1.25
3595,boP0bN2pYpY,So sweet I can’t 🥰,"['So', 'sweet', 'I', 'cant']",0.0,0.0
3596,boP0bN2pYpY,진짜 빈지노형 사랑해,"['진짜', '빈지노', '형', '사랑', '해']",0.5433779640306287,0.32
3597,boP0bN2pYpY,빈지노 빨리 앨범내!! 놀아?! 빨리!,"['빈지노', '빨리', '앨범', '내', '놀아', '빨리']",0.01769939331575021,0.01
3598,boP0bN2pYpY,떡국 떡,"['떡국', '떡']",0.0,0.0
3599,boP0bN2pYpY,Zzzzzzzㅋㅋㅋㅋ 진짜 기분 좋아지는 영상이다,"['Zzzzzzz', '진짜', '기분', '좋아지는', '영상', '이다']",1.2164416471337542,0.68
3600,boP0bN2pYpY,일등석만타는 우리 빈지노커플 ㅠㅠ 저게 비행기안이라고 표현하다니 ㅠㅜ ㅎㅎㅎㅎ 다른세상이구나... 부럽,"['일등석', '만타', '는', '우리', '빈지노', '커플', '저', '게', '비행기', '안이', '라고', '표현', '하다니', '다른', '세상', '이구나', '부럽']",1.6427955360370798,0.74
3601,boP0bN2pYpY,나잌슈스오ㄴ ㅓ ㅣ맥마럽 나나나나잌,"['나잌슈스오', '맥마럽', '나나', '나나', '잌']",0.0,0.0
3602,boP0bN2pYpY,Oh they’re so cute ♥️ I think this couple (빈지노 + 스테파니) is the most beautiful in the world 👍🏻 I love u guys 💋 please  keep loving  each other FOREVER,"['Oh', 'theyre', 'so', 'cute', 'I', 'think', 'this', 'couple', '빈지노', '스테파니', 'is', 'the', 'most', 'beautiful', 'in', 'the', 'world', 'I', 'love', 'u', 'guys', 'please', 'keep', 'loving', 'each', 'other', 'FOREVER']",0.06176450960102642,0.03
3603,boP0bN2pYpY,아 너무 좋다 이 커플ㅜㅜㅠㅠㅠㅜㅜㅜ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,"['아', '너무', '좋다', '이', '커플']",3.3497525241454724,1.97
3604,boP0bN2pYpY,염따형 영상이랑 너무대비되노,"['염따', '형', '영상', '이랑', '너무', '대비', '되노']",0.9685004067432474,0.52
3605,boP0bN2pYpY,스테파니 너무 이뻐❤️,"['스테파니', '너무', '이뻐']",0.47544856549782255,0.32
3606,boP0bN2pYpY,Okay when will they get married?? They&#39;re so perfect for each other&lt;3,"['Okay', 'when', 'will', 'they', 'get', 'married', 'They', '39', 're', 'so', 'perfect', 'for', 'each', 'otherlt', '3']",-0.3288022139894402,-0.15
3607,boP0bN2pYpY,아..부러워서 짜증나ㅜㅜ,"['아', '부러워서', '짜증나']",0.0,0.0
3608,boP0bN2pYpY,빈지노형 멋있다,"['빈지노', '형', '멋있다']",2.270078705095016,1.54
3609,boP0bN2pYpY,"둘이 진짜 잘 만났다,,ㅋㅋㅋㅋㅋㅋ 귀여워 스테파닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ비주얼 오진다 둘다ㅠㅠ 귀여웥ㅋㅋㅋㅋㅋㅋㅋ케","['둘', '이', '진짜', '잘', '만났다', '귀여워', '스테파닠', '비주', '얼', '오진다', '둘다', '귀', '여', '웥케']",1.538268425302642,0.72
3610,boP0bN2pYpY,I was ugly smiling the whole way through. They really are a cute couple,"['I', 'was', 'ugly', 'smiling', 'the', 'whole', 'way', 'through', 'They', 'really', 'are', 'a', 'cute', 'couple']",0.0,0.0
3611,boP0bN2pYpY,Eng sub pls,"['Eng', 'sub', 'pls']",0.0,0.0
3612,boP0bN2pYpY,꿀 떨어진다,"['꿀', '떨어진다']",0.0,0.0
3613,boP0bN2pYpY,스테파니 넘 귀ㅜㅜㅡ 사랑스러워,"['스테파니', '넘', '귀', '사랑스러워']",0.46729129890564414,0.29
3614,boP0bN2pYpY,지노형이 군대에서 나온지 얼마나 됐다고. 슬플게 있겠냐,"['지노', '형', '이', '군대', '에서', '나온지', '얼마나', '됐다고', '슬플게', '있겠냐']",0.0011685571137669548,0.0
3615,boP0bN2pYpY,"<a href=""https://www.youtube.com/watch?v=boP0bN2pYpY&amp;t=6m16s"">6:16</a> <br>?????",['616'],0.0,0.0
3616,boP0bN2pYpY,아니 이 커플 너무 예쁘잖아💙,"['아니', '이', '커플', '너무', '예쁘잖아']",0.9860501648873542,0.58
3617,boP0bN2pYpY,스테파니 안 더워요?? ㅠㅠ,"['스테파니', '안', '더워요']",0.46729129890564414,0.32
3618,boP0bN2pYpY,결혼했음 좋겠다,"['결혼', '했음', '좋겠다']",-0.1804626020870741,-0.12
3619,boP0bN2pYpY,Cant wait till they get married!,"['Cant', 'wait', 'till', 'they', 'get', 'married']",0.0,0.0
3620,boP0bN2pYpY,"<a href=""https://www.youtube.com/watch?v=boP0bN2pYpY&amp;t=1m13s"">1:13</a> 뭐야 미초바 한국어 왤케잘하지 ㅋㅋㅋㅋㅋㅋ 서울대 어학당 다닌다더니 ㄷㄷ","['113', '뭐', '야', '미', '초바', '한국어', '왤케잘하', '지', '서울대', '어학', '당', '다닌다더니']",0.5543650425698066,0.27
3621,boP0bN2pYpY,진짜 둘이 너무 예쁘게 사귄다 둘다 짱스윗뜨...,"['진짜', '둘', '이', '너무', '예쁘게', '사귄다', '둘다', '짱', '스윗', '뜨']",2.529027971684071,1.26
3622,boP0bN2pYpY,Damn he makes his model girlfriend look short next to him 😂😂 they’re so cute together,"['Damn', 'he', 'makes', 'his', 'model', 'girlfriend', 'look', 'short', 'next', 'to', 'him', 'theyre', 'so', 'cute', 'together']",0.0,0.0
3623,boP0bN2pYpY,Not all models need to be tall,"['Not', 'all', 'models', 'need', 'to', 'be', 'tall']",0.0,0.0
3624,boP0bN2pYpY,모델치고 작음..,"['모델', '치고', '작음']",-0.5047586235585311,-0.34
3625,boP0bN2pYpY,She&#39;s only like 5&#39;6&quot; tho lol,"['She', '39', 's', 'only', 'like', '5396', 'quot', 'tho', 'lol']",-0.5168498367834704,-0.26
3626,boP0bN2pYpY,how tall is he?,"['how', 'tall', 'is', 'he']",0.0,0.0
3627,boP0bN2pYpY,What show is this? They are an adorable couple lol,"['What', 'show', 'is', 'this', 'They', 'are', 'an', 'adorable', 'couple', 'lol']",0.0,0.0
3628,boP0bN2pYpY,형 나 죽어...,"['형', '나', '죽어']",0.0,0.0
3629,boP0bN2pYpY,"<a href=""https://www.youtube.com/watch?v=boP0bN2pYpY&amp;t=03m14s"">03:14</a> 스테피랑 지노 보는 내 표정 같은데...❤ so sweeeeeeeeeeet","['0314', '스테피', '랑', '지노', '보는', '내', '표정', '같은데', 'so', 'sweeeeeeeeeeet']",0.5201256332302605,0.26
3630,boP0bN2pYpY,같은 딩고지만 다른 딩고형님들 일리네어까지 여기서 빨아먹네...,"['같은', '딩고', '지만', '다른', '딩고', '형님', '들', '일리네어', '까지', '여기', '서', '빨', '아', '먹네']",0.42722743928986096,0.2
3631,boP0bN2pYpY,귀엽다 그냥 보기만해도 미소가 지어지는 예쁜 커플이다...,"['귀엽다', '그냥', '보기', '만해', '도', '미소', '가', '지어지는', '예쁜', '커플', '이다']",7.46664215821017,3.66
3632,boP0bN2pYpY,No eng subs??? 😭,"['No', 'eng', 'subs']",0.0,0.0
3633,boP0bN2pYpY,Okay they are adorable.,"['Okay', 'they', 'are', 'adorable']",0.0,0.0
3634,boP0bN2pYpY,와 씨 진짜 둘다 말도 안되는 비주얼이다,"['와', '씨', '진짜', '둘다', '말', '도', '안되는', '비주', '얼', '이다']",0.580394528454141,0.29
3635,boP0bN2pYpY,되게 귀엽다 둘다 진짜 잘어울림 ♥,"['되게', '귀엽다', '둘다', '진짜', '잘', '어울림']",3.862564446774096,2.17
3636,boP0bN2pYpY,와 어떻게 영화를 저렇게 보지? 난 내 최애 영화볼때 건들고 말걸면 진짜 개.시.름,"['와', '어떻게', '영화', '를', '저렇게', '보지', '난', '내', '최애', '영화', '볼때', '건', '들', '고', '말', '걸면', '진짜', '개', '시름']",0.4316595408128767,0.19
3637,boP0bN2pYpY,지노형 저게 어떻게 33살이냐고,"['지노', '형', '저', '게', '어떻게', '33', '살이냐고']",0.12391290206661476,0.07
3638,boP0bN2pYpY,빈지노... 넘멋있어 ㅅㅂ,"['빈지노', '넘', '멋있어']",0.27007870509501575,0.18
3639,boP0bN2pYpY,Couple of the century 💕💕💕,"['Couple', 'of', 'the', 'century']",0.0,0.0
3640,boP0bN2pYpY,빈지노 팬이라서 항상 스테파니 부럽다 ㅜㅜ 빈지노랑 사귀고 ㅜㅜㅜ 이랬는데 이 영상 보고 생각이 바뀜 빈지노 존나 부럽다 저렇게 사랑스럽고 이쁜 여자친구있어서 ..,"['빈지노', '팬', '이라서', '항상', '스테파니', '부럽다', '빈지노', '랑', '사귀고', '이랬는데', '이', '영상', '보고', '생각', '이', '바뀜', '빈지노', '존나', '부럽다', '저렇게', '사랑스럽고', '이쁜', '여자친구', '있어서']",2.8562689337309832,1.2
3641,boP0bN2pYpY,진짜로연애하고싶어지는영상이다,"['진짜', '로', '연애', '하고', '싶어지는', '영상', '이다']",2.440718147105178,1.32
3642,boP0bN2pYpY,생각했던것보다 다정한 스타일이구나.저번에 군행사에서 대성이가 끼부리면서 날봐귀순 부를때 무대밑에서 엄청웃고있길래 좀귀여웠음ㅋ,"['생각', '했던것보다', '다정한', '스타일', '이구나', '저번', '에', '군', '행사', '에서', '대성', '이', '가', '끼부리면서', '날', '봐', '귀순', '부를', '때', '무대', '밑', '에서', '엄청', '웃고있길래', '좀', '귀여웠음']",0.41316156035069607,0.17
3643,boP0bN2pYpY,빈지노 연애마져 완벽하다니...,"['빈지노', '연', '애마', '져', '완벽하다니']",0.27007870509501575,0.16
3644,boP0bN2pYpY,롤모델,['롤모델'],0.0,0.0
3645,boP0bN2pYpY,군대 2년기다려주는건 군대징병제를 알고있는 한국여자도 10분의 1확률로힘든것임 <br>고로 스테파니는 갓녀성,"['군대', '2년', '기다려주는건', '군대', '징병제', '를', '알고있는', '한국', '여자도', '10분', '의', '1', '확률', '로', '힘든것', '임', '고로', '스테파니', '는', '갓', '녀성']",0.8089850405878489,0.35
3646,boP0bN2pYpY,"미초바 양말 너무 귀여워요,,, 펭귄?,,,","['미', '초바', '양말', '너무', '귀여워요', '펭귄']",1.3100445132538088,0.74
3647,boP0bN2pYpY,Stefanie is so lovely 😍😍😍,"['Stefanie', 'is', 'so', 'lovely']",0.0,0.0
3648,boP0bN2pYpY,"I want my idol to date just like them. it&#39;s so normal, they looks so happy","['I', 'want', 'my', 'idol', 'to', 'date', 'just', 'like', 'them', 'it', '39', 's', 'so', 'normal', 'they', 'looks', 'so', 'happy']",-0.5811815257687057,-0.26
3649,boP0bN2pYpY,Stefanie es tan linda!♡,"['Stefanie', 'es', 'tan', 'linda']",0.0,0.0
3650,boP0bN2pYpY,이거도~ 이거도~ ㅋㅋㅋ,"['이', '거도', '이', '거도']",0.0,0.0
3651,boP0bN2pYpY,Ahhhh they’re such a cute couple 😍😍,"['Ahhhh', 'theyre', 'such', 'a', 'cute', 'couple']",0.0,0.0
3652,boP0bN2pYpY,빈지노형 진짜 봉사왜하시는거예요 여자 너무못생김,"['빈지노', '형', '진짜', '봉사', '왜', '하시는거예요', '여자', '너무', '못', '생김']",1.1504161497072645,0.58
3653,boP0bN2pYpY,빈지노형 ㅈㄴ 멋있고 다정하고  사랑해,"['빈지노', '형', '멋있고', '다정하고', '사랑', '해']",2.6884970220923967,1.51
3654,boP0bN2pYpY,군대까지 클리어한 빈지노... 인생 퍼펙이네,"['군대', '까지', '클리어', '한', '빈지노', '인생', '퍼펙', '이네']",1.1798591821096747,0.62
3655,boP0bN2pYpY,The cutest ever,"['The', 'cutest', 'ever']",0.0,0.0
3656,boP0bN2pYpY,와아.. 저런연애 하고싶다 그러면 소원이 없겠다,"['와아', '저런', '연애', '하고싶다', '그러면', '소원', '이', '없겠다']",1.0,0.53
3657,boP0bN2pYpY,미초바 진짜 너무 사랑스러워....귀엽고 사랑스럽다 ㅠㅠㅠㅠ,"['미', '초바', '진짜', '너무', '사랑스러워', '귀엽고', '사랑스럽다']",5.16492545519204,2.8
3658,boP0bN2pYpY,너무 잘 어울리신다 행복하세요!,"['너무', '잘', '어울리', '신다', '행복하세요']",1.0081572665921783,0.59
3659,boP0bN2pYpY,게이될꺼같은데...,"['게이', '될꺼', '같은데']",-0.004807865622987184,-0.0
3660,boP0bN2pYpY,아니 미친 진짜 선남선녀 으악 ㅠㅠㅠ스테파니 언니 넘 아름다워요,"['아니', '미친', '진짜', '선남선녀', '으악', '스테파니', '언니', '넘', '아름다워요']",-2.217184854878332,-1.13
3661,boP0bN2pYpY,미초바 진짜 넘 사랑스럽다ㅜㅜㅜㅜㅜㅜ,"['미', '초바', '진짜', '넘', '사랑스럽다']",2.9043888768205957,1.71
3662,boP0bN2pYpY,아아ㅏ아아아아아아ㅏ둘다너무좋아 둘은 뭘해도조아요 사랑합니다😭,"['아아', '아아', '아아', '아아', '둘다', '너무', '좋아', '둘', '은', '뭘', '해도', '조아요', '사랑', '합니다']",4.028274752167764,1.88
