,id,sentence,comment_cut,score,ratio
816,lOHYH_AFzGk,Je Hoon should appear more in variety shows omgg lolll he&#39;s got that charm idk how to describe hahaha,"['Je', 'Hoon', 'should', 'appear', 'more', 'in', 'variety', 'shows', 'omgg', 'lolll', 'he', '39', 's', 'got', 'that', 'charm', 'idk', 'how', 'to', 'describe', 'hahaha']",1.476029720254464,0.64
817,lOHYH_AFzGk,He is on running man and little ducklings but this is his best show! Amazing chem w Jessie. Half of the show we can see his feet up in the air laughing lol,"['He', 'is', 'on', 'running', 'man', 'and', 'little', 'ducklings', 'but', 'this', 'is', 'his', 'best', 'show', 'Amazing', 'chem', 'w', 'Jessie', 'Half', 'of', 'the', 'show', 'we', 'can', 'see', 'his', 'feet', 'up', 'in', 'the', 'air', 'laughing', 'lol']",3.9587416640823134,1.57
818,lOHYH_AFzGk,"He&#39;s in a lot of variety shows already nowadays because of collectors, but none of his other appearances are as aggressive as this 😂","['He', '39', 's', 'in', 'a', 'lot', 'of', 'variety', 'shows', 'already', 'nowadays', 'because', 'of', 'collectors', 'but', 'none', 'of', 'his', 'other', 'appearances', 'are', 'as', 'aggressive', 'as', 'this']",1.0056163602270773,0.42
819,lOHYH_AFzGk,He is really a charming guy  with sweet maneurism,"['He', 'is', 'really', 'a', 'charming', 'guy', 'with', 'sweet', 'maneurism']",0.0,0.0
820,lOHYH_AFzGk,This video is basically jessi and je hoon on a blind date,"['This', 'video', 'is', 'basically', 'jessi', 'and', 'je', 'hoon', 'on', 'a', 'blind', 'date']",0.7264076788518186,0.35
821,lOHYH_AFzGk,i think those two relax the most in Jessie show...I never see them laugh this much in any show,"['i', 'think', 'those', 'two', 'relax', 'the', 'most', 'in', 'Jessie', 'showI', 'never', 'see', 'them', 'laugh', 'this', 'much', 'in', 'any', 'show']",2.0,0.88
822,lOHYH_AFzGk,꼭 보겠어 ㅋㅋㅋ,"['꼭', '보겠어']",0.0,0.0
823,lOHYH_AFzGk,Can u plzz do am an interview with blackpink pllzzzz,"['Can', 'u', 'plzz', 'do', 'am', 'an', 'interview', 'with', 'blackpink', 'pllzzzz']",0.0,0.0
824,lOHYH_AFzGk,A serious guy...is really good with Jessi,"['A', 'serious', 'guyis', 'really', 'good', 'with', 'Jessi']",1.6424125208011677,0.89
825,lOHYH_AFzGk,please invite got7 members . i really loved to see jesssi interaction wit jackson.,"['please', 'invite', 'got', '7', 'members', 'i', 'really', 'loved', 'to', 'see', 'jesssi', 'interaction', 'wit', 'jackson']",1.1150532886863496,0.52
826,lOHYH_AFzGk,언제까지 귀여울꺼야 제훈오빠 하,"['언제', '까지', '귀', '여울', '꺼', '야', '제', '훈', '오빠', '하']",0.08808163330826602,0.04
827,lOHYH_AFzGk,Yo...real announcer looking extra fly here...🤩,"['Yoreal', 'announcer', 'looking', 'extra', 'fly', 'here']",0.0,0.0
828,lOHYH_AFzGk,예에따아~~한국말이다~,"['예', '에', '따아', '한국말', '이다']",0.0,0.0
829,lOHYH_AFzGk,요즘 쇼터뷰 연애아니면 소재없나벼ㅋㅋ,"['요즘', '쇼터뷰', '연애', '아니면', '소재', '없나', '벼']",1.5075338219332775,0.82
830,lOHYH_AFzGk,I enjoyed this so much,"['I', 'enjoyed', 'this', 'so', 'much']",0.5876940565715314,0.35
831,lOHYH_AFzGk,"Jessie should get her own talk show , love her sense of humor 🤣 love from TW 🇹🇼","['Jessie', 'should', 'get', 'her', 'own', 'talk', 'show', 'love', 'her', 'sense', 'of', 'humor', 'love', 'from', 'TW']",1.1521737505922371,0.53
832,lOHYH_AFzGk,떨렘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['떨렘'],0.0,0.0
833,lOHYH_AFzGk,what did he mean about mexican? like i don&#39;t get it,"['what', 'did', 'he', 'mean', 'about', 'mexican', 'like', 'i', 'don', '39', 't', 'get', 'it']",0.16192798483111448,0.08
834,lOHYH_AFzGk,It&#39;s like whenever you hear a different language it feels like they are talking super fast when actually they are just talking like normal. I guess when Jessi talked in that dialect it came out sounding like that.,"['It', '39', 's', 'like', 'whenever', 'you', 'hear', 'a', 'different', 'language', 'it', 'feels', 'like', 'they', 'are', 'talking', 'super', 'fast', 'when', 'actually', 'they', 'are', 'just', 'talking', 'like', 'normal', 'I', 'guess', 'when', 'Jessi', 'talked', 'in', 'that', 'dialect', 'it', 'came', 'out', 'sounding', 'like', 'that']",1.804340505632282,0.69
835,lOHYH_AFzGk,WHERE CAN I GET THOSES EARS I WANTTTTT,"['WHERE', 'CAN', 'I', 'GET', 'THOSES', 'EARS', 'I', 'WANTTTTT']",0.0,0.0
836,lOHYH_AFzGk,Hi they are called Brainwave Cat Ears. Amazon,"['Hi', 'they', 'are', 'called', 'Brainwave', 'Cat', 'Ears', 'Amazon']",0.0,0.0
837,lOHYH_AFzGk,What a funny talkshow... i like it i like i like it.. will watch d movie also thx to Jessy 🥰,"['What', 'a', 'funny', 'talkshow', 'i', 'like', 'it', 'i', 'like', 'i', 'like', 'it', 'will', 'watch', 'd', 'movie', 'also', 'thx', 'to', 'Jessy']",1.9508978959974415,0.85
838,lOHYH_AFzGk,"I enjoy it.. So the point of this show is Jessy whoever the guests are.. Love you, Jessy..","['I', 'enjoy', 'it', 'So', 'the', 'point', 'of', 'this', 'show', 'is', 'Jessy', 'whoever', 'the', 'guests', 'are', 'Love', 'you', 'Jessy']",2.8436883753959625,1.26
839,lOHYH_AFzGk,"the best ep ever, cant stop laughing kekeke","['the', 'best', 'ep', 'ever', 'cant', 'stop', 'laughing', 'kekeke']",2.0,1.05
840,lOHYH_AFzGk,현산지해 해해해 요요요,"['현산', '지해', '해해해', '요요', '요']",0.0,0.0
841,lOHYH_AFzGk,"I&#39;m going to watch the movie, thank you Jessi🐾 really enjoyed this episode 🤗🤗","['I', '39', 'm', 'going', 'to', 'watch', 'the', 'movie', 'thank', 'you', 'Jessi', 'really', 'enjoyed', 'this', 'episode']",6.282597633744544,2.89
842,lOHYH_AFzGk,아진짜개웃기넼ㅋㅋㅋㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㅋㄱㄱㄱㄱㄱㄱ 개꿀잼,"['아', '진짜', '개', '웃기', '넼', '개꿀잼']",0.8712378981030551,0.49
843,lOHYH_AFzGk,Love her couldn’t stop laughing,"['Love', 'her', 'couldnt', 'stop', 'laughing']",0.41792230365554683,0.25
844,lOHYH_AFzGk,😭😭♥️🙏🏻,[],0.0,-0.0
845,lOHYH_AFzGk,I swear Lee Je Hoon combined all the signature hot guy expressions throughout this interview,"['I', 'swear', 'Lee', 'Je', 'Hoon', 'combined', 'all', 'the', 'signature', 'hot', 'guy', 'expressions', 'throughout', 'this', 'interview']",2.0,0.92
846,lOHYH_AFzGk,"Bruh, never knew he was this attractive before.","['Bruh', 'never', 'knew', 'he', 'was', 'this', 'attractive', 'before']",0.9452815357703641,0.5
847,lOHYH_AFzGk,Por favor subtítulos en español (╥﹏╥),"['Por', 'favor', 'subttulos', 'en', 'espaol']",0.0,0.0
848,lOHYH_AFzGk,아 ㅋㅋㅋㅋㅋㅋ이번 편 진심 역대급ㅋㅋㅋㅋㅋ제훈님 계속 벌러덩 넘어가시궄ㅋㅋㅋㅋ우진님은 예능감 폭발ㅋㅋ제시님은 항상 귀여우셨구ㅠㅠㅠ정식님은 감초 같네요!! 20분이 너무 짧았어옄ㅋㅋㅋ특히 토끼귀 미쳐버렼ㅋㅋㅋㅋㅋㅋㅋㅋ너무 귀엽고 계속 현웃터졌네옄ㅋㅋㅋ쇼터뷰 사랑해요❤ &lt;독살&gt;ㅋㅋㅋㅋ&lt;도굴&gt;도 대박나시길!!!!,"['아', '이번', '편', '진심', '역대', '급', '제', '훈', '님', '계속', '벌러덩', '넘어가시', '궄', '우진', '님', '은', '예능', '감', '폭발', '제시', '님', '은', '항상', '귀여우셨', '구정식', '님', '은', '감초', '같네요', '20분', '이', '너무', '짧았어', '옄', '특히', '토끼', '귀', '미쳐', '버렼', '너무', '귀엽고', '계속', '현', '웃', '터졌', '네', '옄쇼터뷰', '사랑', '해요', 'lt', '독살', 'gtlt', '도굴', 'gt', '도', '대박나시길']",13.525981803779889,4.92
849,lOHYH_AFzGk,Wow #48 trending in Malaysia <br><br>Love you Jessi 😍,"['Wow', '48', 'trending', 'in', 'Malaysia', 'Love', 'you', 'Jessi']",1.6424125208011677,0.86
850,lOHYH_AFzGk,"<a href=""https://www.youtube.com/watch?v=lOHYH_AFzGk&amp;t=18m14s"">18:14</a> HAHAHA!! MY FACE HURTS FROM LAUGHING SO MUCH!!! 😭🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣","['1814', 'HAHAHA', 'MY', 'FACE', 'HURTS', 'FROM', 'LAUGHING', 'SO', 'MUCH']",0.0,0.0
