,id,sentence,comment_cut,score,ratio
0,D3oecFZmPnM,여자가 분실술해서 각자 짝 맺어준다.비도문2에서,"['여자', '가', '분실', '술', '해서', '각자', '짝', '맺어', '준', '다비', '도문', '2', '에서']",-0.7875718953085674,-0.37
1,D3oecFZmPnM,"장만옥도 유명한데 이름없네요<br>저 여배우도 유명한데 이름 안적어놨네요<br>저 당시에는 양조위,견자단보다 유명했었는데","['장만옥', '도', '유명한데', '이름', '없네요', '저', '여배우', '도', '유명한데', '이름', '안', '적어놨네요', '저', '당시', '에는', '양조위', '견자단', '보다', '유명했었는데']",-0.13147192765458904,-0.06
2,D3oecFZmPnM,정말 잘 만든 중앙집권체제 우상화 영화,"['정말', '잘', '만든', '중앙', '집권', '체제', '우상화', '영화']",1.919571536638219,1.01
3,D3oecFZmPnM,중국영화중에 가장 감명깊었던 영화 영상미또한 ㅎㄷㄷ 티엔샤!,"['중국영화', '중', '에', '가장', '감명', '깊었던', '영화', '영', '상미', '또한', '티엔', '샤']",-0.8769172667696354,-0.42
4,D3oecFZmPnM,"중국특유의 허풍이 팍팍(?)들어갔지만서도 그래도<br>완성도만큼은 다섯손가락에 꼽을만큼의 작픔이다. <br>감독,연출,시나리오,배우 그리고묵직한배경음악이 <br>나를 시종일관 압도한다.","['중국', '특', '유의', '허풍', '이', '팍팍', '들어갔지만', '서도', '그래도', '완성', '도', '만큼은', '다섯손가락', '에', '꼽을', '만큼의', '작픔', '이다', '감독', '연출', '시나리오', '배우', '그리고', '묵직한', '배경음악', '이', '나를', '시종일관', '압도', '한다']",2.9178068201327494,1.18
5,D3oecFZmPnM,역시 중국은 갈라져있어야 제맛인듯.,"['역시', '중국', '은', '갈라져있어야', '제', '맛', '인', '듯']",-0.5840606987164187,-0.31
6,D3oecFZmPnM,"영화도 잘만들었지만, OST가 지린다. 탄둔 음악감독...","['영화', '도', '잘', '만들었지만', 'OST', '가', '지', '린다', '탄둔', '음악감독']",1.028260275354033,0.51
7,D3oecFZmPnM,적벽대전에 이어진 인물만 해도 몇이여....,"['적벽대전', '에', '이어진', '인물', '만', '해도', '몇', '이여']",-0.13147192765458637,-0.07
8,D3oecFZmPnM,"어릴 때 영화관에서 어머니와 함께 볼 때는 서로 다른 이야기가 연이어서 전개돼 이해를 못하고 그저 액션만 봤는데 나이 들고 다시 보니 여러 가지가 보이네요. 내용도 이해가 되고. 감독이 변절했다는 이야기가 있지만, 감독의 정치적 의도가 있다는 전제 하에 추론해보자면 마지막에 진시황에게 신하들이 &quot;법은 왕이라 해서 어길 수 있는 게 아니다. 왕이 법을 지켜야 나라가 선다.&quot; 는 뉘앙스로 이야기 한 것은 결국 감독이 현대 중국의 통치에 바라는 최소한의 양심이 아니었을런지요. 물론 어디까지나 추론에 불과하지만. 간밤에 잘 보고 갑니다.","['어릴', '때', '영화관', '에서', '어머니', '와', '함께', '볼', '때', '는', '서로', '다른', '이야기', '가', '연', '이어서', '전개', '돼', '이해', '를', '못', '하고', '그저', '액션', '만', '봤는데', '나이', '들고', '다시', '보니', '여러', '가지', '가', '보이네요', '내용', '도', '이해', '가', '되고', '감독', '이', '변절', '했다는', '이야기', '가', '있지만', '감독', '의', '정치', '적', '의도', '가', '있다는', '전제', '하', '에', '추론', '해보자면', '마지막', '에', '진시황', '에게', '신하', '들', '이', 'quot', '법', '은', '왕', '이라', '해서', '어길', '수', '있는', '게', '아니다', '왕', '이', '법', '을', '지켜야', '나라', '가', '선다', 'quot', '는', '뉘앙스', '로', '이야기', '한', '것', '은', '결국', '감독', '이', '현대', '중국', '의', '통치', '에', '바라는', '최소한', '의', '양심', '이', '아니었을', '런', '지', '요', '물론', '어디', '까지나', '추론', '에', '불과하지만', '간밤', '에', '잘', '보고', '갑니다']",-14.584657963570503,-4.74
9,D3oecFZmPnM,@lIlIlIlI 헉...,"['lIlIlIlI', '헉']",0.0,0.0
10,D3oecFZmPnM,@강생이 색견에 감탄을 금치 못합니다.,"['강생이', '색견', '에', '감탄', '을', '금치', '못', '합니다']",2.6016393494656986,1.37
11,D3oecFZmPnM,식견에 감탄하고 갑니다,"['식견', '에', '감탄', '하고', '갑니다']",3.532352785383388,2.08
12,D3oecFZmPnM,알멩이를 놓친  리뷰,"['알멩', '이를', '놓친', '리뷰']",-1.5391733963223868,-0.96
13,D3oecFZmPnM,진시황이 한 짓을 지금 중국이 하고 있는것인가 형가만이 이름을 남기네,"['진시황', '이', '한', '짓', '을', '지금', '중국', '이', '하고', '있는것인가', '형', '가', '만이', '이름', '을', '남기네']",-0.05170791333303104,-0.02
14,D3oecFZmPnM,응 분서갱유,"['응', '분서갱유']",-0.4525887710618335,-0.35
15,D3oecFZmPnM,보지도이쁨 마카롱티비 비제이,"['보지', '도', '이쁨', '마카롱', '티비', '비제', '이']",-0.4525887710618335,-0.25
16,D3oecFZmPnM,고양이자세로 자위하는거 ㅗㅜㅑ 마카롱티비에서보셈,"['고양이', '자세', '로', '자위', '하는거', '마카롱', '티비', '에서', '보셈']",-0.1314719276545837,-0.07
17,D3oecFZmPnM,영화가 현실적이면 재미가 없지.<br>영화는 영화다워야 흥행한다.,"['영화', '가', '현', '실적', '이', '면', '재미', '가', '없지', '영화', '는', '영화', '다', '워', '야', '흥행', '한다']",4.598454693230971,2.06
18,D3oecFZmPnM,"중구이라는 나라에 참된 인간, 인권이란 없다. 오로지 한사람 전 인민으로부터 추앙받는 전체주의 독재자가 있을 뿐, 모택동, 시진핑, 진시황 모두 허수아비 같은 인간이 전 인민의 영웅으로 독재자가 된다. 망할놈의 사상이요, 전인류의 적이다.","['중구', '이라는', '나라', '에', '참된', '인간', '인권', '이란', '없다', '오로지', '한', '사람', '전', '인민', '으로부터', '추앙', '받는', '전체주의', '독재자', '가', '있을', '뿐', '모택동', '시진핑', '진시황', '모두', '허수아비', '같은', '인간', '이', '전', '인민', '의', '영웅', '으로', '독재자', '가', '된다', '망할', '놈', '의', '사', '상이', '요', '전', '인류', '의', '적', '이다']",-8.771217758270703,-3.26
19,D3oecFZmPnM,공산당 일당독재와 자유탄압을 통한 중국통일의 당위성이란 병신같은 내용을 이다지도 까리하게 그리고 그럴듯하게 그려낼 수 있다는 점에서 장이모우가 얼마나 개새끼가 됐든 대단한 능력이긴 한 거 같다,"['공산당', '일당', '독재', '와', '자유', '탄압', '을', '통한', '중국', '통일', '의', '당', '위성', '이란', '병신', '같은', '내용', '을', '이다지', '도', '까', '리하', '게', '그리고', '그럴듯하게', '그려', '낼', '수', '있다는', '점', '에서', '장', '이모', '우', '가', '얼마나', '개새끼', '가', '됐든', '대단한', '능력', '이긴', '한', '거', '같다']",-6.1740979431312315,-2.33
20,D3oecFZmPnM,개인적으로는 참 재밌게 그리고 괜찮게 본 영화임.<br>이연걸때문에 본 영화이긴한데 중국영화에 대한 수준을 한단계 높게 보게된 영화임<br>하지만 최근 영화들이 쓰레기라는게 문제,"['개인', '적', '으로는', '참', '재밌게', '그리고', '괜찮게', '본', '영화', '임', '이연걸', '때문', '에', '본', '영화', '이긴한데', '중국영화', '에', '대한', '수준', '을', '한', '단계', '높게', '보게', '된', '영화', '임하지만', '최근', '영화', '들', '이', '쓰레기', '라는', '게', '문제']",-1.5575651398678516,-0.61
21,D3oecFZmPnM,댓글 가관이네요 영화리뷰에 뭔 정치병 환자들이 일케 많은지,"['댓글', '가관', '이네', '요', '영화리뷰', '에', '뭔', '정치', '병', '환자', '들', '이', '일케', '많은지']",-3.977216811061233,-1.85
22,D3oecFZmPnM,@Xenos X 네 여기에 진짜 정치철학까지 나올정도의 댓글보단 단지 중국이 싫다는 이유로 영화자체를 까는댓 밖에 안보이네요,"['Xenos', 'X', '네', '여기', '에', '진짜', '정치철학', '까지', '나올', '정도', '의', '댓글', '보단', '단지', '중국', '이', '싫다는', '이유', '로', '영화', '자체', '를', '까는', '댓', '밖에', '안', '보이네요']",-1.7415004715445077,-0.72
23,D3oecFZmPnM,"영화라는게 인간사를 다루고 있기 때문에 인간의 인생철학, 정치철학, 그 기조가 다 들어갈수 있습니다. 예를 들어 경제학자 맬서스가 주장했던 &quot;인구론&quot;은 공리를 위해서 냉정하게 &#39;가난한 자는 다 죽게 내버려두고 인구를 줄여야 인류가 살수 있다~&#39;고 주장했는데 그 주장이 수백년 뒤에 마블의 코믹스 영화 &quot;타노스 사상&quot;컨셉으로 흡수 되었습니다.(가끔 댓글보면 타노스가 맞다고 맞장구치는 애들이 많죠)<br>결론적으로 영화는 정치철학이 안들어간 &quot;순수상태&quot;라고 생각하는건 수준낮은 단순사고 입니다. <br>다만 자기 생각으로 마음에 안든다면서1)보기 싫다 2)그런 이유로 거른다~이런 어린애같은 욕쓰는 여기 애들의 댓글은 수준 낮은게 맞고요.","['영화', '라는', '게', '인간', '사를', '다루고', '있기', '때문', '에', '인간', '의', '인생', '철학', '정치철학', '그', '기조', '가', '다', '들어갈수', '있습니다', '예', '를', '들어', '경제학자', '맬서스', '가', '주장', '했던', 'quot', '인구론', 'quot', '은', '공리', '를', '위해', '서', '냉정하게', '39', '가난한', '자는', '다', '죽게', '내버려', '두고', '인구', '를', '줄여야', '인류', '가', '살수', '있다', '39', '고', '주장', '했는데', '그', '주장', '이', '수', '백년', '뒤', '에', '마블', '의', '코믹스', '영화', 'quot', '타', '노스', '사상', 'quot', '컨셉', '으로', '흡수', '되었습니다', '가끔', '댓글', '보면', '타', '노스', '가', '맞다고', '맞장구', '치는', '애', '들', '이', '많죠', '결론', '적', '으로', '영화', '는', '정치철학', '이', '안', '들어간', 'quot', '순수', '상태', 'quot', '라고', '생각', '하는건', '수준', '낮은', '단순', '사고', '입니다', '다만', '자기', '생각', '으로', '마음', '에', '안든다면서', '1', '보기', '싫다', '2', '그런', '이유', '로', '거른다이런', '어린', '애', '같은', '욕', '쓰는', '여기', '애', '들', '의', '댓글', '은', '수준', '낮은게', '맞고요']",-23.37028145392786,-7.44
24,D3oecFZmPnM,아 그리고 저거 캐릭터마다 각각 다른 진술을 하고  또 그때마다 다른 느낌의 색을 연출하는거 누가봐도 구로사와 아키라의 라쇼몽입니다. 그거 오마쥬한거에요.,"['아', '그리고', '저', '거', '캐릭터', '마다', '각각', '다른', '진술', '을', '하고', '또', '그때', '마다', '다른', '느낌', '의', '색', '을', '연출', '하는거', '누가', '봐도', '구', '로사', '와', '아키라', '의', '라쇼몽', '입니다', '그거', '오마쥬', '한', '거', '에요']",-5.262492640835128,-2.07
25,D3oecFZmPnM,전 저거 나왔을때부터 저 영화가 주려는 메시지에 굉장히 거부감 가졌습니다. 저게 중국 정부가 중국인한테 요구하는 자세거든요.  제가 그 때 굉장히 어렸는데도 눈치깠습니다.  ㅋㅋ 라쇼몽 중국 버젼 정도가 아니라는걸요.,"['전', '저', '거', '나왔을', '때', '부터', '저', '영화', '가', '주려는', '메시지', '에', '굉장히', '거부', '감', '가졌습니다', '저', '게', '중국', '정부', '가', '중국인', '한테', '요구', '하는', '자세거든요', '제', '가', '그', '때', '굉장히', '어렸는데도', '눈치', '깠습니다', '라쇼몽', '중국', '버젼', '정도', '가', '아니라', '는걸', '요']",-1.7293637503029604,-0.66
26,D3oecFZmPnM,"내용도 독특했는데, 영상미가 개간지였지요. 지금도 장면들이 기억납니다ㅎㅎ","['내용', '도', '독특했는데', '영상', '미가', '개간', '지', '였지요', '지금', '도', '장면', '들', '이', '기억납니다']",0.7803210321871695,0.36
27,D3oecFZmPnM,뜬금없는 방산비리에서 피식해버렸네요.ㅎ,"['뜬금', '없는', '방산', '비리', '에서', '피', '식해', '버렸네요']",-0.4525887710618348,-0.24
28,D3oecFZmPnM,장이모가 중국 공산당에게 아부하기 위해 만든 걸작영화지요. 공산당독재가 있어야 중국이라는 크고 다양한 민족의 나라를 다스릴수 있으니 좀 불편한고 억울한것들이 있어도 이게 최선이니 그냥 받아들여라 뭐 이런 내용임다.,"['장', '이모', '가', '중국', '공산당', '에게', '아부', '하기', '위해', '만든', '걸작', '영', '화지', '요', '공산당', '독재', '가', '있어야', '중국', '이라는', '크고', '다양한', '민족', '의', '나라', '를', '다스릴수', '있으니', '좀', '불편한고', '억울한것', '들이', '있어도', '이', '게', '최선', '이니', '그냥', '받아들여라', '뭐', '이런', '내용', '임다']",-2.404569693893446,-0.91
29,D3oecFZmPnM,이연걸이 왕을 죽일 수 있었지만 놔줬다가 왕에게 죽음.,"['이연걸', '이', '왕', '을', '죽일', '수', '있었지만', '놔', '줬다가', '왕', '에게', '죽음']",-2.982421349250719,-1.43
30,D3oecFZmPnM,"진나라를 상징-블랙<br>무명의 거짓이야기-레드<br>영정의 추측 뇌피셜-블루<br>파검과 비설, 영정의 과거 결투-그린<br>무명의 진실-화이트<br><br>스토리가 진행될때마다 색체가 바뀌는 색감 미쟝센이 인상적인 잘 만들어진 영화라는건 부정할 수 없습니다.","['진나라', '를', '상징', '블랙', '무명', '의', '거짓', '이야기', '레드', '영', '정의', '추측', '뇌피셜', '블루', '파검', '과', '비설', '영정', '의', '과거', '결투', '그린', '무명', '의', '진실', '화이트', '스토리', '가', '진행', '될', '때', '마다', '색체', '가', '바뀌는', '색감', '미쟝센', '이', '인상', '적', '인', '잘', '만들어진', '영화', '라는', '건', '부정', '할', '수', '없습니다']",-11.61458514985905,-4.3
31,D3oecFZmPnM,중국의 참된 색감이 담긴 영화라 생각됨. 안타까움,"['중국', '의', '참된', '색감', '이', '담긴', '영화', '라', '생각', '됨', '안타까', '움']",3.097998053910387,1.49
32,D3oecFZmPnM,2000년대 초반영화인데 정말재밌게봤었고 그당시초등학생인저도 감탄하면서봤던 명작입니다,"['2000년', '대', '초반', '영화', '인데', '정말', '재밌게', '봤었고', '그', '당', '시', '초등학생', '인', '저', '도', '감탄', '하면서', '봤던', '명작', '입니다']",3.281282717394264,1.43
33,D3oecFZmPnM,지가 찔러놓고 왜 안막앗냐니,"['지가', '찔러놓고', '왜', '안막', '앗냐니']",-0.4525887710618335,-0.27
34,D3oecFZmPnM,혹시 중국 문학사 시 구절에서 이 암살자의 이야기를 모티브로 시를 쓴 구절이 있는데<br>무슨 시인지 아시는 분? 无名 이라는 이름을 쓴 걸 토대로 장예모가 이 시를 보고 영화를 만들었구나 싶었는데 시간이 흘러 기억이 안나네요,"['혹시', '중국', '문학사', '시', '구절', '에서', '이', '암살자', '의', '이야기', '를', '모티브', '로', '시를', '쓴', '구절', '이', '있는데', '무슨', '시인', '지', '아시', '는', '분', '이라는', '이름', '을', '쓴', '걸', '토대', '로', '장예모', '가', '이', '시를', '보고', '영화', '를', '만들었구나', '싶었는데', '시간', '이', '흘러', '기억', '이', '안나', '네', '요']",-8.114920449863506,-3.03
35,D3oecFZmPnM,@Xenos X 그 후대 사람들이 썼던 시를 본거 같습니다ㅜㅜ 그래도 형가가 쓴 시에서 유래했다는 걸 알았으니 큰 배움 얻어가게 됩니다. 정말 감사합니다^^,"['Xenos', 'X', '그', '후대', '사람', '들', '이', '썼던', '시를', '본거', '같습니다', '그래도', '형', '가가', '쓴', '시', '에서', '유래', '했다는', '걸', '알았으니', '큰', '배움', '얻어가게', '됩니다', '정말', '감사합니다']",-3.971626860804437,-1.63
36,D3oecFZmPnM,그건 중국시조 전문분야라 중국사나 중문학 교수님에게 직접 물어보셔야 할듯..형가가 직접 읊었다는 역수가는 유명한데 나머진..나중에 후대 사람들이 그사람을 소재로 많이 썼겠죠...,"['그건', '중국', '시조', '전', '문', '분야', '라', '중국사', '나', '중', '문학', '교수', '님', '에게', '직접', '물어보셔야', '할듯', '형', '가가', '직접', '읊었다', '는', '역수', '가는', '유명한데', '나머', '진나', '중', '에', '후대', '사람', '들', '이', '그', '사람', '을', '소재', '로', '많이', '썼겠죠']",-1.3465479147050095,-0.52
37,D3oecFZmPnM,방산비리가 대박이네요,"['방산', '비리', '가', '대박', '이네', '요']",-1.3322676295501878e-15,-0.0
38,D3oecFZmPnM,이연걸의 저 깔끔한 동작은 어디서도 찾아보기힘들어...,"['이연걸', '의', '저', '깔끔한', '동작', '은', '어디', '서도', '찾아보기', '힘들어']",2.5107617591599087,1.26
39,D3oecFZmPnM,중국 독재 미화 쓰레기 영화,"['중국', '독재', '미화', '쓰레기', '영화']",0.3355108379217999,0.2
40,D3oecFZmPnM,명작,['명작'],1.3439000323460206,1.34
41,D3oecFZmPnM,중국판 국뽕영화지 뭐....  미국도 미국판 국뽕영화 많듯이....     요즘은 더 노골적으로 중국식 국뽕영화 만들던데,"['중국', '판', '국뽕', '영화', '지', '뭐', '미국', '도', '미국', '판', '국뽕', '영화', '많듯이', '요즘', '은', '더', '노골', '적', '으로', '중국', '식', '국뽕', '영화', '만들던데']",-0.6675157068876959,-0.28
42,D3oecFZmPnM,허를 찌르는 멘트....<br>방산비리...가 의심된다.<br>👍👍👍,"['허를', '찌르는', '멘트', '방산', '비리', '가', '의심', '된다']",-1.7737056144690846,-0.93
43,D3oecFZmPnM,명작,['명작'],1.3439000323460206,1.34
44,D3oecFZmPnM,"옳고 그름의 문제로 바라보는 사람들이 많네요. 중화사상의 근간은 사실 진에서 나왔다고 해도 과언이 아니고 그런 진의 시황제에 대한 이런 각색된 이야기가 중국인들에겐 충분히 민족적인 메세지가 강하겠죠. 물론 현 중국이 홍콩과 대만등에 행하는 행보와 겹쳐보여 이 영화의 의도가 다분히 정치적이다라고 말할수도 있다곤 생각합니다. 우리나라에선 박정희 정권 때 나왔던 &lt;태조 이성계&gt;가 비슷한 경우가 될 수있겠지요.<br>그렇지만 저는 보다 중국인들이 시황제에 대한 시선과 중화사상, 하나된 중국이라는 것에 대한 민족적인 정서를 엿보는 영화라 좋았습니다. 정치적 의도가 아예 없다는 말은 아닙니다. 충분히 그런 의도를 가졌다고 해석할 수 있지만 작품의 감상에 크게 불편하지 않았네요. 오히려 최근 넷플릭스 &lt;올드가드&gt;같이 다분히 pc적인 작품들보다는 이게 더 좋았던 것 같습니다.","['옳고', '그름', '의', '문제', '로', '바라보는', '사람', '들', '이', '많네요', '중화사상', '의', '근간', '은', '사실', '진', '에서', '나왔다고', '해도', '과언', '이', '아니고', '그런', '진의', '시황제', '에', '대한', '이런', '각색', '된', '이야기', '가', '중국인', '들', '에겐', '충분히', '민족', '적', '인', '메세지', '가', '강하겠죠', '물론', '현', '중국', '이', '홍콩', '과', '대', '만', '등', '에', '행', '하는', '행보', '와', '겹', '쳐', '보여', '이', '영화', '의', '의도', '가', '다분히', '정치', '적', '이다', '라고', '말', '할수도', '있다곤', '생각', '합니다', '우리나라', '에선', '박정희', '정권', '때', '나왔던', 'lt', '태조', '이성계', 'gt', '가', '비슷한', '경우', '가', '될', '수', '있겠지요', '그렇지만', '저', '는', '보다', '중국인', '들', '이', '시황제', '에', '대한', '시선', '과', '중화사상', '하나', '된', '중국', '이라는', '것', '에', '대한', '민족', '적', '인', '정서', '를', '엿보는', '영화', '라', '좋았습니다', '정치', '적', '의도', '가', '아예', '없다는', '말', '은', '아닙니다', '충분히', '그런', '의도', '를', '가졌다고', '해석', '할', '수', '있지만', '작품', '의', '감상', '에', '크게', '불편하지', '않았네요', '오히려', '최근', '넷플릭스', 'lt', '올', '드', '가드', 'gt', '같이', '다분히', 'pc', '적', '인', '작품', '들', '보다는', '이', '게', '더', '좋았던', '것', '같습니다']",7.5248834483984055,2.33
45,D3oecFZmPnM,장만옥 너무 예쁘당.... 영화 내용이 안들어와,"['장만옥', '너무', '예쁘당', '영화', '내용', '이', '안', '들어와']",-0.7593116199545289,-0.4
46,D3oecFZmPnM,"저거 다 뻘짓임, 진나라의 통일이 절대 평화를 불러오지 못했음","['저', '거', '다', '뻘짓임', '진나라', '의', '통일', '이', '절대', '평화', '를', '불러오지', '못', '했음']",-0.33995516477547705,-0.16
47,D3oecFZmPnM,"이 영화의 실제 모티브는 춘추전국시대를 끝낸 진나라 진시황을 암살하려 했던 형가의 이야기 같네요.<br>근데 영화 내용만 보면 죽은 형가를 사실상 부관참시하는 수준이네요.<br>형가는 자신의 나라가 진나라에 의해 멸망 직전에 놓이자 충정의 심정으로 자기 죽을 걸 알면서 한 명의 부관만을 데리고 <br>진시황의 수만 군사를 지나 진시황을 암살하려 하다가 수만 병사의 위압감 아래 쫄아버린 부관의 실수로 결국 암살에 실패한 인물인데,<br>여기서 형가를 모티브로 삼은 무명은 혼란을 끝내야 한다는 이유로 황제를 살려주었으니,<br>자기 나라를 위해 목숨까지 바쳤던 형가가 이 영화를 본다면 형가 입장에서는 그야말로 어처구니없겠네요.<br>사실 형가 입장이 제겐 더 설득력이 있습니다. 천하니 뭐니 그건 오늘날 사람들의 주관일 뿐이고,<br>춘추전국시대를 살던 사람들 입장에서는 무력으로 여러 나라들을 짓밟고 강제로 병합한 진나라가 찢어죽일 원수이죠.<br>실제로 그렇기 때문에 형가와 기타 여러 암살자들이 진시황의 목을 여러 번 노렸던 거고,<br>진시황 사후 순식간에 진나라가 분열된 이유기도 하죠.<br>진시황이 너무 억지로 평가절하되었다 실제로는 합리적인 군주였다 말이 많은데,<br>팩트만 놓고 보면 진시황이 강제로 전국시대 국가들을 무력으로 병합했으며<br>그것을 제대로 다스리지 못했기 때문에 멸망한 것이죠.","['이', '영화', '의', '실제', '모티브', '는', '춘추전국시대', '를', '끝낸', '진나라', '진시황', '을', '암살', '하려', '했던', '형', '가의', '이야기', '같네요', '근데', '영화', '내용', '만', '보면', '죽은', '형', '가를', '사실', '상', '부관참시', '하는', '수준', '이네', '요', '형', '가는', '자신', '의', '나라', '가', '진나라', '에', '의해', '멸망', '직전', '에', '놓이자', '충정', '의', '심정', '으로', '자기', '죽', '을', '걸', '알면서', '한', '명의', '부관', '만을', '데리', '고', '진시황', '의', '수만', '군사', '를', '지나', '진시황', '을', '암살', '하려', '하다가', '수만', '병사', '의', '위압', '감', '아래', '쫄', '아', '버린', '부관', '의', '실수', '로', '결국', '암살', '에', '실패한', '인물', '인데', '여기', '서', '형', '가를', '모티브', '로', '삼은', '무명', '은', '혼란', '을', '끝내야', '한다는', '이유', '로', '황제', '를', '살려주었으니', '자기', '나라', '를', '위해', '목숨', '까지', '바쳤던', '형', '가가', '이', '영화', '를', '본다면', '형', '가', '입장', '에서는', '그야말로', '어처구니없겠네요', '사실', '형', '가', '입장', '이', '제겐', '더', '설득', '력', '이', '있습니다', '천하니', '뭐', '니', '그건', '오늘날', '사람', '들', '의', '주관', '일', '뿐', '이고', '춘추전국시대', '를', '살던', '사람', '들', '입장', '에서는', '무력', '으로', '여러', '나라', '들', '을', '짓', '밟고', '강제', '로', '병합', '한', '진나라', '가', '찢어', '죽일', '원수', '이', '죠', '실제', '로', '그렇기', '때문', '에', '형', '가', '와', '기타', '여러', '암살자', '들', '이', '진시황', '의', '목', '을', '여러', '번', '노렸던', '거', '고', '진시황', '사후', '순식간', '에', '진나라', '가', '분열', '된', '이유', '기도', '하죠', '진시황', '이', '너무', '억지로', '평가절하', '되었다', '실제', '로는', '합리', '적', '인', '군주', '였다', '말', '이', '많은데', '팩트', '만', '놓고', '보면', '진시황', '이', '강제', '로', '전국시대', '국가', '들', '을', '무력', '으로', '병합', '했으며', '그것', '을', '제대로', '다스리지', '못', '했기', '때문', '에', '멸망한', '것', '이', '죠']",-42.50885440804605,-12.48
48,D3oecFZmPnM,좋은글 감사합니다. 현 중국체제 아래에서 제작되는 영화라면 분열이 정의라는 의미보다는 통합을 위해 희생한 주인공이 사후 대접받는 스토리 의 영화가 제작된다면 ㄱ땡큐겠지요..,"['좋은', '글', '감사합니다', '현', '중국', '체제', '아래', '에서', '제작', '되는', '영화', '라면', '분열', '이', '정의', '라는', '의미', '보다는', '통합', '을', '위해', '희생', '한', '주인공', '이', '사후', '대접받는', '스토리', '의', '영화', '가', '제작', '된다면', '땡큐', '겠지요']",9.210767191826832,3.62
49,D3oecFZmPnM,붉은 수수밭이라는 영화로 중국 체제를 비판해왔던 장예모 감독의 변절이라 불리는 영화에요. 양조위의 눈빛은 저도 참 좋았고 영상미도 역시 뛰어나지만 소수 민족의 독립을 반대하고 하나의 중국을 외치는 중국 공산당의 패권주의를 합리화 시키는 영화라고 해석되기도 합니다.,"['붉은', '수', '수', '밭', '이라는', '영화로', '중국', '체제', '를', '비판', '해왔던', '장예모', '감독', '의', '변절', '이라', '불리는', '영화', '에요', '양조위', '의', '눈빛', '은', '저', '도', '참', '좋았고', '영상', '미도', '역시', '뛰어나지만', '소수', '민족', '의', '독립', '을', '반대', '하고', '하나', '의', '중국', '을', '외치는', '중국', '공산당', '의', '패권', '주의', '를', '합리화', '시키는', '영화', '라고', '해석', '되', '기도', '합니다']",-11.550595019216296,-4.19
50,D3oecFZmPnM,동의함 이 영화를 보면 티벳이 생각남<br>지금도 중국의 정복전쟁은 끝나지 않았음,"['동의', '함', '이', '영화', '를', '보면', '티벳', '이', '생각남지', '금도', '중국', '의', '정복', '전쟁', '은', '끝나지', '않았음']",-0.1576722704888346,-0.07
51,D3oecFZmPnM,하지만 어떻게 보면 제대로 된 중국을 만들러달라는 영웅의 목소리가 담긴 영화이기도 하겠네요. 제대로 된 중국이라면 맡기고 죽어도 되겠다는 그런 느낌을 받았습니다,"['하지만', '어떻게', '보면', '제대로', '된', '중국', '을', '만들러', '달라', '는', '영웅', '의', '목소리', '가', '담긴', '영화', '이기도', '하겠네요', '제대로', '된', '중국', '이', '라면', '맡기고', '죽어도', '되겠다는', '그런', '느낌', '을', '받았습니다']",4.084668546946654,1.65
52,D3oecFZmPnM,저영화가 나오던 시기에는 하나의 중국이고뭐고 중국은  쌍팔년도 개도국수준이였습니다,"['저', '영화', '가', '나오던', '시기', '에는', '하나', '의', '중국', '이고', '뭐', '고', '중국', '은', '쌍', '팔', '년도', '개도국', '수준', '이', '였습니다']",-1.3659230099489812,-0.59
53,D3oecFZmPnM,끝이 국뽕으로 끝나 아쉬웠던....,"['끝', '이', '국뽕', '으로', '끝나', '아쉬웠던']",-0.11171528352530902,-0.06
54,D3oecFZmPnM,염웅 아시는분,"['염웅', '아시', '는', '분']",-0.4525887710618335,-0.28
55,D3oecFZmPnM,영화관에서 유일하게본 중국 무협영화,"['영화관', '에서', '유일하게', '본', '중국', '무협', '영화']",-1.7820948088933009,-0.97
56,D3oecFZmPnM,장쯔이 조낸 이쁘네,"['장쯔이', '조', '낸', '이쁘네']",0.0,0.0
57,D3oecFZmPnM,중화사상 주입 개쓰레기 영화,"['중화사상', '주입', '개', '쓰레기', '영화']",-0.1752509212381156,-0.1
58,D3oecFZmPnM,언제든 당신을 죽일수있다 하지만 세상에 당신같은 독한사람도 있어야 되길레 당신을 살려둔다,"['언제', '든', '당신', '을', '죽일수있다', '하지만', '세상', '에', '당신', '같은', '독한', '사람', '도', '있어야', '되길레', '당신', '을', '살려', '둔다']",-6.048214260236532,-2.65
