,id,sentence,comment_cut,score,ratio
502,6pbpZ-9TqSk,이제 넌 끝나간다 ㅋㅋㅋㅋ<br>리뷰 참,"['이제', '넌', '끝나', '간다', '리뷰', '참']",0.2752379533128997,0.15
503,6pbpZ-9TqSk,"전편을 너무나도 사랑했던 사람으로서 &#39;어떻게든 쉴드를 쳐주고 싶은데, 어떻게도 쉴드를 쳐줄 수가 없는&#39; 영화였네요...","['전편', '을', '너무나도', '사랑', '했던', '사람', '으로서', '39', '어떻', '게', '든', '쉴드', '를', '쳐주고', '싶은데', '어떻게도', '쉴드', '를', '쳐줄', '수가', '없는', '39', '영화', '였네요']",4.569040746812453,1.92
504,6pbpZ-9TqSk,저는 재미있게 봤는데요..<br>지적하신 부분은 일반인들은 그렇게 신경 않 쓰는 부분인거 같은데요..<br>예전에 저희 은사님이 말씀하시길<br>영화 볼때 있는 그대로 보고즐기면된다.<br>라 하셨는데..<br>돈 내고 보면 돈내고 본 만큼 즐기며 보면 될꺼같아요..<br>잘 만들어진 블럭버스트 인건 틀림없는거 같아요,"['저', '는', '재미있게', '봤는데', '요지', '적', '하신', '부분', '은', '일반인', '들', '은', '그렇게', '신경', '않', '쓰는', '부분', '인거', '같은데요', '예전', '에', '저희', '은사', '님', '이', '말씀', '하시길', '영화', '볼때', '있는', '그대로', '보고', '즐기면', '된다라', '하셨는데', '돈', '내고', '보면', '돈', '내고', '본', '만큼', '즐기며', '보면', '될꺼', '같아요', '잘', '만들어진', '블럭', '버스', '트', '인건', '틀림없는거', '같아요']",9.454968635149427,3.46
505,6pbpZ-9TqSk,빌런과의 전투는 유머 일번지 보는 줄..,"['빌런', '과의', '전투', '는', '유머', '일', '번지', '보는', '줄']",-0.055030595242734084,-0.03
506,6pbpZ-9TqSk,닉값하노...발없는새는 이륙도 착륙도 불가능하다,"['닉값', '하노', '발', '없는', '새는', '이륙', '도', '착륙', '도', '불가능하다']",-0.08166236169836452,-0.04
507,6pbpZ-9TqSk,디씨는 성공한 영화들로 왜 안배우는 걸까,"['디씨', '는', '성공한', '영화', '들', '로', '왜', '안', '배우는', '걸까']",1.5737597918916073,0.79
508,6pbpZ-9TqSk,정말 재미 없었다... 역시 1편이 넘사벽,"['정말', '재미', '없었다', '역시', '1', '편이', '넘사벽']",3.1274187185945292,1.69
509,6pbpZ-9TqSk,전 솔직히 1편도 평범한 수준으로 느꼈었기때문에 2편의 기대치도 크지않아서 막상 2편보고나면 나름 쏘쏘일것같네요ㅎ<br>사람마다 참 보는 시각이 다르다 생각되는게 영화 유튜버들도 누군 호평하고 누군 비판하고 그러더라구요ㅎㅎ,"['전', '솔직히', '1', '편도', '평범한', '수준', '으로', '느꼈었기', '때문', '에', '2', '편의', '기', '대치', '도', '크지', '않아서', '막상', '2', '편', '보고나면', '나름', '쏘', '쏘일것', '같네요', '사람', '마다', '참', '보는', '시각', '이', '다르다', '생각', '되는게', '영화', '유튜버들', '도', '누', '군', '호평', '하고', '누', '군', '비판', '하고', '그러더라구요']",-2.3609251364636723,-0.89
510,6pbpZ-9TqSk,"공감합니다. 저도 1편을 처음 볼때 갤 가돗이 너무 잘 어울려서 괜찮은 듯(?ㅋ) 착각을 했었다가, 제대로 다시 봤을 때 솔직히 별로라고 생각했었습니다. 너무 별로 일색의 DC 영화들 사이에 그나마 괜찮은 수준이라서 각광을 받은 것 아닐까..... 그 전에 수퍼히어로물 대표적인  MCU에 눈이 길들여진 1인으로써, 그 시각으로 봐도 별로인 수준이라고 생각했어요.","['공감', '합니다', '저', '도', '1', '편', '을', '처음', '볼때', '갤', '가', '돗', '이', '너무', '잘', '어울려서', '괜찮은', '듯', '착각', '을', '했었다가', '제대로', '다시', '봤을', '때', '솔직히', '별로', '라고', '생각', '했었습니다', '너무', '별로', '일색', '의', 'DC', '영화', '들', '사이', '에', '그나마', '괜찮은', '수준', '이라서', '각광', '을', '받은', '것', '아닐까', '그', '전', '에', '수퍼히어로', '물', '대표', '적', '인', 'MCU', '에', '눈', '이', '길들여진', '1', '인', '으로써', '그', '시각', '으로', '봐도', '별로', '인', '수준', '이라고', '생각', '했어요']",7.558197840454146,2.63
511,6pbpZ-9TqSk,어차피 리뷰란게 주관적인거라서요.,"['어차피', '리뷰', '란', '게', '주관', '적', '인거', '라서', '요']",1.319165933295994,0.68
512,6pbpZ-9TqSk,몰라 요즘 발새님이랑 생각이 다른부분이 많아서 참고만 할래,"['몰라', '요즘', '발새', '님', '이랑', '생각', '이', '다른', '부분', '이', '많아서', '참고', '만', '할래']",-0.16473005874130453,-0.08
513,6pbpZ-9TqSk,dc는 드라마만 보는걸로...,"['dc', '는', '드라마', '만', '보', '는걸', '로']",-0.11907164987020202,-0.06
514,6pbpZ-9TqSk,망작... 돈 아까움....,"['망작', '돈', '아까', '움']",0.23550458562958987,0.15
515,6pbpZ-9TqSk,재미있던데 코로나여파가큼,"['재미있던데', '코로나', '여', '파가', '큼']",0.23550458562958987,0.14
516,6pbpZ-9TqSk,막판에 븅신같긴했지만 아주 망작은아니라고봅니다.,"['막판', '에', '븅신같긴했', '지만', '아주', '망', '작은아니라고', '봅니다']",0.07826903267396151,0.04
517,6pbpZ-9TqSk,1984 액션 장면의 백미는 길냥이가 된 바바라가 발톱으로 원더우먼 갑옷 깃털을 죄다 뜯는 장면..<br>이 장면이 가장 멋있습니다..,"['1984', '액션', '장면', '의', '백미', '는', '길냥이', '가', '된', '바바라', '가', '발톱', '으로', '원더우먼', '갑옷', '깃털', '을', '죄다', '뜯는', '장면', '이', '장면', '이', '가장', '멋있습니다']",-0.08115976423111046,-0.03
518,6pbpZ-9TqSk,전 맨처음 원더우먼 어린시절 출발 드림팀 할때요<br>ㅋ,"['전', '맨', '처음', '원더우먼', '어린시절', '출발', '드림팀', '할', '때', '요']",1.239702082114617,0.62
519,6pbpZ-9TqSk,3편은 없을거 같지 않어요..?<br>dc 차기작들에서나 볼수 있을듯..,"['3', '편', '은', '없을거', '같지', '않어요', 'dc', '차기작', '들', '에서나', '볼수', '있을듯']",-0.6950196718137793,-0.33
520,6pbpZ-9TqSk,정말 동감합니다.... 정말 최악이었습니다..,"['정말', '동감', '합니다', '정말', '최악', '이었습니다']",-2.4704612057149515,-1.39
521,6pbpZ-9TqSk,"<a href=""http://naver.me/GTgXlTh6"">http://naver.me/GTgXlTh6</a><br>안녕하세요! 영어 심화 보고서 작성을 위한 설문 조사를 진행 중입니다. <br>유튜브 댓글러 여러분의 도움이 필요합니다!<br>간단한 설문 조사이오니, 참여해 주신다면 정말 감사하겠습니다!<br>참여해 주신 분들 중 희망자에 한해서는 추첨을 통해 소정의 상품을 드릴 예정입니다.<br>많은 참여 부탁드립니다!<br><br>+) 발없는샘 영상 잘보고 갑니다!","['httpnavermeGTgXlTh', '6', '안녕하세요', '영어', '심화', '보고서', '작성', '을', '위', '한', '설문', '조사', '를', '진행', '중', '입니다', '유튜브', '댓글', '러', '여러분', '의', '도움', '이', '필요합니다', '간단한', '설문', '조사', '이오니', '참여', '해', '주신다면', '정말', '감사하겠습니다', '참여', '해', '주신', '분들', '중', '희망', '자', '에', '한해', '서는', '추첨', '을', '통해', '소정', '의', '상품', '을', '드릴', '예정', '입니다', '많은', '참여', '부탁드립니다', '발', '없는', '샘', '영상', '잘', '보고', '갑니다']",2.427676930900523,0.87
522,6pbpZ-9TqSk,원더우먼이 이지경이라니. 그리고 dc의 마지막 희망이라고 하셨지만 아직 하나가 더 남긴했죠. 그 영화도 사실상 제작기간 4년 내내 홍보만 했다고해도 과언이 아닐것이다 싶구요. 재촬영에 재편집등등 해서 4년인데 극단적이라고 생각될 만큼 기대감을 갖게 만들어놔서 최소 현기증 급의 작품이 아니라면 완성도있고 재미있게 만들었다고해도 언플하고 기대하게 한 값어치를 못해서 좋은말은 해주기 힘들지 않을까 싶네요. 그런데 이제는 그 기대감마저 지루하고 식상한데다가 2077사태까지 겪어보니 나오던지 말던지가 되기 시작하기도 하네요.에휴 ㅜㅜ,"['원더우먼', '이', '이', '지경', '이라니', '그리고', 'dc', '의', '마지막', '희망이', '라고', '하셨지만', '아직', '하나', '가', '더', '남긴', '했죠', '그', '영화', '도', '사실', '상', '제작', '기간', '4년', '내내', '홍보', '만', '했다고', '해도', '과언', '이', '아닐것이다', '싶구요', '재', '촬영', '에', '재', '편집', '등등', '해서', '4년', '인데', '극단', '적', '이라고', '생각', '될', '만큼', '기', '대감', '을', '갖게', '만들어', '놔서', '최소', '현기증', '급', '의', '작품', '이', '아니라면', '완성', '도', '있고', '재미있게', '만들었다고', '해도', '언플', '하고', '기대하게', '한', '값어치', '를', '못', '해서', '좋은', '말', '은', '해주기', '힘들지', '않을까', '싶네요', '그런데', '이제', '는', '그', '기', '대감', '마저', '지루하고', '식상한데다가', '2077', '사태', '까지', '겪어', '보니', '나오던지', '말던지가', '되기', '시작', '하기도', '하네', '요', '에', '휴']",1.0981078635485446,0.36
523,6pbpZ-9TqSk,아 이번에 두차례 개봉연기된<br>블랙위도우더러 하는 말씀인줄알고<br>순간 욱했네요,"['아', '이번', '에', '두', '차례', '개봉', '연기', '된', '블랙위도우', '더러', '하는', '말씀', '인', '줄알', '고', '순간', '욱했네', '요']",0.7128558982959305,0.32
524,6pbpZ-9TqSk,난 애초 원더우먼 너무 유대인 후빨용이라 이게 무슨 선전영화인지 대중영화인지 헷갈려서 싫던데<br>거진 엄복동도 울고갈 국뽕이잖아<br>그리고 미국은 나치로 딱히 고통 받지도 않고 오히려 승리의 역사인데<br>지배계급 유대인 눈치로 엄청 찍어대는게 보임,"['난', '애초', '원더우먼', '너무', '유대인', '후빨', '용이', '라', '이', '게', '무슨', '선전', '영화', '인지', '대중', '영화', '인지', '헷갈려서', '싫던데거진', '엄복동', '도', '울', '고갈', '국뽕', '이', '잖아', '그리고', '미국', '은', '나치', '로', '딱히', '고통', '받지도', '않고', '오히려', '승리', '의', '역사', '인데', '지배', '계급', '유대인', '눈치', '로', '엄청', '찍어', '대는게', '보임']",-0.9195245539823662,-0.34
525,6pbpZ-9TqSk,"1편이 명백하게 좋았죠. <br>액션, 스토리 어느쪽도 전작 이하인 작품.","['1', '편이', '명백하게', '좋았죠', '액션', '스토리', '어느', '쪽', '도', '전작', '이하', '인', '작품']",0.7006675229070447,0.33
526,6pbpZ-9TqSk,좀 예상했던 리뷰네요  혹시나 했는데 역시나 <br>DC의 조마조마한 행보... 영화들이 아슬아슬하다가 그냥 마음을 놓게 만듭니다,"['좀', '예상', '했던', '리뷰', '네', '요', '혹시', '나', '했는데', '역시', '나', 'DC', '의', '조마조마한', '행보', '영화', '들', '이', '아슬아슬하다가', '그냥', '마음', '을', '놓게', '만듭니', '다']",-1.991848263556637,-0.83
527,6pbpZ-9TqSk,차라리 마블의 가오갤처럼 우주로 나가자.,"['차라리', '마블', '의', '가오', '갤처럼', '우주', '로', '나가자']",0.08111338912208291,0.04
528,6pbpZ-9TqSk,아무리 만화가 원작이라지만<br>구라가 너무 심함<br><br>번개를 밧줄로 던져 잡아 채<br>타고 날다니....<br><br>번개는 빛의 속도로 움직이는데<br>그것 잡아내려면<br>밫의 속도보다 몇 배로 더 빨리 던져야 하는데....,"['아무리', '만화가', '원작', '이라지만', '구라', '가', '너무', '심함', '번개', '를', '밧줄', '로', '던져', '잡아', '채', '타고', '날다니', '번개', '는', '빛', '의', '속도', '로', '움직이는데', '그것', '잡아내려면', '밫', '의', '속도', '보다', '몇', '배', '로', '더', '빨리', '던져야', '하는데']",3.0796383448728464,1.2
529,6pbpZ-9TqSk,편견은 없지만....영웅영화에 여자감독이 초를친 대표영화임!,"['편견', '은', '없지만', '영웅', '영화', '에', '여자', '감독', '이', '초', '를', '친', '대표', '영화', '임']",-0.5249464823502275,-0.24
530,6pbpZ-9TqSk,@강종욱 지금 이 영화 평점이 캡틴마블보다 훨씬 심각한 수준입니다ㄷㄷㄷ,"['강종욱', '지금', '이', '영화', '평점', '이', '캡틴마블', '보다', '훨씬', '심각한', '수준', '입니다']",-0.3179303970958287,-0.15
531,6pbpZ-9TqSk,캡틴마블?,['캡틴마블'],1.2074831173203655,1.21
532,6pbpZ-9TqSk,니는 얼마나 잘 만들까? 3류주제오ㅡ,"['니', '는', '얼마나', '잘', '만들까', '3', '류', '주제', '오']",1.6463143873389328,0.84
533,6pbpZ-9TqSk,안대.. 기대햇는데.... ㅠ,"['안대', '기', '대', '햇', '는데']",-1.8455066563007376,-1.09
534,6pbpZ-9TqSk,졸작.,['졸작'],0.24562852513414946,0.25
535,6pbpZ-9TqSk,보고 왔는데 나름 교훈을 주기도 하지만 전작보다 못한거 같더라구요<br>특히 액션씬이 너무도 빈약해서 실망<br>ㅡㅡ;;,"['보고', '왔는데', '나름', '교훈', '을', '주기도', '하지만', '전작', '보다', '못', '한거', '같더라구요', '특히', '액션씬', '이', '너무도', '빈약해서', '실망']",-1.8853957335300853,-0.84
536,6pbpZ-9TqSk,노노 마블도 단독영화두루성적은 호불호였는데 1편=임팩트 2편=차기현대세대의ㅜ전투모습을위하누틀 3편=대작 일가능성...<br><br><br>이길 희망...그리도 재미있었어요 개인적으론...ㅎㅎ,"['노노', '마블', '도', '단독', '영화', '두루', '성적', '은', '호불호', '였는데', '1', '편', '임팩트', '2', '편', '차기', '현', '대세', '대', '의', '전투', '모습', '을', '위', '하', '누틀', '3', '편', '대작', '일', '가능성', '이길', '희망', '그', '리도', '재미있었어요', '개인', '적', '으론']",3.5431706375962206,1.37
537,6pbpZ-9TqSk,후반부 결말부에 액션이 좀더 있었으면 ㅠㅠ 평타 이상은 쳤을텐데 쩝....,"['후반', '부', '결말', '부', '에', '액션', '이', '좀더', '있었으면', '평타', '이상은', '쳤을텐데', '쩝']",1.8970652941239043,0.9
538,6pbpZ-9TqSk,"아놔 고대하고 고대했고 코로나 이시국에 목숨 걸고 극장 다녀왔는데 나도 모르개 그만 잠깐 졸았다는 ㅋㅋㅋㅋㅋ 아니 소원 취소하고 힘 돌아왔는데 감옷입고 여치타랑 싸우는데 막상막하라니 ㅋ. 남는건 쿠키영상에 그 옛날 원더우먼이 나와준거. 투명비행기 연출도 그게 다라니 ㅋ. 걍 tv드라마 수준인걸 그장에서 개봉한것 같은 느낌. 배트맨 수퍼맨이 엄마 마사를 부르며 웃겼다면 이건 아들이름 부르다 끝나네 껄껄껄.  4D 효과도 미미하고 이건 뭐,,,,,,,,","['아', '놔', '고대', '하고', '고대', '했고', '코로나', '이', '시국', '에', '목숨', '걸고', '극장', '다녀왔는데', '나도', '모르', '개', '그만', '잠깐', '졸았다는', '아니', '소원', '취소', '하고', '힘', '돌아왔는데', '감옷', '입고', '여', '치타', '랑', '싸우는데', '막상막하', '라니', '남는건', '쿠키', '영상', '에', '그', '옛날', '원더우먼', '이', '나와', '준거', '투명', '비행기', '연출', '도', '그게', '다라니', '걍', 'tv', '드라마', '수준', '인걸', '그', '장', '에서', '개봉', '한', '것', '같은', '느낌', '배트맨', '수퍼맨', '이', '엄마', '마사', '를', '부르며', '웃겼다면', '이건', '아들', '이름', '부르다', '끝나네', '껄껄', '껄', '4', 'D', '효과', '도', '미미하고', '이건', '뭐']",-5.984165332389717,-2.04
539,6pbpZ-9TqSk,어째서 dc는 유니버셜에만 들어가면 영화가 죄다 이리 되는거야 ㅋㅋ...,"['어째서', 'dc', '는', '유니버셜', '에만', '들어가면', '영화', '가', '죄다', '이리', '되는거야']",0.23242772192822825,0.11
540,6pbpZ-9TqSk,유니버셜이 아니라 유니버스...유니버셜은 오프닝에 지구 로고 나오는 할리우드 영화 제작사. 대표작으로 분노의 질주 시리즈와 쥬라기 월드 시리즈가 있음.,"['유니버셜', '이', '아니라', '유니버스', '유니', '버셜', '은', '오프닝', '에', '지구', '로고', '나오는', '할리우드', '영화', '제작사', '대표', '작', '으로', '분노', '의', '질주', '시리즈', '와', '쥬라기', '월드', '시리즈', '가', '있음']",-3.3528154629210034,-1.37
541,6pbpZ-9TqSk,감독의 능력 부족인듯...보는 내내 괴로웠습니다....,"['감독', '의', '능력', '부족', '인', '듯', '보는', '내내', '괴로웠습니다']",-0.38775004597565665,-0.2
542,6pbpZ-9TqSk,1은 마블로 따지면 퍼스트 어벤져처럼 좀 노잼 같은 평작이었는데 2는 진짜 별론가보다,"['1', '은', '마블', '로', '따지면', '퍼스트', '어벤져', '처럼', '좀', '노잼', '같은', '평작', '이었는데', '2', '는', '진짜', '별', '론', '가보다']",-1.353777136454616,-0.59
543,6pbpZ-9TqSk,@권진우 아 판매량말고 시청할때 느낀점이었어요<br>저는 퍼스트 어벤져처럼 좀 몰입 안되고 재미없더라고요,"['권진우', '아', '판매량', '말고', '시청', '할', '때', '느낀', '점', '이었어요', '저', '는', '퍼스트', '어벤져', '처럼', '좀', '몰입', '안되고', '재미없더라고요']",-0.6445668920120058,-0.28
544,6pbpZ-9TqSk,"흥행은 마블의 앤트맨,닥터스트레인지,<br>데드풀1~2,가디언즈오브 갤럭시보다<br>흥행했고 개봉2주차~3주차 극장드롭율도 좋았죠.<br>다만  2탄은 안타깝고 ㅎ","['흥행', '은', '마블', '의', '앤트맨', '닥터스', '트레인', '지', '데드풀', '12', '가디언즈', '오브', '갤럭시', '보다', '흥행', '했고', '개봉', '2', '주차', '3', '주차', '극장', '드롭', '율도', '좋았죠', '다만', '2', '탄은', '안타깝고']",6.0678819550095975,2.46
545,6pbpZ-9TqSk,영화보면서 발없는새 님이 박하게 평하시겠구나 했는데 역시나네요. 감독의 역량부족이 너무 안타까운 영화였습니다.,"['영화', '보면서', '발', '없는', '새', '님', '이', '박하게', '평', '하시겠구나', '했는데', '역시나네요', '감독', '의', '역량', '부족', '이', '너무', '안타까운', '영화', '였습니다']",-2.099356105238175,-0.9
546,6pbpZ-9TqSk,dc는 밝은쪽으로  가면 꼭망하더라 <br>제발  어두운분위기  다크히어로로  가죠 ㅜㅜ,"['dc', '는', '밝은', '쪽', '으로', '가면', '꼭', '망하더라', '제발', '어', '두운', '분위기', '다크', '히어로', '로', '가죠']",4.243099299719379,1.93
547,6pbpZ-9TqSk,그것도 배트맨한테나 어울리고 배트맨이니까 잘 소화해내는거죠. 오히려 슈퍼맨 같은 캐릭터에게는 전혀 어울리지 않고 샤잠처럼 얼마든지 밝은 분위기로도 성공할 수 있습니다. 어두운 분위기로 만들어진 영화인 배트맨 대 슈퍼맨이 폭망했던걸 봐도 절대 분위기 탓이 아니라는걸 잘 알 수 있죠.,"['그것', '도', '배트맨', '한테', '나', '어울리고', '배트맨', '이니까', '잘', '소화', '해내는거죠', '오히려', '슈퍼맨', '같은', '캐릭터', '에게는', '전혀', '어울리지', '않고', '샤잠', '처럼', '얼마', '든지', '밝은', '분위기', '로', '도', '성공할', '수', '있습니다', '어', '두운', '분위기', '로', '만들어진', '영화인', '배트맨', '대', '슈퍼맨', '이', '폭', '망했던걸', '봐도', '절대', '분위기', '탓', '이', '아니라', '는걸', '잘', '알', '수', '있죠']",8.691136487735207,3.19
548,6pbpZ-9TqSk,이런 이런 변신 순간을  빼 먹어서 망작...  뱅뱅이  돌때 빤스라도 보여줬더면... ㅉ ㅉ.. 쯧 ~~쩝,"['이런', '이런', '변신', '순간', '을', '빼', '먹어서', '망작', '뱅', '뱅이', '돌때', '빤스', '라도', '보여줬더면', '쯧', '쩝']",-0.43005312836341714,-0.2
549,6pbpZ-9TqSk,저는 오히려 유치함이 좀 더 재밌었던거같아요ㅜㅜ 코로나때문에 영화를 너무 오래 못봐서 그런가...,"['저', '는', '오히려', '유치함이', '좀', '더', '재밌었던거', '같아요', '코로나', '때문', '에', '영화', '를', '너무', '오래', '못', '봐서', '그', '런가']",0.42368842684647556,0.19
550,6pbpZ-9TqSk,영화가 유치한것도 있어서 그런가 갤 가돗 연기 못하는게 더 부각되보이던데 ㅋㅋㅋ,"['영화', '가', '유치한것도', '있어서', '그', '런가', '갤', '가', '돗', '연기', '못', '하는게', '더', '부각', '되', '보이던데']",-0.20347800661835036,-0.09
551,6pbpZ-9TqSk,진짜 한숨나왔음,"['진짜', '한숨', '나왔음']",-1.5499179189303351,-1.05
552,6pbpZ-9TqSk,마블의 캡틴마블을 의식하면서 만든듯....캡틴마블이 1995년을 배경으로 하는 과거였기 때문에...아무래도 그것을 의식하고 만든듯....,"['마블', '의', '캡틴마블', '을', '의식', '하면서', '만든듯', '캡틴마블', '이', '1995년', '을', '배경', '으로', '하는', '과거', '였기', '때문', '에', '아무래도', '그것', '을', '의식', '하고', '만든듯']",1.2239689915449385,0.51
553,6pbpZ-9TqSk,@Black hole 심지어 난 집에서 vod로 저리 소장용으로 구입해서 봤었음. 뭐 나름 웃음용으로는 볼만하더라. 가끔가다 심심해서 명장면 돌려볼때도 있고,"['Black', 'hole', '심지어', '난', '집', '에서', 'vod', '로', '저리', '소', '장용', '으로', '구입', '해서', '봤었음', '뭐', '나름', '웃음', '용', '으로는', '볼', '만', '하더라', '가끔가다', '심심해서', '명장', '면', '돌려', '볼때', '도', '있고']",-0.14149456429783366,-0.06
554,6pbpZ-9TqSk,@Black hole 난 캡마 빨아제낀적 없음. 애초에 캐릭터자체를 좋아하지도 않았고. 단지 이번 원더우먼 영화 상태가 캡마와 비교해서 얼마나 심각한지 알려주고 싶었을 뿐이지(아무리 못 만들었어도 버오프랑 저리보다 낮은건 진짜 너무한거 아닌가;;<br>내가 dc팬이었으면 진짜 빡칠거 같은데..),"['Black', 'hole', '난', '캡마', '빨', '아', '제', '낀', '적', '없음', '애초', '에', '캐릭터', '자체', '를', '좋아하지도', '않았고', '단지', '이번', '원더우먼', '영화', '상태', '가', '캡마', '와', '비교', '해서', '얼마나', '심각한지', '알려주고', '싶었을', '뿐', '이지', '아무리', '못', '만들었어도', '버오프', '랑', '저리', '보다', '낮은건', '진짜', '너무한거', '아닌가내가', 'dc', '팬', '이었으면', '진짜', '빡칠거', '같은데']",0.7999718699391976,0.3
555,6pbpZ-9TqSk,"@김준석 아니 애초에 니말이 맞든 내말이 맞든 캡마가 무슨 성서마냥 여기저기 모티브를 줄정도의 신격화할 작품도 아니고, 여러시간대로 뒤죽박죽 전개 이어나가면서 하나로 묶는것도 마블이 아니라 디시가 원조라는걸 이야기 하는건데 무슨 끝까지 뭐하나라도 이겨보겟다고 캡마 빨아제끼면서 왜 진흙탕 싸움 유도하는거냐? 그게 중요한게 아닌데 말릴뻔했네","['김준석', '아니', '애초', '에', '니', '말', '이', '맞든', '내', '말', '이', '맞든', '캡', '마가', '무슨', '성', '서', '마냥', '여기저기', '모티브', '를', '줄', '정도', '의', '신격화', '할', '작품', '도', '아니고', '여러', '시간', '대로', '뒤죽박죽', '전개', '이', '어나', '가면', '서', '하나로', '묶는것도', '마블', '이', '아니라', '디시', '가', '원조', '라', '는걸', '이야기', '하는건데', '무슨', '끝', '까지', '뭐', '하나', '라도', '이겨', '보겟다고', '캡마', '빨', '아', '제', '끼면서', '왜', '진흙탕', '싸움', '유도', '하는거냐', '그게', '중요한게', '아닌데', '말릴', '뻔했네']",-5.4723300480708605,-1.91
556,6pbpZ-9TqSk,@김준석 거기서 평점맥인 애들도 무의식적으로 앞뒤 어벤저스를 연속성으로 생각하니까 준거지. 캡마가 마블영화로썬 평작인건 맞는데 개별로보면 원우랑 다를꺼 없다고.,"['김준석', '거기', '서', '평점', '맥', '인', '애', '들', '도', '무의식', '적', '으로', '앞뒤', '어벤저스', '를', '연속성', '으로', '생각', '하니까', '준', '거지', '캡', '마가', '마블', '영화로', '썬', '평작', '인', '건', '맞는데', '개별', '로', '보면', '원우', '랑', '다를꺼', '없다고']",-0.6654848903283281,-0.26
557,6pbpZ-9TqSk,@Black hole 그리고 캡틴마블 개봉 전의 imdb 점수가 5점대고 원더우먼 개봉 전 점수가 7점대였음. 개봉 전 점수가 5점대였는데 개봉하고나서 어벤져스빨로 평점먹었다? 정작 영화엔 엔드게임에 관한 떡밥은 아무리 찾아봐도 없는데?,"['Black', 'hole', '그리고', '캡틴마블', '개봉', '전의', 'imdb', '점수', '가', '5', '점', '대고', '원더우먼', '개봉', '전', '점수', '가', '7', '점', '대였음', '개봉', '전', '점수', '가', '5', '점', '대였는데', '개봉', '하고나서', '어벤져스', '빨', '로', '평점', '먹었다', '정작', '영화', '엔', '엔드게임', '에', '관', '한', '떡밥', '은', '아무리', '찾아봐도', '없는데']",1.7916653180760245,0.67
558,6pbpZ-9TqSk,저히 엄마가 유치하지만 제밌게 봤는데 저도 제밌게 보고요 뭐 민트초코 처럼 호불호 많이 갈리내요,"['저', '히', '엄마', '가', '유치하지만', '제밌', '게', '봤는데', '저', '도', '제밌', '게', '보고', '요', '뭐', '민트', '초코', '처럼', '호불호', '많이', '갈리내요']",0.8498173225647392,0.37
559,6pbpZ-9TqSk,애초에 유치찬한한 1편조차 왜 호평하시는지 모르겠네요,"['애초', '에', '유치', '찬', '한', '한', '1', '편', '조차', '왜', '호평', '하시는지', '모르겠네요']",0.9328614323903863,0.44
560,6pbpZ-9TqSk,"아이들 데리고 1년 만에 극장을 찾았는데, 개인적으로는 그냥 그저그런 영화. 특수 효과도 그냥 그저 그렇고. 뛰는 모습도 뭔가 어색하기만 하고... 망했어요. ㅠㅠ","['아이', '들', '데리', '고', '1년', '만에', '극장', '을', '찾았는데', '개인', '적', '으로는', '그냥', '그', '저', '그런', '영화', '특수', '효과', '도', '그냥', '그저', '그렇고', '뛰는', '모습', '도', '뭔가', '어색하기만', '하고', '망했어요']",-0.5414123755776061,-0.22
561,6pbpZ-9TqSk,문제가 악당이 특정 목적이라 부를게 없음 그러다보니 이것저것 다 건들면서 산만하게 진행하는데 영웅도 악당에 끌려다니다보니 양쪽다 이도저도 아닌상황 심지어 84년도라고 악당들이 나사하나 빠진 찐따느낌<br><br>액션 + 연출 + 개연성 전체적으로 84년도로 퇴화 특히 단서를 찾거나 나에 꼭필요한 뭔가가 있어야 하는데 동네에서 튀어나오던가 아님 어디 덜렁 가니 초월하는 기술로 풀세팅해서 대기한다던가 진행에 어려움이 없음<br><br>특히 영웅이나 악당의 능력이 매순간마다 급변동함 기준이 없음 이정도면 84년도에 죠드장군이나 둠스데이 튀어나와도 간단하게 제압할듯,"['문제', '가', '악당', '이', '특정', '목적', '이라', '부를게', '없음', '그러다', '보니', '이', '것', '저', '것', '다', '건들', '면서', '산만하게', '진행', '하는데', '영웅', '도', '악당', '에', '끌려다니다', '보니', '양쪽', '다', '이도', '저', '도', '아닌', '상황', '심지어', '84년', '도라고', '악당', '들', '이', '나사', '하나', '빠진', '찐', '따', '느낌', '액션', '연출', '개연', '성', '전체', '적', '으로', '84년', '도로', '퇴화', '특히', '단서', '를', '찾거나', '나', '에', '꼭', '필요한', '뭔가', '가', '있어야', '하는데', '동네', '에서', '튀어나오던가', '아님', '어디', '덜렁', '가니', '초월', '하는', '기술', '로', '풀세팅해', '서', '대기', '한', '다', '던', '가', '진행', '에', '어려움', '이', '없음', '특히', '영웅', '이나', '악당', '의', '능력', '이', '매', '순간', '마다', '급변', '동', '함', '기준', '이', '없음', '이', '정도', '면', '84년', '도에', '죠드장군', '이나', '둠스데이', '튀어나와도', '간단하게', '제압', '할듯']",-4.083008206694713,-1.33
